Player 1,Player 2,Similarity
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","Jorge Aguirre (23, Real Sociedad B, Primera División RFEF 22-23)",75.54422777916699
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","H. Rodallega (37, Santa Fe, Colombian Primera Division 22-23)",33.99015332556833
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","S. Hoshino (27, Balestier Khalsa, Singapore Premier League 2023)",28.605833153049115
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","A. Jacobsen (33, Horsens, Superliga 22-23)",45.94045980713135
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","I. Abu Alshech (23, Hapoel Afula, Liga Leumit 22-23)",9.978393441155806
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","R. Waide (23, Ballymena United, Northern Ireland Premiership 22-23)",39.521653607475
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","E. Starita (27, Monopoli, Serie C 22-23)",48.650280373837305
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)",33.86288554145656
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","L. Majcen (33, RoundGlass Punjab FC, I-League 22-23)",38.68466879319372
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","M. Uridia (30, Rubin Kazan', Russian FNL 2 22-23)",35.90337408602997
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","Y. Arbidi (27, Moghreb Tétouan, Botola Pro 22-23)",6.31861597262274
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","Sergio León (34, Real Valladolid, La Liga 22-23)",58.09306803376701
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","A. Ryan (28, Hamilton Academical, Scottish Championship 22-23)",33.41029673043994
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","U. Nayir (29, Ümranıyespor, Süper Lig 22-23)",68.17496379794268
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","N. Kacharava (29, Torpedo Kutaisi, Erovnuli Liga 2023)",61.22322844811234
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","Mourad El Ghezouani (25, Burgos, La Liga 2 22-23)",53.771361224372825
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","A. Ngueukam (34, Mariehamn, Veikkausliiga 2023)",57.97580219281505
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","Reginaldo (39, Picerno, Serie C 22-23)",73.83103352554825
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","J. Moylan (21, Shelbourne, League of Ireland PL 2023)",26.04281192430284
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","M. Roman (30, Botoşani, SuperLiga României 22-23)",66.40018817153748
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","C. Kelman (21, Leyton Orient, League Two 22-23)",45.16931856078411
"N. Möller (20, Den Bosch, Eerste Divisie 22-23)","N. Obolskiy (26, Cultural Leonesa, Primera División RFEF 22-23)",47.8633194238294
