Player 1,Player 2,Similarity
"F. Gytkjær (30, Lyngby, Superliga 22-23)","T. Zhamaletdinov (26, SKA-Khabarovsk, Russian FNL 2 22-23)",68.28378543645191
"F. Gytkjær (30, Lyngby, Superliga 22-23)","Zé Manuel (32, Nacional, Portugal Segunda Liga 22-23)",68.17334232709322
"F. Gytkjær (30, Lyngby, Superliga 22-23)","D. Radić (26, Široki Brijeg, Bosnian Premier League 22-23)",83.3118366543647
"F. Gytkjær (30, Lyngby, Superliga 22-23)","K. Fućak (24, Gorica, 1. HNL 22-23)",39.14877561617744
"F. Gytkjær (30, Lyngby, Superliga 22-23)","N. Stojiljković (30, Al Riyadh, Saudi First Division 22-23)",78.26621220961417
"F. Gytkjær (30, Lyngby, Superliga 22-23)","J. Maja (24, Bordeaux, Ligue 2 22-23)",45.96904487576037
"F. Gytkjær (30, Lyngby, Superliga 22-23)","I. Koné (23, Lorient, Ligue 1 22-23)",60.187138896018986
"F. Gytkjær (30, Lyngby, Superliga 22-23)","C. Kouamé (25, Fiorentina, Serie A 22-23)",46.03880531930376
"F. Gytkjær (30, Lyngby, Superliga 22-23)","Ž. Celar (24, Lugano, Swiss Super League 22-23)",69.92345868510667
"F. Gytkjær (30, Lyngby, Superliga 22-23)","O. See (28, Edinburgh City, Scottish League Two 22-23)",57.29456445131309
"F. Gytkjær (30, Lyngby, Superliga 22-23)","S. Ntsundwana (26, Richards Bay, South Africa PSL 22-23)",43.025554380925854
"F. Gytkjær (30, Lyngby, Superliga 22-23)","C. Don (19, Hapoel Jerusalem, Ligat Ha'al 22-23)",42.56562886361295
"F. Gytkjær (30, Lyngby, Superliga 22-23)","J. Caraballo (27, Pyunik, Armenian Premier League 22-23)",44.03765008081111
"F. Gytkjær (30, Lyngby, Superliga 22-23)","Y. Bolasie (33, Rizespor, Turkish 1. Lig 22-23)",54.49811939123232
"F. Gytkjær (30, Lyngby, Superliga 22-23)","C. Santos (34, Juve Stabia, Serie C 22-23)",54.777867786966425
"F. Gytkjær (30, Lyngby, Superliga 22-23)","O. Quintero (32, Guastatoya, Guatemala Liga Nacional 22-23)",56.23690751250958
"F. Gytkjær (30, Lyngby, Superliga 22-23)","A. Kalulu (27, Sochaux, Ligue 2 22-23)",56.70958415409461
"F. Gytkjær (30, Lyngby, Superliga 22-23)","J. Hilterman (24, Almere City, Eerste Divisie 22-23)",83.55372952009107
"F. Gytkjær (30, Lyngby, Superliga 22-23)","K. Tursunov (27, TRAU, I-League 22-23)",31.628770577947503
