Player 1,Player 2,Similarity
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Jon Etxaniz (32, Intercity SJ D' Alacant, Primera División RFEF 22-23)",48.1867042638058
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Rúben Fonseca (23, Tondela, Portugal Segunda Liga 22-23)",70.59044506365426
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","T. Dallinga (22, Toulouse, Ligue 1 22-23)",55.74226750900543
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. Doumtsios (25, Levadiakos, Greek Super League 22-23)",49.00732439692575
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Marquis (30, Bristol Rovers, League One 22-23)",75.83180522880511
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Chirițoiu (19, Oţelul, Romanian Liga II 22-23)",68.97512596402885
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Amutu (30, Al Ittihad, Egyptian Premier League 22-23)",43.57192837759641
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. Appaev (33, Fakel, Russian Premier League 22-23)",58.67519782942241
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Edgar Bruno (36, Daegu, K League 1 2023)",50.73338243193828
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Yatabaré (37, Sivasspor, Süper Lig 22-23)",70.14949285716733
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Z. Horváth (33, Duna Aszfalt Tiszakécskei, NB II 22-23)",54.90711066017703
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","G. Fella (29, Monopoli, Serie C 22-23)",71.71634219207161
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. Špeljak (20, Šibenik, 1. HNL 22-23)",45.91151507930682
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","C. Braga (23, Moss, OBOS Ligaen 2023)",32.38746412287751
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","O. Vyshnevskyi (27, Minaj, Ukrainian Premier Liha 22-23)",56.82634388351227
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","B. Tošković (20, Jezero, Montenegro First League 22-23)",66.23812659145028
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","F. Taulemesse (37, Nea Salamis, Cyprus 1. Division 22-23)",53.95722260652549
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","D. Ebbe (28, Crusaders, Northern Ireland Premiership 22-23)",50.55267103368315
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","I. Spasojević (35, Bali United, BRI Liga 1 22-23)",46.36483291897726
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Garner (35, Carlisle United, League Two 22-23)",53.07169659954592
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","U. Djuranović (29, Kolubara, Serbian SuperLiga 22-23)",72.43058354931453
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Á. Borvető (24, Szombathelyi Haladás, NB II 22-23)",56.82951974257201
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Claudio Medina (29, Cultural Leonesa, Primera División RFEF 22-23)",78.19300238113237
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","V. Sejk (21, Jablonec, Czech Fortuna Liga 22-23)",68.8521797329807
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","T. Gabuza (35, SuperSport United, South Africa PSL 22-23)",57.97709720739036
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","T. Orr (26, Stranraer, Scottish League Two 22-23)",47.38427872721426
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. Moore (30, Bournemouth, Premier League 22-23)",58.73121494208192
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. McKenzie (22, Ayr United, Scottish Championship 22-23)",56.47798409530708
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Gormley (33, Cliftonville, Northern Ireland Premiership 22-23)",44.427122383371454
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","I. Ademi (28, Erzeni Shijak, Albanian Premier League 22-23)",56.95540879717718
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","R. Curran (29, Cliftonville, Northern Ireland Premiership 22-23)",47.910318192582864
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","D. Huiban (33, Metaloglobus, Romanian Liga II 22-23)",51.27828816941879
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Á. Rodríguez (18, Real Madrid Castilla, Primera División RFEF 22-23)",66.27060125593914
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Shchetkin (32, Kuban Krasnodar, Russian FNL 2 22-23)",57.8978740862079
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","W. Aponza (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",75.44457480434629
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. El Badoui (23, Maghreb Fès, Botola Pro 22-23)",72.63824475364464
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Škoda (35, České Budějovice, Czech Fortuna Liga 22-23)",54.87130206080697
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Turishchev (21, Torpedo Moskva, Russian Premier League 22-23)",55.11104875892576
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","N. Bannis (21, Eindhoven, Eerste Divisie 22-23)",59.81686302189728
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","N. Nych (24, Lviv, Ukrainian Premier Liha 22-23)",49.62207898615386
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Alfredo Ortuño (32, Cartagena, La Liga 2 22-23)",66.10437366758958
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Kainã (25, Vllaznia Shkodër, Albanian Premier League 22-23)",76.53036763755553
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","S. Hirsh (30, Hapoel Afula, Liga Leumit 22-23)",48.498756421492985
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","L. Sorrentino (27, Giugliano, Serie C 22-23)",75.14560740136868
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","C. Ogbene (26, Rotherham United, Championship 22-23)",38.74583508599622
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Valpoort (22, Santa Lucia, Malta Premier League 22-23)",37.238930283293705
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Serra (25, Arminia Bielefeld, 2. Bundesliga 22-23)",71.97239269122593
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","T. Chunchukov (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",71.15213808535354
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Nolan (20, UCD, League of Ireland PL 2023)",57.47469770261671
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","E. Bicfalvi (35, Ural, Russian Premier League 22-23)",44.89223648985161
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","S. Aliev (24, SKA-Khabarovsk, Russian FNL 2 22-23)",51.34353916843709
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","I. Vetokele (31, Westerlo, Belgian Pro League 22-23)",64.71150142198091
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","G. Artistico (20, Renate, Serie C 22-23)",67.98807134772542
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","L. Díaz (30, Lanús, Argentinian Primera División 2023)",56.72266026422632
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Jon Ander (33, Real Unión, Primera División RFEF 22-23)",36.50685353419724
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","V. Plut (34, Gudja United, Malta Premier League 22-23)",84.21678899047123
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Guillermo Fernández (30, Gimnàstic Tarragona, Primera División RFEF 22-23)",53.70020125484864
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Mahalli (34, Negeri Sembilan, Malaysian Super League 2023)",11.970402524131906
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","I. Khafi (27, Al Sailiya, Qatari Stars League 22-23)",63.60118406091095
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","S. Quigley (30, Rochdale, League Two 22-23)",58.801435898392704
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Căruntu (25, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",50.04552991046005
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Kotik (21, Neftekhimik, Russian FNL 2 22-23)",67.3177692921689
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Borja Garcés (23, Tenerife, La Liga 2 22-23)",66.1615241904379
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Hot (27, Pelister, North Macedonia First League 22-23)",54.32838117739197
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Winter (21, Hamilton Academical, Scottish Championship 22-23)",42.12401804441672
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. McAtee (23, Grimsby Town, League Two 22-23)",48.05986251119312
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Nepi (23, Renate, Serie C 22-23)",39.20447781432807
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. Kawamura (23, Tokyo Verdy, J2 2023)",51.1392370211136
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. van Veen (31, Motherwell, Scottish Premiership 22-23)",60.05005112031988
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","S. Diédhiou (31, UTS Rabat, Botola Pro 22-23)",77.6426127426473
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","I. Ganago (24, Nantes, Ligue 1 22-23)",54.82776487291806
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Tveter (32, Sandefjord, Eliteserien 2023)",44.87665696614636
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","G. Engvall (27, Värnamo, Allsvenskan 2023)",50.64317227553497
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Kukula (30, Sporting Covilhã, Portugal Segunda Liga 22-23)",55.35156979675728
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","S. Kostov (31, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",47.586486482590615
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","C. Strandberg (27, Al Sailiya, Qatari Stars League 22-23)",72.57014519434934
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. Isa (31, Oita Trinita, J2 2023)",52.351532679495584
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Estigarribia (28, Atlético Tucumán, Argentinian Primera División 2023)",55.15522934648212
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Rebić (29, Milan, Serie A 22-23)",44.64246468959475
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","W. Ali (24, Vendsyssel, Danish 1. Division 22-23)",72.60304945796565
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Crnac (19, Slaven Belupo, 1. HNL 22-23)",56.21424667927361
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","F. Stojiljković (23, Sion, Swiss Super League 22-23)",82.74361729303821
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","D. Charles (27, Bolton Wanderers, League One 22-23)",68.83907705220126
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","R. López (29, Al Batin, Saudi Professional League 22-23)",63.76621998336589
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Matt (33, Walsall, League Two 22-23)",19.55271195718964
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Francis Ferrón (33, CD Badajoz, Primera División RFEF 22-23)",63.91140977307319
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Keena (24, Cheltenham Town, League One 22-23)",46.98687612841233
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","P. Bamford (29, Leeds United, Premier League 22-23)",82.24731947665101
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","R. Pollero (26, Bellinzona, Swiss Challenge League 22-23)",53.01120133095388
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","D. Paulevici (28, Dumbrăviţa, Romanian Liga II 22-23)",66.27811440073098
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Magrassi (30, Cittadella, Serie B 22-23)",49.99241263209168
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Martínez (28, Rayo Majadahonda, Primera División RFEF 22-23)",60.02561163235205
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","N. Lukić (30, Honvéd, NB I 22-23)",39.854258086563846
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Vellios (31, PEC Zwolle, Eerste Divisie 22-23)",63.86803173445412
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Y. Niakaté (30, Al Ettifaq, Saudi Professional League 22-23)",58.99757662356196
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. May (29, Cheltenham Town, League One 22-23)",46.48836388040464
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","I. Logua (31, Veles, Russian FNL 2 22-23)",47.236621634849165
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Jorge Barbosa (23, Cheongju FC, K League 2 2023)",68.54528602665157
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Drinan (25, Leyton Orient, League Two 22-23)",60.91601384885894
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","A. Satariano (21, Balzan, Malta Premier League 22-23)",44.80053950346079
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","R. Matsuda (31, Ehime, J3 2023)",66.94184569216779
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Monge (20, Pérez Zeledón, Costa Rica Primera División 22-23)",74.55529225356449
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",67.03522323947712
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","V. Drchal (23, Bohemians 1905, Czech Fortuna Liga 22-23)",51.81869976953008
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","K. Agard (33, Doncaster Rovers, League Two 22-23)",48.805011918416106
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","B. Hanlan (25, Wycombe Wanderers, League One 22-23)",75.99238505915396
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","H. Igamane (20, FAR Rabat, Botola Pro 22-23)",63.598908180886205
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","T. Watt (29, St. Mirren, Scottish Premiership 22-23)",53.81611140376471
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","B. Róchez (28, Portimonense, Primeira Liga 22-23)",77.83711410627758
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Aitken (25, Albion Rovers, Scottish League Two 22-23)",56.98600152657125
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","M. Niang (21, Cornellà, Primera División RFEF 22-23)",50.36020867254917
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","D. Birligea (23, CFR Cluj, SuperLiga României 22-23)",48.52403098316621
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","V. Olatunji (23, Slovan Liberec, Czech Fortuna Liga 22-23)",57.32633376428292
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","O. Sivrikaya (21, Vorwärts Steyr, Austrian 2. Liga 22-23)",23.352683453527888
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","Ș. Blănaru (33, Mioveni, SuperLiga României 22-23)",38.75246865926682
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","J. Robertson (21, Edinburgh City, Scottish League One 22-23)",46.225114441701606
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","R. Uldriķis (25, Cambuur, Eredivisie 22-23)",48.41210658390637
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","R. Keating (27, Cork City, League of Ireland PL 2023)",59.65822322267032
"B. Mervó (28, Szentlőrinc SE, NB II 22-23)","N. Maciulaitis (23, Carrick Rangers, Northern Ireland Premiership 22-23)",64.63705334561986
