Player 1,Player 2,Similarity
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","K. Malinga (28, Moroka Swallows, South Africa PSL 22-23)",59.073855742012974
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","Diego Collado (22, Villarreal B, La Liga 2 22-23)",73.32906946049566
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)",76.39307224015197
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","D. Setiawan (28, Arema, BRI Liga 1 22-23)",75.53852616940794
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","P. McElroy (28, Portadown, Northern Ireland Premiership 22-23)",78.30306225810162
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","O. Estupiñán (26, Hull City, Championship 22-23)",82.84708583859559
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","B. Balaj (32, Vllaznia Shkodër, Albanian Premier League 22-23)",67.73109715903409
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",60.786637115136166
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","G. Itzhak (29, Hapoel Umm al-Fahm, Liga Leumit 22-23)",73.18812633194321
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",72.13111212925685
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","S. Zahedi (27, Puskás FC, NB I 22-23)",69.48212188499906
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","L. Sabua (22, Urartu, Armenian Premier League 22-23)",77.93599059130028
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","A. Garita (27, Argeș, SuperLiga României 22-23)",86.32811461260839
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","J. Gibson (27, Ballymena United, Northern Ireland Premiership 22-23)",58.5117977203293
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","L. Fridrikas (25, Austria Lustenau, Austrian Bundesliga 22-23)",56.63725238729207
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","M. Bakayoko (34, Shirak, Armenian Premier League 22-23)",53.80175997664466
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","B. Perea (30, Botev Vratsa, Bulgarian First League 22-23)",56.9307225650363
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","Tiago Orobó (29, Daejeon Citizen, K League 1 2023)",70.57868343173112
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","J. Wilson (27, Port Vale, League One 22-23)",86.54594208751828
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","T. Pukki (33, Norwich City, Championship 22-23)",76.316354298581
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","L. Jallow (27, Keçiörengücü, Turkish 1. Lig 22-23)",65.30236148255581
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","Do. Babunski (26, Debrecen, NB I 22-23)",81.74724361373097
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","E. Henty (30, Apollon, Cyprus 1. Division 22-23)",59.084584058201294
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","K. Mamah (25, Göztepe, Turkish 1. Lig 22-23)",58.46544640817824
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","M. Sereni (26, Fiorenzuola, Serie C 22-23)",34.15583295612763
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","G. Durbant (31, Laval, Ligue 2 22-23)",70.4236234233355
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","K. Dennis (33, Carlisle United, League Two 22-23)",76.73759899629695
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","Mohamed Saeed (0, Smouha, Egyptian Premier League 22-23)",26.8274223931343
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","M. Alfarela (25, Bastia, Ligue 2 22-23)",71.55464780976756
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","A. Bifulco (26, Taranto, Serie C 22-23)",71.61941847368037
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","P. Małecki (34, Stal Rzeszów, Polish I Liga 22-23)",15.214691229207745
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","J. Bokila (34, Willem II, Eerste Divisie 22-23)",68.4272555728511
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","A. Rudenko (24, Khimki, Russian Premier League 22-23)",84.00353831140097
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","S. Tigges (24, Köln, Bundesliga 22-23)",77.5081670794125
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","Z. Urinboev (28, Metalourg, Uzbek Super League 2023)",41.28222949656174
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","Alvaro de Oliveira (21, Dibba Al Fujairah, UAE Pro League 22-23)",86.36496766881596
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","G. Rutter (20, Hoffenheim, Bundesliga 22-23)",58.108233375540095
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","S. Murray (31, Queen's Park, Scottish Championship 22-23)",67.29393960667049
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","N. Carnat (25, Mioveni, SuperLiga României 22-23)",18.09932790557809
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","M. Rossetti (26, Rimini, Serie C 22-23)",56.83618846976602
"Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)","J. Estrada (40, Ordino, Andorra Primera Divisió 22-23)",-11.415859675885232
