Player 1,Player 2,Similarity
"K. Tursunov (27, TRAU, I-League 22-23)","F. Ruocco (22, Torres, Serie C 22-23)",47.57526266855112
"K. Tursunov (27, TRAU, I-League 22-23)","C. Kouadio (27, RFS, Virsliga 2023)",43.2116569461817
"K. Tursunov (27, TRAU, I-League 22-23)","I. Badir (19, Kfar Kasem, Liga Leumit 22-23)",46.05114119363839
"K. Tursunov (27, TRAU, I-League 22-23)","Fady Farid (25, Al Mokawloon, Egyptian Premier League 22-23)",31.941083457922748
"K. Tursunov (27, TRAU, I-League 22-23)","M. Oghwiche (0, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",42.811982216048406
"K. Tursunov (27, TRAU, I-League 22-23)","L. Foster (22, Westerlo, Belgian Pro League 22-23)",48.98697754875287
"K. Tursunov (27, TRAU, I-League 22-23)","B. Borrello (27, Western Sydney Wanderers, A-League Men 22-23)",68.58774468718899
"K. Tursunov (27, TRAU, I-League 22-23)","B. Nygren (21, Nordsjælland, Superliga 22-23)",35.2862223637899
"K. Tursunov (27, TRAU, I-League 22-23)","D. Hernández (22, Wanderers, Uruguay Primera División 2023)",68.8011099913397
"K. Tursunov (27, TRAU, I-League 22-23)","D. Ruiz (31, Achuapa, Guatemala Liga Nacional 22-23)",56.454499029322506
"K. Tursunov (27, TRAU, I-League 22-23)","M. Cauteruccio (36, Independiente, Argentinian Primera División 2023)",41.28244095758922
"K. Tursunov (27, TRAU, I-League 22-23)","Zé Paulo (29, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",53.478957517830025
"K. Tursunov (27, TRAU, I-League 22-23)","R. Krishna (35, Bengaluru, Indian Super League 22-23)",48.44288665510042
"K. Tursunov (27, TRAU, I-League 22-23)","V. Jurečka (28, Slavia Praha, Czech Fortuna Liga 22-23)",49.79914607143503
"K. Tursunov (27, TRAU, I-League 22-23)","S. Rincón (29, Panevėžys, Lithuanian A Lyga 2023)",43.98335162969497
"K. Tursunov (27, TRAU, I-League 22-23)","A. Luna (30, Kerala Blasters, Indian Super League 22-23)",63.2326176343183
"K. Tursunov (27, TRAU, I-League 22-23)","C. Sapong (34, Toronto, MLS 2023)",11.490706644206645
"K. Tursunov (27, TRAU, I-League 22-23)","J. Mendes (32, Rodez , Ligue 2 22-23)",24.86878643047597
"K. Tursunov (27, TRAU, I-League 22-23)","Dodô (28, Khorfakkan, UAE Pro League 22-23)",82.07347300546941
"K. Tursunov (27, TRAU, I-League 22-23)","V. Dávila (25, León, Liga MX 22-23)",74.90700252290284
"K. Tursunov (27, TRAU, I-League 22-23)","B. Dost (34, Utrecht, Eredivisie 22-23)",20.67468754250853
"K. Tursunov (27, TRAU, I-League 22-23)","N. Dorgeles (20, Westerlo, Belgian Pro League 22-23)",48.87069458724874
"K. Tursunov (27, TRAU, I-League 22-23)","W. Cheddira (25, Bari, Serie B 22-23)",48.21291699942147
"K. Tursunov (27, TRAU, I-League 22-23)","M. Montini (31, Audace Cerignola, Serie C 22-23)",18.752415659814723
"K. Tursunov (27, TRAU, I-League 22-23)","G. Mbenza Kamboleke (23, Al Ta'ee, Saudi Professional League 22-23)",43.72969119986435
"K. Tursunov (27, TRAU, I-League 22-23)","M. Żyro (30, Wisła Kraków, Polish I Liga 22-23)",42.996970083382266
"K. Tursunov (27, TRAU, I-League 22-23)","A. Ståhl (28, Mjällby, Allsvenskan 2023)",12.589590232818082
"K. Tursunov (27, TRAU, I-League 22-23)","H. Preciado (28, Santos Laguna, Liga MX 22-23)",55.90169765501511
