Player 1,Player 2,Similarity
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","U. Djurdjević (29, Sporting Gijón, La Liga 2 22-23)",38.73533021103289
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Roberto Fernández (20, Barcelona B, Primera División RFEF 22-23)",-3.0632571226443237
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","C. Baird (27, Houston Dynamo, MLS 2023)",-0.9502058753596424
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","A. Pop (29, Dinamo Bucureşti, Romanian Liga II 22-23)",14.116835540987596
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Wander (30, Rans Nusantara, BRI Liga 1 22-23)",26.909801179605065
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","L. Paradela (26, Deportivo Saprissa, Costa Rica Primera División 22-23)",40.725841703940745
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","D. Reverson (19, AZ II, Eerste Divisie 22-23)",15.179690881677384
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Y. Sason (21, Hapoel Rishon LeZion, Liga Leumit 22-23)",43.03840546397634
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","R. Bocalon (34, Mantova, Serie C 22-23)",19.917376818701637
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Á. Szarka (32, Ajka, NB II 22-23)",28.72304485647408
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Y. Kallon (21, Hellas Verona, Serie A 22-23)",26.71579675871952
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Alain Oyarzun (29, Real Unión, Primera División RFEF 22-23)",82.39328831109559
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","W. Weghorst (30, Beşiktaş, Süper Lig 22-23)",21.52237948692226
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","I. Diakhité (31, CS Sfaxien, Tunisian Ligue 1 22-23)",19.135768843548075
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","L. Jawo (28, Mladá Boleslav, Czech Fortuna Liga 22-23)",23.800177954047427
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","J. Mešanović (31, Várda SE, NB I 22-23)",26.472712422255277
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Y. Mehri (23, Hassania Agadir, Botola Pro 22-23)",34.83375550736242
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","I. Issa (33, Cherno More, Bulgarian First League 22-23)",37.29490360570215
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","C. Malele (29, CFR Cluj, SuperLiga României 22-23)",36.90087058996195
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","A. Albers (33, Jahn Regensburg, 2. Bundesliga 22-23)",13.05777817832704
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","N. Füllkrug (30, Werder Bremen, Bundesliga 22-23)",37.59896480313316
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","J. McCready (32, Dungannon Swifts, Northern Ireland Premiership 22-23)",19.567670345465142
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","L. Mertens (30, Deinze, Belgian First Division B 22-23)",13.93007018768666
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","E. Ünal (26, Getafe, La Liga 22-23)",35.55354415559229
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","C. Bishop (26, Portsmouth, League One 22-23)",21.72559938642023
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","A. Ueda (24, Cercle Brugge, Belgian Pro League 22-23)",21.216195218835644
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","C. Burke (31, New York RB, MLS 2023)",41.4905147758843
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","K. Campbell (21, Zimbru, Moldovan Super Liga 22-23)",26.570865755786038
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Carlos Vinícius (28, Fulham, Premier League 22-23)",26.19050431385265
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Tiago (30, Al Dhafra, UAE Pro League 22-23)",19.811867991534736
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","N. Ibáñez (28, Tigres UANL, Liga MX 22-23)",15.88849443479437
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","P. Schmidt (29, Ingolstadt, 3. Liga 22-23)",39.74620327231993
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","A. Faggioli (23, Virtus Entella, Serie C 22-23)",23.46051188744293
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Dodô (35, FK Liepāja, Virsliga 2023)",28.75896153419325
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","A. Le Fondre (36, Sydney, A-League Men 22-23)",30.982289692476783
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","G. Giordani (29, Montevarchi, Serie C 22-23)",31.483166605685764
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","R. Kriwak (24, Hartberg, Austrian Bundesliga 22-23)",35.763358683322075
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","C. Dumanlı (29, Bodrumspor, Turkish 1. Lig 22-23)",10.20657779223104
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Mariano Sanz (33, La Nucía, Primera División RFEF 22-23)",11.163807910270055
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","Jhonnattann (33, Najran, Saudi First Division 22-23)",45.283882508044336
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","F. Piovaccari (38, Giugliano, Serie C 22-23)",40.11064915598403
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","K. Nisbet (26, Hibernian, Scottish Premiership 22-23)",35.470506546928554
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","J. Recalde (31, Newell's Old Boys, Argentinian Primera División 2023)",25.23657666258613
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","M. Bortolussi (27, Padova, Serie C 22-23)",18.998933169139036
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","K. Hoven (26, Skeid, OBOS Ligaen 2023)",5.142744626601962
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","João Paulo (35, Kairat, Kazakh Premier League 2023)",65.45148806988104
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","M. Sutter (32, Vaduz, Swiss Challenge League 22-23)",10.654015699411897
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","D. N'Lundulu (24, Bolton Wanderers, League One 22-23)",17.75125053673996
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","A. Kalmykov (29, Rodina Moskva, Russian FNL 2 22-23)",41.12529119726384
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","L. Fabrizi (25, Latina, Serie C 22-23)",25.3034538350095
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","D. Ankeye (21, Hammam-Sousse, Tunisian Ligue 1 22-23)",16.203721452785203
"D. Quirós (31, Puntarenas, Costa Rica Primera División 22-23)","B. Sharp (37, Sheffield United, Championship 22-23)",35.713200653670526
