Player 1,Player 2,Similarity
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","P. Schmidt (24, Admira, Austrian 2. Liga 22-23)",75.28864761337731
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","C. McNeill (19, Newport County, League Two 22-23)",78.03361277661651
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","R. Sukuta-Pasu (32, Vejle, Danish 1. Division 22-23)",70.43631595773647
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","G. Pálinkás (26, Kazincbarcika, NB II 22-23)",59.87693742630066
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","G. Boban (33, Posušje, Bosnian Premier League 22-23)",83.68312205561551
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","Carlos Fortes (28, PSIS Semarang, BRI Liga 1 22-23)",62.7529873569792
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","B. Böke (23, Denizlispor, Turkish 1. Lig 22-23)",62.75213357629803
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","L. Nițu (21, Slatina, Romanian Liga II 22-23)",37.09016140455134
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","G. Agalarov (22, Akhmat Grozny, Russian Premier League 22-23)",57.80353232812404
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","I. Timoshenko (24, Rodina Moskva, Russian FNL 2 22-23)",62.9097864450353
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","Max Svensson (21, Deportivo La Coruña, Primera División RFEF 22-23)",72.18028172066042
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","N. Al-Sumairi (29, Al Qadisiyah, Saudi First Division 22-23)",55.27413795157566
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","J. Iredale (23, Wehen Wiesbaden, 3. Liga 22-23)",75.93227490031269
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","M. Pucciarelli (31, Vis Pesaro, Serie C 22-23)",44.996163362991446
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","Rubén del Campo (23, San Fernando, Primera División RFEF 22-23)",64.73434762524933
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","Omar Al Somah (34, Al Arabi, Qatari Stars League 22-23)",71.50784883876523
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","Evandro (26, Radnički Kragujevac, Serbian SuperLiga 22-23)",69.17373276042206
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","M. Mudražija (27, Tanjong Pagar, Singapore Premier League 2023)",72.82137561053783
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","M. Männilaan (21, Kuressaare, Estonian Meistriliiga 2023)",61.32365652045421
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","L. Duvnjak (23, Lafnitz, Austrian 2. Liga 22-23)",49.70377687664783
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","S. Cosgrove (26, Plymouth Argyle, League One 22-23)",72.35978481817213
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","M. Ravasio (24, Lucchese, Serie C 22-23)",58.2742029695926
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","U. Bonnet (29, Valenciennes, Ligue 2 22-23)",53.6789530482852
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","A. Belotti (29, Roma, Serie A 22-23)",56.65956794179263
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","S. Bakış (29, FC Andorra, La Liga 2 22-23)",52.98767228077704
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","H. Djaouchi (28, Al Qaisoma, Saudi First Division 22-23)",56.1881376497006
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","M. Pourié (32, Meppen, 3. Liga 22-23)",72.19715813125099
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","Y. Mbuthuma (21, Richards Bay, South Africa PSL 22-23)",65.84442775418594
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","P. Lewis (28, Tranmere Rovers, League Two 22-23)",46.83525129943832
"R. Borré (27, Eintracht Frankfurt, Bundesliga 22-23)","İ. Karakaş (24, Gençlerbirliği, Turkish 1. Lig 22-23)",58.48775004080983
