Player 1,Player 2,Similarity
"B. Gaal (31, Ajka, NB II 22-23)","D. Abdulaye (27, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",24.115429208946367
"B. Gaal (31, Ajka, NB II 22-23)","S. Pierotti (22, Colón, Argentinian Primera División 2023)",36.23139262108686
"B. Gaal (31, Ajka, NB II 22-23)","C. Doman (35, Slatina, Romanian Liga II 22-23)",68.97911171044144
"B. Gaal (31, Ajka, NB II 22-23)","F. Fagúndez (22, Nacional, Uruguay Primera División 2023)",45.76921802186291
"B. Gaal (31, Ajka, NB II 22-23)","R. César (29, Guayaquil City, Ecuador Liga Pro 2023)",-8.549235916186667
"B. Gaal (31, Ajka, NB II 22-23)","Devid (27, Kelantan United, Malaysian Super League 2023)",37.03444963427359
"B. Gaal (31, Ajka, NB II 22-23)","S. Terodde (35, Schalke 04, Bundesliga 22-23)",44.58074354874833
"B. Gaal (31, Ajka, NB II 22-23)","F. Platte (27, Paderborn, 2. Bundesliga 22-23)",49.28905233731552
"B. Gaal (31, Ajka, NB II 22-23)","K. Aboubakar (27, Bnei Yehuda, Liga Leumit 22-23)",39.01359523828265
"B. Gaal (31, Ajka, NB II 22-23)","F. Balogun (21, Reims, Ligue 1 22-23)",49.56689184291831
"B. Gaal (31, Ajka, NB II 22-23)","P. Ba (25, Grenoble, Ligue 2 22-23)",58.29230964780262
"B. Gaal (31, Ajka, NB II 22-23)","M. Konaté (31, Rans Nusantara, BRI Liga 1 22-23)",25.897728387862017
"B. Gaal (31, Ajka, NB II 22-23)","Pau Víctor (21, Sabadell, Primera División RFEF 22-23)",39.26506526923475
"B. Gaal (31, Ajka, NB II 22-23)","S. Jovetić (33, Hertha BSC, Bundesliga 22-23)",28.317088781368295
"B. Gaal (31, Ajka, NB II 22-23)","M. Smith (31, Sheffield Wednesday, League One 22-23)",56.28995086833245
"B. Gaal (31, Ajka, NB II 22-23)","I. Rayners (27, Stellenbosch FC, South Africa PSL 22-23)",72.0176136686585
"B. Gaal (31, Ajka, NB II 22-23)","E. Youan (24, Hibernian, Scottish Premiership 22-23)",45.58910812494963
"B. Gaal (31, Ajka, NB II 22-23)","Jon Cabo (22, Bilbao Athletic, Primera División RFEF 22-23)",34.67550318037967
"B. Gaal (31, Ajka, NB II 22-23)","B. Fernández (31, Binacional, Peruvian Liga 1 2023)",37.882231301282026
"B. Gaal (31, Ajka, NB II 22-23)","L. Ratković (26, Javor Ivanjica, Serbian SuperLiga 22-23)",32.26110599438522
"B. Gaal (31, Ajka, NB II 22-23)","A. Rodríguez (27, Delfin, Ecuador Liga Pro 2023)",51.61597081565278
"B. Gaal (31, Ajka, NB II 22-23)","B. Cuesta (34, Melgar, Peruvian Liga 1 2023)",58.7804617298675
"B. Gaal (31, Ajka, NB II 22-23)","A. Valpoort (30, Hebar 1918, Bulgarian First League 22-23)",20.01517791591107
"B. Gaal (31, Ajka, NB II 22-23)","K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",48.87590068784935
"B. Gaal (31, Ajka, NB II 22-23)","Jin-Su Seo (22, Jeju United, K League 1 2023)",24.25184254927273
"B. Gaal (31, Ajka, NB II 22-23)","O. Zawada (27, Wellington Phoenix, A-League Men 22-23)",46.2943938609588
"B. Gaal (31, Ajka, NB II 22-23)","J. Hugill (30, Rotherham United, Championship 22-23)",33.17929835706543
"B. Gaal (31, Ajka, NB II 22-23)","G. Laborde (29, Nice, Ligue 1 22-23)",66.08333197569067
