Player 1,Player 2,Similarity
"K. Isa (31, Oita Trinita, J2 2023)","M. Estigarribia (28, Atlético Tucumán, Argentinian Primera División 2023)",73.9337757555561
"K. Isa (31, Oita Trinita, J2 2023)","A. Rebić (29, Milan, Serie A 22-23)",32.329372668542824
"K. Isa (31, Oita Trinita, J2 2023)","W. Ali (24, Vendsyssel, Danish 1. Division 22-23)",62.45452203671101
"K. Isa (31, Oita Trinita, J2 2023)","A. Crnac (19, Slaven Belupo, 1. HNL 22-23)",57.88530982719393
"K. Isa (31, Oita Trinita, J2 2023)","F. Stojiljković (23, Sion, Swiss Super League 22-23)",39.361166934942375
"K. Isa (31, Oita Trinita, J2 2023)","D. Charles (27, Bolton Wanderers, League One 22-23)",56.85107897250784
"K. Isa (31, Oita Trinita, J2 2023)","R. López (29, Al Batin, Saudi Professional League 22-23)",76.48627096826964
"K. Isa (31, Oita Trinita, J2 2023)","J. Matt (33, Walsall, League Two 22-23)",81.56493867900181
"K. Isa (31, Oita Trinita, J2 2023)","Francis Ferrón (33, CD Badajoz, Primera División RFEF 22-23)",73.78532677769397
"K. Isa (31, Oita Trinita, J2 2023)","A. Keena (24, Cheltenham Town, League One 22-23)",63.3241730631407
"K. Isa (31, Oita Trinita, J2 2023)","P. Bamford (29, Leeds United, Premier League 22-23)",49.222006746442666
"K. Isa (31, Oita Trinita, J2 2023)","R. Pollero (26, Bellinzona, Swiss Challenge League 22-23)",87.01652645047984
"K. Isa (31, Oita Trinita, J2 2023)","D. Paulevici (28, Dumbrăviţa, Romanian Liga II 22-23)",68.94889913756973
"K. Isa (31, Oita Trinita, J2 2023)","A. Magrassi (30, Cittadella, Serie B 22-23)",83.57152186683105
"K. Isa (31, Oita Trinita, J2 2023)","J. Martínez (28, Rayo Majadahonda, Primera División RFEF 22-23)",69.69498988065176
"K. Isa (31, Oita Trinita, J2 2023)","N. Lukić (30, Honvéd, NB I 22-23)",38.776083440383545
"K. Isa (31, Oita Trinita, J2 2023)","A. Vellios (31, PEC Zwolle, Eerste Divisie 22-23)",69.9904836442659
"K. Isa (31, Oita Trinita, J2 2023)","Y. Niakaté (30, Al Ettifaq, Saudi Professional League 22-23)",68.96034078612145
"K. Isa (31, Oita Trinita, J2 2023)","A. May (29, Cheltenham Town, League One 22-23)",57.40777703243936
"K. Isa (31, Oita Trinita, J2 2023)","I. Logua (31, Veles, Russian FNL 2 22-23)",43.50928398849918
"K. Isa (31, Oita Trinita, J2 2023)","Jorge Barbosa (23, Cheongju FC, K League 2 2023)",62.42374332755205
"K. Isa (31, Oita Trinita, J2 2023)","A. Drinan (25, Leyton Orient, League Two 22-23)",69.37110307084801
