Player 1,Player 2,Similarity
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Ji-Hyun Kim (26, Gimcheon Sangmu, K League 2 2023)",65.37799470430606
"J. Obregón (26, Rijeka, 1. HNL 22-23)","N. Jackson (21, Villarreal, La Liga 22-23)",62.24401067066816
"J. Obregón (26, Rijeka, 1. HNL 22-23)","L. Kyudong (19, Jeonbuk Motors II, K4 League 2023)",49.96057394721571
"J. Obregón (26, Rijeka, 1. HNL 22-23)","N. Cambiaghi (22, Empoli, Serie A 22-23)",39.28493250820545
"J. Obregón (26, Rijeka, 1. HNL 22-23)","W. Baynham (25, Queen's Park, Scottish League Two 22-23)",60.20497694598269
"J. Obregón (26, Rijeka, 1. HNL 22-23)","I. Chenihi (33, Al Ain, Saudi First Division 22-23)",73.83339078755297
"J. Obregón (26, Rijeka, 1. HNL 22-23)","M. Hoyos (31, Independiente del Valle, Ecuador Liga Pro 2023)",51.67423236011781
"J. Obregón (26, Rijeka, 1. HNL 22-23)","N. Royón (32, La Luz, Uruguay Primera División 2023)",65.47546725692493
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Rodrygo (22, Real Madrid, La Liga 22-23)",31.463577893049887
"J. Obregón (26, Rijeka, 1. HNL 22-23)","R. Rubín (27, Real Salt Lake, MLS 2023)",70.09417720991051
"J. Obregón (26, Rijeka, 1. HNL 22-23)","V. Triboulet (23, Beroe, Bulgarian First League 22-23)",82.88891878562455
"J. Obregón (26, Rijeka, 1. HNL 22-23)","A. Leya Iseka (25, Tuzlaspor, Turkish 1. Lig 22-23)",68.67104567286664
"J. Obregón (26, Rijeka, 1. HNL 22-23)","N. Milleskog (21, Örebro, Superettan 2023)",65.06676345080696
"J. Obregón (26, Rijeka, 1. HNL 22-23)","V. Aboubakar (31, Beşiktaş, Süper Lig 22-23)",74.70914358746371
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Flamarion (26, Dinamo Batumi, Erovnuli Liga 2023)",59.51395941109466
"J. Obregón (26, Rijeka, 1. HNL 22-23)","R. Araya (23, Cartaginés, Costa Rica Primera División 22-23)",25.54011240858605
"J. Obregón (26, Rijeka, 1. HNL 22-23)","B. Samudio (27, Cerro Porteño, Paraguay Division Profesional 2023)",47.77577341481
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Oday Dabbagh (24, Arouca, Primeira Liga 22-23)",65.8002782318096
"J. Obregón (26, Rijeka, 1. HNL 22-23)","M. Ugalde (21, Twente, Eredivisie 22-23)",68.76342413838856
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Riqui Puig (23, Los Angeles Galaxy, MLS 2023)",-3.742596435270117
"J. Obregón (26, Rijeka, 1. HNL 22-23)","T. Miyashiro (23, Kawasaki Frontale, J1 2023)",82.28574882653903
"J. Obregón (26, Rijeka, 1. HNL 22-23)","D. Valdés (29, América, Liga MX 22-23)",22.304981478311703
"J. Obregón (26, Rijeka, 1. HNL 22-23)","L. Boyé (27, Elche, La Liga 22-23)",71.9812784901467
"J. Obregón (26, Rijeka, 1. HNL 22-23)","K. Havertz (23, Chelsea, Premier League 22-23)",65.65397206746545
"J. Obregón (26, Rijeka, 1. HNL 22-23)","P. Jager (19, Grazer AK, Austrian 2. Liga 22-23)",57.42912339941548
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Carlos Silvio (38, Wil, Swiss Challenge League 22-23)",68.04722114701602
"J. Obregón (26, Rijeka, 1. HNL 22-23)","R. Book (31, Jönköpings Södra, Superettan 2023)",35.933449711687594
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Álvaro Vázquez (31, Goa, Indian Super League 22-23)",50.37799648742541
"J. Obregón (26, Rijeka, 1. HNL 22-23)","A. Pereira (23, Resistencia, Paraguay Division Profesional 2023)",66.66850575869448
"J. Obregón (26, Rijeka, 1. HNL 22-23)","Cesinha (33, Daegu, K League 1 2023)",8.7467455054129
"J. Obregón (26, Rijeka, 1. HNL 22-23)","K. Benzema (35, Real Madrid, La Liga 22-23)",39.774443772307066
