Player 1,Player 2,Similarity
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",70.65592697151475
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","J. van Duiven (18, PSV II, Eerste Divisie 22-23)",70.23038370799746
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","S. Yatéké (23, Helsingør, Danish 1. Division 22-23)",72.24533845156087
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","C. Carletti (26, Trento, Serie C 22-23)",56.17211871602655
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","J. Fajardo (29, Cusco, Peruvian Liga 1 2023)",72.01002832040315
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","E. Botheim (23, Salernitana, Serie A 22-23)",28.43412760372824
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","A. Chițu (32, U Craiova 1948, SuperLiga României 22-23)",62.031440116321015
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)",43.50767788339645
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","J. Gele (30, 1599 Şelimbăr, Romanian Liga II 22-23)",65.07211672629502
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","Bassem Morsy (31, National Bank of Egypt, Egyptian Premier League 22-23)",51.486344544696586
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","Fabrício (22, Castellón, Primera División RFEF 22-23)",62.928185843263016
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","M. Thuram (25, Borussia M'gladbach, Bundesliga 22-23)",86.05724475922362
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","R. Paton (22, Queen of the South, Scottish League One 22-23)",80.16758182218415
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","F. Krüger (24, Groningen, Eredivisie 22-23)",63.716598704909664
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","M. Šego (22, Varaždin, 1. HNL 22-23)",70.94849492011723
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","L. Pérez (36, Pérez Zeledón, Costa Rica Primera División 22-23)",58.568817444094265
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","F. Žák (27, Teplice, Czech Fortuna Liga 22-23)",50.44374660461767
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","P. Madden (33, Stockport County, League Two 22-23)",75.14633567315536
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","T. Allende (24, Godoy Cruz, Argentinian Primera División 2023)",75.78186516787932
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","S. Ganz (29, Latina, Serie C 22-23)",78.21237918881563
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","Christian Borrego (26, Alcorcón, Primera División RFEF 22-23)",91.29150806613656
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","Z. Lepasa (26, SuperSport United, South Africa PSL 22-23)",67.03099310424358
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","K. Denkey (22, Cercle Brugge, Belgian Pro League 22-23)",81.42444578045757
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","S. Koita (23, Salzburg, Austrian Bundesliga 22-23)",66.67841961485543
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","N. Wells (32, Bristol City, Championship 22-23)",72.03249124338981
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","L. Mancuso (31, Como, Serie B 22-23)",75.83767481251007
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","Luís Lopes (23, Aberdeen, Scottish Premiership 22-23)",65.80899673063435
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",60.83378095482509
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","B. Kopitović (28, Tampines Rovers, Singapore Premier League 2023)",88.91122730988809
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","B. Čečarić (29, Napredak Kruševac, Serbian SuperLiga 22-23)",44.53286108589067
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","J. Monteiro (23, Young Boys, Swiss Super League 22-23)",65.60624327183194
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","B. Santelli (31, Bastia, Ligue 2 22-23)",62.40981982143009
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","F. Nwankwo (24, Kenkre, I-League 22-23)",71.1156836997376
"O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)","G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",36.52563744386753
