Player 1,Player 2,Similarity
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","Darío Poveda (26, Cartagena, La Liga 2 22-23)",44.81155518087937
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","O. Cardozo (40, Libertad, Paraguay Division Profesional 2023)",47.46313922824166
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","I. Tudorache (22, Progresul Spartac, Romanian Liga II 22-23)",37.06073612091998
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","J. Guillemenot (25, St. Gallen, Swiss Super League 22-23)",53.13510849181519
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","A. Pinamonti (24, Sassuolo, Serie A 22-23)",54.9559957145876
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","S. Milošević (26, UTA Arad, SuperLiga României 22-23)",52.60698584471382
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","B. Varga (28, Paksi SE, NB I 22-23)",65.62215311927258
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","D. Ishikawa (27, Roasso Kumamoto, J2 2023)",45.61979069121016
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","A. Reyes (24, Guadalupe, Costa Rica Primera División 22-23)",45.31560194402155
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","I. Success (27, Udinese, Serie A 22-23)",34.121903105047465
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)",45.77844255505663
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","E. Dubickas (24, Pordenone, Serie C 22-23)",55.71591386238378
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","A. Becker (26, Viktoria Köln, 3. Liga 22-23)",47.95420141254351
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","S. Dimitrov (30, Okzhetpes, Kazakh Premier League 2023)",41.70912807109904
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","Y. Salech (21, HB Køge, Danish 1. Division 22-23)",55.7727188608433
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",55.61123352299165
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","K. Malinga (28, Moroka Swallows, South Africa PSL 22-23)",68.97102243936817
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","Diego Collado (22, Villarreal B, La Liga 2 22-23)",33.67413790134536
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)",51.64844681057512
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","D. Setiawan (28, Arema, BRI Liga 1 22-23)",56.85748627626677
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","P. McElroy (28, Portadown, Northern Ireland Premiership 22-23)",56.36251465224464
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","O. Estupiñán (26, Hull City, Championship 22-23)",60.00444104782859
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","B. Balaj (32, Vllaznia Shkodër, Albanian Premier League 22-23)",57.61791684885126
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",26.39133300038083
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","G. Itzhak (29, Hapoel Umm al-Fahm, Liga Leumit 22-23)",55.21341737872347
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",75.0552952420814
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","S. Zahedi (27, Puskás FC, NB I 22-23)",62.4968587001208
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","L. Sabua (22, Urartu, Armenian Premier League 22-23)",50.234608528183614
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","A. Garita (27, Argeș, SuperLiga României 22-23)",58.92105257608026
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","J. Gibson (27, Ballymena United, Northern Ireland Premiership 22-23)",63.06959988838794
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","L. Fridrikas (25, Austria Lustenau, Austrian Bundesliga 22-23)",58.98998289859245
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","M. Bakayoko (34, Shirak, Armenian Premier League 22-23)",58.370586090922295
"R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)","B. Perea (30, Botev Vratsa, Bulgarian First League 22-23)",57.47264467153889
