Player 1,Player 2,Similarity
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","C. Fenninger (28, Bayreuth, 3. Liga 22-23)",78.99586332696062
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","A. Rayan (21, Hapoel Acre, Liga Leumit 22-23)",74.72090559981326
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","R. Taylor (35, Grimsby Town, League Two 22-23)",49.46080142207362
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","E. Soleri (25, Palermo, Serie B 22-23)",58.22941581941849
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","M. Noubissi (26, Valenciennes, Ligue 2 22-23)",73.44070262343348
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","R. Arita (23, Iwaki, J2 2023)",38.44064711377661
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",57.62395339720254
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","P. Hoban (31, Dundalk, League of Ireland PL 2023)",51.16319237372164
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",57.08847896069427
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","D. Telford (26, Crawley Town, League Two 22-23)",49.42128569903729
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","A. Arrighini (32, Pro Vercelli, Serie C 22-23)",56.84753032296752
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","L. Perez (33, Messina, Serie C 22-23)",80.48696512739643
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","A. Yildirim (28, Jahn Regensburg, 2. Bundesliga 22-23)",81.12383048968358
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","S. Istrati (34, Milsami, Moldovan Super Liga 22-23)",55.969558728427714
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","P. Bacsa (30, Kazincbarcika, NB II 22-23)",60.91568059582237
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","A. Bianchimano (26, Lucchese, Serie C 22-23)",63.77610025031486
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","F. Lohkemper (28, Nürnberg, 2. Bundesliga 22-23)",65.07843408849155
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","E. Torregrossa (30, Pisa, Serie B 22-23)",49.44511571679849
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","S. Camara (25, Botoşani, SuperLiga României 22-23)",58.347905211972574
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","J. Romo (29, AEL, Cyprus 1. Division 22-23)",53.87475898743192
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","L. Gondou (21, Sarmiento, Argentinian Primera División 2023)",65.8435075234697
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","C. Malele (29, Shanghai Shenhua, Chinese Super League 2023)",51.04110025523033
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","A. Helmersen (25, Raufoss, OBOS Ligaen 2023)",59.93265137471428
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","C. Paterson (28, Sheffield Wednesday, League One 22-23)",51.58349977644505
"M. Fabbro (27, Virtus Verona, Serie C 22-23)","Z. Szilvasi (20, Sant Julià, Andorra Primera Divisió 22-23)",66.68304975213906
