Player 1,Player 2,Similarity
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","A. Pressley (21, Accrington Stanley, League One 22-23)",60.8682399239342
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)",57.15262267426564
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",60.33416264241739
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","R. Leijten (19, Den Bosch, Eerste Divisie 22-23)",55.74682174912441
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","A. Scriven (25, Hødd, OBOS Ligaen 2023)",69.75648862700587
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","A. Schmid (24, Austria Lustenau, Austrian Bundesliga 22-23)",71.02549487182053
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","Alberto Toril (25, Real Murcia, Primera División RFEF 22-23)",65.82028335846572
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","J. MacLaren (29, Melbourne City, A-League Men 22-23)",69.55841346294534
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","F. Danho (22, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",67.71685514657287
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","A. Eldarushev (21, Akron Togliatti, Russian FNL 2 22-23)",83.31796823219616
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",66.14585154492654
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","M. Berisha (25, Augsburg, Bundesliga 22-23)",69.85927118772717
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","C. Irobiso (29, Petrolul 52, SuperLiga României 22-23)",78.01233263995448
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","Turki Sufyani (31, Al Ain, Saudi First Division 22-23)",42.11142444042523
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","Crislan (31, Nakhon Ratchasima, Thai League 1 22-23)",64.68180606855728
"M. Rondón (37, Sepsi, SuperLiga României 22-23)","D. Dorregaray (31, Nea Salamis, Cyprus 1. Division 22-23)",74.43221039688271
