Player 1,Player 2,Similarity
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","P. Utaka (39, Ventforet Kofu, J2 2023)",73.51394823172565
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","R. Ábila (33, Colón, Argentinian Primera División 2023)",63.642826413373164
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","D. Solanke (25, Bournemouth, Premier League 22-23)",73.4744529571077
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","G. Sio (34, Sion, Swiss Super League 22-23)",72.98417047642899
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","Camilo Sanvezzo (34, Toluca, Liga MX 22-23)",74.84264761605147
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","Felipe Amorim (32, Chiangrai United, Thai League 1 22-23)",60.25489364078912
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","M. Olunga (29, Al Duhail, Qatari Stars League 22-23)",76.52366489133126
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","Lucas Pérez (34, Deportivo La Coruña, Primera División RFEF 22-23)",16.591111258290027
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","M. Rosafio (29, Reggiana, Serie C 22-23)",11.033841019930282
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","A. Novakovich (26, Venezia, Serie B 22-23)",71.75883696716237
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","R. van Wolfswinkel (34, Twente, Eredivisie 22-23)",86.18442809025093
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","D. Rodríguez (20, Alajuelense, Costa Rica Primera División 22-23)",71.59737439387067
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","R. Huaccha (29, Sport Huancayo, Peruvian Liga 1 2023)",70.38995578435954
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","E. Lanini (29, Reggiana, Serie C 22-23)",74.26341575743452
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",-1.9879011781456284
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","S. Rodríguez (25, Instituto, Argentinian Primera División 2023)",15.459590346007651
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","A. Favilli (26, Ternana, Serie B 22-23)",84.86771796783718
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","M. Kaars (24, Helmond Sport, Eerste Divisie 22-23)",64.12730247550634
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","A. Serobyan (19, Ararat-Armenia, Armenian Premier League 22-23)",14.68292057987329
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","G. Berterame (24, Monterrey, Liga MX 22-23)",78.68637695220467
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","M. Seuntjens (31, RKC Waalwijk, Eredivisie 22-23)",10.171821182251756
"M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)","D. Molinga (0, Al Shoalah, Saudi First Division 22-23)",66.29890655551054
