Player 1,Player 2,Similarity
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","K. Aboubakar (27, Sumqayıt, Premyer Liqa 22-23)",38.27086824610972
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","R. Molnár (20, Szombathelyi Haladás, NB II 22-23)",61.400390730479
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","A. Energe (23, Carrarese, Serie C 22-23)",38.9591171691032
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","Pere Milla (30, Elche, La Liga 22-23)",51.33541205506502
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","A. Martínez (30, Instituto, Argentinian Primera División 2023)",25.34854641283969
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","D. Mensah (31, Mantova, Serie C 22-23)",25.35660886330109
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","M. Altiparmakovski (31, Struga, North Macedonia First League 22-23)",60.50377876692452
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","E. Zelaya (35, Ohod, Saudi First Division 22-23)",51.32792850095058
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","R. Assayag (22, Hapoel Acre, Liga Leumit 22-23)",69.64465787003674
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","D. Kondrakov (25, OFK Pirin, Bulgarian First League 22-23)",19.35159479175329
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","M. Dembélé (25, Keçiörengücü, Turkish 1. Lig 22-23)",26.912781816177723
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","V. Bogdanović (20, Radnik Surdulica, Serbian SuperLiga 22-23)",23.1270134500643
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","W. Habiballa (25, Hapoel Nof HaGalil, Liga Leumit 22-23)",30.379773631304808
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","E. Eze (26, Eyüpspor, Turkish 1. Lig 22-23)",44.71700606114787
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","J. Hahn (28, Paksi SE, NB I 22-23)",30.997160569799263
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","A. Majdevac (25, Novi Pazar, Serbian SuperLiga 22-23)",28.086537394995453
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","Ryan Williams (29, Perth Glory, A-League Men 22-23)",40.09381292620917
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","M. Hayashi (27, Zweigen Kanazawa, J2 2023)",44.33806164458743
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","J. Siebatcheu (27, Union Berlin, Bundesliga 22-23)",19.32401667526983
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","G. Iancu (29, Hermannstadt, SuperLiga României 22-23)",35.08785296653102
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","L. Díaz (19, Envigado, Colombian Primera Division 22-23)",40.9365208917153
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","M. Kovtalyuk (28, Dila, Erovnuli Liga 2023)",27.08438341703992
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","A. Adam (28, Abha, Saudi Professional League 22-23)",50.8291184506808
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","Basit Khalid (26, Makedonija GjP, North Macedonia First League 22-23)",49.33673554436915
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","Patrick Fernandes (29, Torreense, Portugal Segunda Liga 22-23)",38.27961745994507
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","J. Donnelly (28, Glentoran, Northern Ireland Premiership 22-23)",58.482925179729214
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","J. Vardy (36, Leicester City, Premier League 22-23)",-9.547180685847136
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","N. Binder (21, Rapid Wien II, Austrian 2. Liga 22-23)",33.544123138912134
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","A. Nikitin (22, Ufa, Russian FNL 2 22-23)",25.461845405139066
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","A. Bolyki (28, Hallescher FC, 3. Liga 22-23)",23.88349136095264
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","R. Postema (21, Roda JC, Eerste Divisie 22-23)",47.18680487512135
"Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)","M. Kamara (25, Hapoel Haifa, Ligat Ha'al 22-23)",27.92220347272844
