Player 1,Player 2,Similarity
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","C. Teuchert (26, Hannover 96, 2. Bundesliga 22-23)",64.79386898914193
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","L. Ruiz (27, Rio Ave, Primeira Liga 22-23)",10.827992036144815
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","H. Jouini (30, Stade Tunisien, Tunisian Ligue 1 22-23)",40.646602248939615
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","Thuram (32, Pendikspor, Turkish 1. Lig 22-23)",27.439603473684265
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","A. Partipilo (28, Ternana, Serie B 22-23)",74.93185986963363
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","K. Sulemana (21, Southampton, Premier League 22-23)",74.41637551265099
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","Y. Silue (21, St. Pölten, Austrian 2. Liga 22-23)",50.7136642288426
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","J. Tell (25, Grenoble, Ligue 2 22-23)",58.98451935342543
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","R. Janga (31, CFR Cluj, SuperLiga României 22-23)",17.039878925183693
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","R. Mustafaev (19, Stal Rzeszów, Polish I Liga 22-23)",41.05690713955944
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","B. Cmiljanić (27, Dečić, Montenegro First League 22-23)",57.0296242738435
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","M. Sarkaria (26, Sturm Graz, Austrian Bundesliga 22-23)",49.44554080221096
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)"," C. Thirawatsri (31, Lampang, Thai League 1 22-23)",70.10059399797349
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","G. Di Serio (21, Perugia, Serie B 22-23)",45.58666139226464
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","Roni (29, Algeciras, Primera División RFEF 22-23)",60.128585100293805
"A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)","E. Engelhardt (25, Osnabrück, 3. Liga 22-23)",49.944634630036674
