Player 1,Player 2,Similarity
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","Lucas Pérez (34, Deportivo La Coruña, Primera División RFEF 22-23)",23.125270748661368
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","M. Rosafio (29, Reggiana, Serie C 22-23)",18.19894665650797
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Novakovich (26, Venezia, Serie B 22-23)",50.9420798990806
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","R. van Wolfswinkel (34, Twente, Eredivisie 22-23)",82.86298347530733
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","D. Rodríguez (20, Alajuelense, Costa Rica Primera División 22-23)",71.08070588623899
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","R. Huaccha (29, Sport Huancayo, Peruvian Liga 1 2023)",80.93675196702337
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","E. Lanini (29, Reggiana, Serie C 22-23)",83.54514728728549
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",7.926732710358496
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","S. Rodríguez (25, Instituto, Argentinian Primera División 2023)",27.370206345576083
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Favilli (26, Ternana, Serie B 22-23)",61.61985799267883
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","M. Kaars (24, Helmond Sport, Eerste Divisie 22-23)",79.45271893200444
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Serobyan (19, Ararat-Armenia, Armenian Premier League 22-23)",22.648848423243532
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","G. Berterame (24, Monterrey, Liga MX 22-23)",80.14774507073108
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","M. Seuntjens (31, RKC Waalwijk, Eredivisie 22-23)",12.842281440920766
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","D. Molinga (0, Al Shoalah, Saudi First Division 22-23)",72.47425212877442
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Chyruk (22, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",39.54747001232056
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","S. Ianesi (21, Pontedera, Serie C 22-23)",33.940120722906954
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Porras (32, Guastatoya, Guatemala Liga Nacional 22-23)",77.36993867894722
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Kamara (28, Aris, Greek Super League 22-23)",43.056296581864586
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","W. Bwalya (28, Al Qadisiyah, Saudi First Division 22-23)",71.84204303816713
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","M. Keita (23, Sabadell, Primera División RFEF 22-23)",23.65304361983164
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","R. Lewandowski (34, Barcelona, La Liga 22-23)",81.92514103155287
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","L. Cullen (24, Swansea City, Championship 22-23)",70.6743659892194
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Semenyo (23, Bristol City, Championship 22-23)",68.59135580538758
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","N. Haskić (33, Velež, Bosnian Premier League 22-23)",71.06826010228409
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","André Pereira (28, Rio Ave, Primeira Liga 22-23)",37.81825058326733
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","Dani Romera (27, Real Murcia, Primera División RFEF 22-23)",66.93411513783886
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","J. Fletcher (24, Neroca, I-League 22-23)",43.85500595770967
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","F. Di Mariano (27, Palermo, Serie B 22-23)",40.87422875345168
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","F. Nicastro (31, Pontedera, Serie C 22-23)",57.28290864270399
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","K. Keqi (26, Marsaxlokk, Malta Premier League 22-23)",55.826893661069285
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","G. Sibilli (26, Pisa, Serie B 22-23)",25.37914076719122
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","L. De León (22, Celta de Vigo B, Primera División RFEF 22-23)",48.10623183427056
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","A. Armstrong (26, Southampton, Premier League 22-23)",41.79680380079368
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","P. Hamel (29, Paris, Ligue 2 22-23)",71.33557945391644
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","André Silva (27, RB Leipzig, Bundesliga 22-23)",82.66708210108311
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","Min-Kyu Joo (33, Ulsan Hyundai, K League 1 2023)",78.65908919995583
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","Carlos Cinta (24, Mérida AD, Primera División RFEF 22-23)",53.6032734523507
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","J. Afolabi (23, Bohemians, League of Ireland PL 2023)",65.78835927060447
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","R. Bobadilla (35, FC Schaffhausen, Swiss Challenge League 22-23)",78.69900501697201
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","B. Sekulić (24, Budućnost, Montenegro First League 22-23)",74.62372838853291
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","S. Caturano (32, Potenza, Serie C 22-23)",68.79806326039375
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","V. Kombe (27, Etoile du Sahel, Tunisian Ligue 1 22-23)",59.23121972386548
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","I. Nuhu (21, Eupen, Belgian Pro League 22-23)",36.867110711152975
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","I. Lebedenko (40, Torpedo Moskva, Russian Premier League 22-23)",18.633973850296925
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","J. Mbakogu (30, Triestina, Serie C 22-23)",65.00903083624405
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","Willen (31, Bangkok United, Thai League 1 22-23)",91.98002822527975
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","L. Colombo (21, Lecce, Serie A 22-23)",63.4289527363508
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","L. Rodrigues (23, Mafra, Portugal Segunda Liga 22-23)",22.11603604945623
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","F. Zamora (31, Santos de Guápiles, Costa Rica Primera División 22-23)",53.68820278869414
"M. Olunga (29, Al Duhail, Qatari Stars League 22-23)","D. Nazon (29, CSKA Sofia, Bulgarian First League 22-23)",71.0336807539193
