Player 1,Player 2,Similarity
"Simy (30, Benevento, Serie B 22-23)","R. Ennin (24, Honvéd, NB I 22-23)",18.832327786640704
"Simy (30, Benevento, Serie B 22-23)","S. Mané (31, Bayern München, Bundesliga 22-23)",22.20387995431381
"Simy (30, Benevento, Serie B 22-23)","S. Guerra (33, FeralpiSalò, Serie C 22-23)",51.21183714024703
"Simy (30, Benevento, Serie B 22-23)","I. Zlatanović (25, Maccabi Netanya, Ligat Ha'al 22-23)",66.00081933451305
"Simy (30, Benevento, Serie B 22-23)","T. Çukur (20, Dender, Belgian First Division B 22-23)",31.541407864946
"Simy (30, Benevento, Serie B 22-23)","V. Stepanovs (23, FK Auda, Virsliga 2023)",13.82016744247236
"Simy (30, Benevento, Serie B 22-23)","G. Laura (27, Samsunspor, Turkish 1. Lig 22-23)",30.839765201279672
"Simy (30, Benevento, Serie B 22-23)","L. Jephcott (23, Swindon Town, League Two 22-23)",77.76854140931418
"Simy (30, Benevento, Serie B 22-23)","A. Kolev (30, CSKA 1948 Sofia, Bulgarian First League 22-23)",61.98743201082949
"Simy (30, Benevento, Serie B 22-23)","Seok-Hwan Hong (20, Gangwon II, K4 League 2023)",24.09455234323759
"Simy (30, Benevento, Serie B 22-23)","G. Tutino (26, Palermo, Serie B 22-23)",25.833863951059104
"Simy (30, Benevento, Serie B 22-23)","M. Ramsland (30, Sandnes Ulf, OBOS Ligaen 2023)",61.39581142116784
"Simy (30, Benevento, Serie B 22-23)","S. Skrzypczak (33, Chojniczanka Chojnice, Polish I Liga 22-23)",87.903226778487
"Simy (30, Benevento, Serie B 22-23)","D. Darboe (24, Al Nasr, UAE Pro League 22-23)",63.40103894893869
"Simy (30, Benevento, Serie B 22-23)","S. Okaka (33, İstanbul Başakşehir, Süper Lig 22-23)",50.21236773724584
"Simy (30, Benevento, Serie B 22-23)","J. Ménez (36, Reggina, Serie B 22-23)",11.897132060896537
"Simy (30, Benevento, Serie B 22-23)","D. Tadić (34, Ajax, Eredivisie 22-23)",-21.407950969556968
"Simy (30, Benevento, Serie B 22-23)","N. Camacho (35, Guaraní, Paraguay Division Profesional 2023)",5.117992898941045
"Simy (30, Benevento, Serie B 22-23)","Diego Farias (33, Benevento, Serie B 22-23)",4.71677058995565
"Simy (30, Benevento, Serie B 22-23)","A. Sowe (28, Ankaragücü, Süper Lig 22-23)",70.36919743894661
"Simy (30, Benevento, Serie B 22-23)","Tana (32, Churchill Brothers, I-League 22-23)",-22.025625136568724
"Simy (30, Benevento, Serie B 22-23)","L. Jović (25, Fiorentina, Serie A 22-23)",76.12306715271573
"Simy (30, Benevento, Serie B 22-23)","C. Lang (21, Sturm Graz II, Austrian 2. Liga 22-23)",2.213996378755223
"Simy (30, Benevento, Serie B 22-23)","F. Sears (33, Colchester United, League Two 22-23)",56.57815481669001
"Simy (30, Benevento, Serie B 22-23)","Vitinha (23, Sporting Braga, Primeira Liga 22-23)",39.205215810969726
"Simy (30, Benevento, Serie B 22-23)","B. Vukoja (25, Široki Brijeg, Bosnian Premier League 22-23)",28.88040330169186
"Simy (30, Benevento, Serie B 22-23)","Hyun-Jun Yang (21, Gangwon, K League 1 2023)",47.23764844681247
"Simy (30, Benevento, Serie B 22-23)","Yuri (40, Ponferradina, La Liga 2 22-23)",54.91172526989989
"Simy (30, Benevento, Serie B 22-23)","L. Palacios (27, Al Adalah, Saudi Professional League 22-23)",88.71364926556598
"Simy (30, Benevento, Serie B 22-23)","Víctor Casadesús (38, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",20.30622501913881
"Simy (30, Benevento, Serie B 22-23)","C. Olivares (24, Deportivo Municipal, Peruvian Liga 1 2023)",39.54679812707437
"Simy (30, Benevento, Serie B 22-23)","Z. Gruber (18, Puskás FC, NB I 22-23)",35.01438428569241
