Player 1,Player 2,Similarity
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Nepi (23, Renate, Serie C 22-23)",38.69056806602519
"J. McAtee (23, Grimsby Town, League Two 22-23)","K. Kawamura (23, Tokyo Verdy, J2 2023)",77.41115330464005
"J. McAtee (23, Grimsby Town, League Two 22-23)","K. van Veen (31, Motherwell, Scottish Premiership 22-23)",76.81903569354616
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Diédhiou (31, UTS Rabat, Botola Pro 22-23)",55.89432796093805
"J. McAtee (23, Grimsby Town, League Two 22-23)","I. Ganago (24, Nantes, Ligue 1 22-23)",63.91326904615033
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Tveter (32, Sandefjord, Eliteserien 2023)",30.565471289250414
"J. McAtee (23, Grimsby Town, League Two 22-23)","G. Engvall (27, Värnamo, Allsvenskan 2023)",55.73684943319452
"J. McAtee (23, Grimsby Town, League Two 22-23)","Kukula (30, Sporting Covilhã, Portugal Segunda Liga 22-23)",50.26450078850632
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Kostov (31, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",46.90422285005606
"J. McAtee (23, Grimsby Town, League Two 22-23)","C. Strandberg (27, Al Sailiya, Qatari Stars League 22-23)",70.223629998697
"J. McAtee (23, Grimsby Town, League Two 22-23)","K. Isa (31, Oita Trinita, J2 2023)",52.886115537942125
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Estigarribia (28, Atlético Tucumán, Argentinian Primera División 2023)",62.452259354661045
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Rebić (29, Milan, Serie A 22-23)",75.78321428505669
"J. McAtee (23, Grimsby Town, League Two 22-23)","W. Ali (24, Vendsyssel, Danish 1. Division 22-23)",81.56255701714741
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Crnac (19, Slaven Belupo, 1. HNL 22-23)",72.43153239338228
"J. McAtee (23, Grimsby Town, League Two 22-23)","F. Stojiljković (23, Sion, Swiss Super League 22-23)",68.00357845123935
"J. McAtee (23, Grimsby Town, League Two 22-23)","D. Charles (27, Bolton Wanderers, League One 22-23)",69.43977880622522
"J. McAtee (23, Grimsby Town, League Two 22-23)","R. López (29, Al Batin, Saudi Professional League 22-23)",60.02298343615408
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Matt (33, Walsall, League Two 22-23)",23.41577920252318
"J. McAtee (23, Grimsby Town, League Two 22-23)","Francis Ferrón (33, CD Badajoz, Primera División RFEF 22-23)",59.49765425522864
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Keena (24, Cheltenham Town, League One 22-23)",71.64133543386417
"J. McAtee (23, Grimsby Town, League Two 22-23)","P. Bamford (29, Leeds United, Premier League 22-23)",56.26544517756358
"J. McAtee (23, Grimsby Town, League Two 22-23)","R. Pollero (26, Bellinzona, Swiss Challenge League 22-23)",57.37726099377999
"J. McAtee (23, Grimsby Town, League Two 22-23)","D. Paulevici (28, Dumbrăviţa, Romanian Liga II 22-23)",56.30505092106617
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Magrassi (30, Cittadella, Serie B 22-23)",44.459247481400375
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Martínez (28, Rayo Majadahonda, Primera División RFEF 22-23)",78.91540492742945
"J. McAtee (23, Grimsby Town, League Two 22-23)","N. Lukić (30, Honvéd, NB I 22-23)",57.19045224414489
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Vellios (31, PEC Zwolle, Eerste Divisie 22-23)",56.8612605048595
"J. McAtee (23, Grimsby Town, League Two 22-23)","Y. Niakaté (30, Al Ettifaq, Saudi Professional League 22-23)",69.96093740020261
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. May (29, Cheltenham Town, League One 22-23)",63.53270675113457
"J. McAtee (23, Grimsby Town, League Two 22-23)","I. Logua (31, Veles, Russian FNL 2 22-23)",71.95894515234662
"J. McAtee (23, Grimsby Town, League Two 22-23)","Jorge Barbosa (23, Cheongju FC, K League 2 2023)",66.88247778381766
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Drinan (25, Leyton Orient, League Two 22-23)",73.51216034275494
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Satariano (21, Balzan, Malta Premier League 22-23)",75.81348365608203
"J. McAtee (23, Grimsby Town, League Two 22-23)","R. Matsuda (31, Ehime, J3 2023)",66.72623101181571
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Monge (20, Pérez Zeledón, Costa Rica Primera División 22-23)",69.50314608058818
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Stępiński (28, Aris, Cyprus 1. Division 22-23)",73.25669744314342
"J. McAtee (23, Grimsby Town, League Two 22-23)","V. Drchal (23, Bohemians 1905, Czech Fortuna Liga 22-23)",62.48757808215463
"J. McAtee (23, Grimsby Town, League Two 22-23)","K. Agard (33, Doncaster Rovers, League Two 22-23)",39.64066959882528
"J. McAtee (23, Grimsby Town, League Two 22-23)","B. Hanlan (25, Wycombe Wanderers, League One 22-23)",68.28891453672526
"J. McAtee (23, Grimsby Town, League Two 22-23)","H. Igamane (20, FAR Rabat, Botola Pro 22-23)",74.81141350452702
"J. McAtee (23, Grimsby Town, League Two 22-23)","T. Watt (29, St. Mirren, Scottish Premiership 22-23)",76.5116996213114
"J. McAtee (23, Grimsby Town, League Two 22-23)","B. Róchez (28, Portimonense, Primeira Liga 22-23)",63.994963870848295
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Aitken (25, Albion Rovers, Scottish League Two 22-23)",66.92452709672564
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Niang (21, Cornellà, Primera División RFEF 22-23)",51.08424016602394
"J. McAtee (23, Grimsby Town, League Two 22-23)","D. Birligea (23, CFR Cluj, SuperLiga României 22-23)",68.77914177023919
"J. McAtee (23, Grimsby Town, League Two 22-23)","V. Olatunji (23, Slovan Liberec, Czech Fortuna Liga 22-23)",68.00560384320244
"J. McAtee (23, Grimsby Town, League Two 22-23)","O. Sivrikaya (21, Vorwärts Steyr, Austrian 2. Liga 22-23)",52.32381567494182
"J. McAtee (23, Grimsby Town, League Two 22-23)","Ș. Blănaru (33, Mioveni, SuperLiga României 22-23)",35.66019845291701
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Robertson (21, Edinburgh City, Scottish League One 22-23)",70.33186517437478
"J. McAtee (23, Grimsby Town, League Two 22-23)","R. Uldriķis (25, Cambuur, Eredivisie 22-23)",52.0223398802356
"J. McAtee (23, Grimsby Town, League Two 22-23)","R. Keating (27, Cork City, League of Ireland PL 2023)",68.42995264884185
"J. McAtee (23, Grimsby Town, League Two 22-23)","N. Maciulaitis (23, Carrick Rangers, Northern Ireland Premiership 22-23)",75.12848316777459
"J. McAtee (23, Grimsby Town, League Two 22-23)","G. Sarkisyan (23, Veles, Russian FNL 2 22-23)",74.97007693248794
"J. McAtee (23, Grimsby Town, League Two 22-23)","R. Minaev (25, Ufa, Russian FNL 2 22-23)",65.60275828605026
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Smith (26, Shelbourne, League of Ireland PL 2023)",58.86429051264269
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Lauk (28, Kuban Krasnodar, Russian FNL 2 22-23)",63.60009384380289
"J. McAtee (23, Grimsby Town, League Two 22-23)","C. Main (30, St. Mirren, Scottish Premiership 22-23)",67.86824943583132
"J. McAtee (23, Grimsby Town, League Two 22-23)","C. Savage (20, Forest Green Rovers, League One 22-23)",31.605673305698826
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Tedić (23, Barnsley, League One 22-23)",56.61684820887413
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Hunziker (20, Aarau, Swiss Challenge League 22-23)",63.13551587977604
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Miranyan (27, Alashkert, Armenian Premier League 22-23)",57.0261102028829
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. da Silva (39, Vilafranquense, Portugal Segunda Liga 22-23)",61.02327740405521
"J. McAtee (23, Grimsby Town, League Two 22-23)","L. Pinzauti (28, Lecco, Serie C 22-23)",55.21677316294304
"J. McAtee (23, Grimsby Town, League Two 22-23)","B. Dieng (23, Lorient, Ligue 1 22-23)",66.98600176553094
"J. McAtee (23, Grimsby Town, League Two 22-23)","T. Maistrello (29, Cittadella, Serie B 22-23)",55.29298099112875
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Ironside (29, Cambridge United, League One 22-23)",41.84852868649064
"J. McAtee (23, Grimsby Town, League Two 22-23)","I. Shemesh (32, Hapoel Petah Tikva, Liga Leumit 22-23)",58.37123262468729
"J. McAtee (23, Grimsby Town, League Two 22-23)","Jong-Ho Lee (31, Seongnam, K League 2 2023)",69.633310190451
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Bojović (36, Mladost Lučani, Serbian SuperLiga 22-23)",55.62613737144749
"J. McAtee (23, Grimsby Town, League Two 22-23)","G. Contini (21, Olbia, Serie C 22-23)",52.75352852677584
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Hamilton (22, Hartlepool United, League Two 22-23)",37.896261759128905
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Rogers (20, Blackpool, Championship 22-23)",64.00586111241327
"J. McAtee (23, Grimsby Town, League Two 22-23)","K. Hachimi (27, Maghreb Fès, Botola Pro 22-23)",58.697730973199015
"J. McAtee (23, Grimsby Town, League Two 22-23)","E. Herrera (31, Guastatoya, Guatemala Liga Nacional 22-23)",63.60605712049503
"J. McAtee (23, Grimsby Town, League Two 22-23)","E. Eze (26, İstanbulspor, Süper Lig 22-23)",55.7687311424528
"J. McAtee (23, Grimsby Town, League Two 22-23)","N. Austin (29, Kelty Hearts, Scottish League One 22-23)",41.68281903963872
"J. McAtee (23, Grimsby Town, League Two 22-23)","O. Koroma (20, Olympiakos, Cyprus 1. Division 22-23)",52.08368981130423
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Matoušek (25, Bohemians 1905, Czech Fortuna Liga 22-23)",68.77522846825357
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Soladio (25, Song Lam Nghe An, V League 1 2023)",71.9127292713839
"J. McAtee (23, Grimsby Town, League Two 22-23)","I. Gruda (23, Teuta Durrës, Albanian Premier League 22-23)",51.21628013882451
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Nimely (24, Surkhon, Uzbek Super League 2023)",58.51587973374854
"J. McAtee (23, Grimsby Town, League Two 22-23)","P. Guèye (23, Kortrijk, Belgian Pro League 22-23)",32.613509162335575
"J. McAtee (23, Grimsby Town, League Two 22-23)","Gonçalo Ramos (21, Benfica, Primeira Liga 22-23)",58.75198500156964
"J. McAtee (23, Grimsby Town, League Two 22-23)","O. Édouard (25, Crystal Palace, Premier League 22-23)",58.578096789021735
"J. McAtee (23, Grimsby Town, League Two 22-23)","Roger Martí (32, Cádiz, La Liga 22-23)",55.28199529564179
"J. McAtee (23, Grimsby Town, League Two 22-23)","O. Mihálik (26, Slovácko, Czech Fortuna Liga 22-23)",67.14607846663813
"J. McAtee (23, Grimsby Town, League Two 22-23)","E. Gliozzi (27, Pisa, Serie B 22-23)",66.68180671296014
"J. McAtee (23, Grimsby Town, League Two 22-23)","W. Kanga (25, Hertha BSC, Bundesliga 22-23)",49.51432203867132
"J. McAtee (23, Grimsby Town, League Two 22-23)","G. Niarchos (20, DAC, Slovak Super Liga 22-23)",35.4571435629125
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Dražić (30, Mezőkövesd-Zsóry, NB I 22-23)",74.50143790349021
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Veselji (21, Floriana, Malta Premier League 22-23)",75.71733320706376
"J. McAtee (23, Grimsby Town, League Two 22-23)","B. Vasev (30, Spartak Varna, Bulgarian First League 22-23)",50.9027934705658
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Holtan (24, Kongsvinger, OBOS Ligaen 2023)",64.41584517916333
"J. McAtee (23, Grimsby Town, League Two 22-23)","L. Leal (36, Arsenal, Argentinian Primera División 2023)",53.16615236923285
"J. McAtee (23, Grimsby Town, League Two 22-23)","F. Draper (18, Drogheda United, League of Ireland PL 2023)",60.5512900214416
"J. McAtee (23, Grimsby Town, League Two 22-23)","Hugo Duro (23, Valencia, La Liga 22-23)",55.06912838309278
"J. McAtee (23, Grimsby Town, League Two 22-23)","H. Yener (28, Altınordu, Turkish 1. Lig 22-23)",48.71128839532293
"J. McAtee (23, Grimsby Town, League Two 22-23)","L. Fernández (32, Universidad de Chile, Chilean Primera División 2023)",54.696821860150905
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Sanguina (24, General Caballero JLM, Paraguay Division Profesional 2023)",53.6304115840838
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",62.2193235594939
"J. McAtee (23, Grimsby Town, League Two 22-23)","Abdelrahman Atef (21, Ghazl El Mehalla, Egyptian Premier League 22-23)",45.919401524775424
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Ahmedov (28, Slavia Sofia, Bulgarian First League 22-23)",53.75614735446695
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Paloschi (33, Siena, Serie C 22-23)",56.85757181302789
"J. McAtee (23, Grimsby Town, League Two 22-23)","Amr Gamal (31, Pharco, Egyptian Premier League 22-23)",64.53066221697196
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Koné (26, Nîmes, Ligue 2 22-23)",49.83265061014652
"J. McAtee (23, Grimsby Town, League Two 22-23)","F. Castelli (28, Central Córdoba SdE, Argentinian Primera División 2023)",46.0721755715703
"J. McAtee (23, Grimsby Town, League Two 22-23)","N. Sioud (24, Hammam-Sousse, Tunisian Ligue 1 22-23)",58.74790148364727
"J. McAtee (23, Grimsby Town, League Two 22-23)","N. Bonilla (32, Chiangrai United, Thai League 1 22-23)",40.60492582754566
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Zukanović (27, Metaloglobus, Romanian Liga II 22-23)",66.12778480785269
"J. McAtee (23, Grimsby Town, League Two 22-23)","Sergi Guardiola (32, Cádiz, La Liga 22-23)",68.58417642693314
"J. McAtee (23, Grimsby Town, League Two 22-23)","D. Čop (33, Šibenik, 1. HNL 22-23)",74.36872483159135
"J. McAtee (23, Grimsby Town, League Two 22-23)","R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",70.44295048054694
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Turlybek (21, FK Aksu, Kazakh Premier League 2023)",38.69083930334168
"J. McAtee (23, Grimsby Town, League Two 22-23)","Rafa Mir (25, Sevilla, La Liga 22-23)",63.234107667390894
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Mauk (27, Fagiano Okayama, J2 2023)",44.83266417827901
"J. McAtee (23, Grimsby Town, League Two 22-23)","Karim Mostafa (32, Ghazl El Mehalla, Egyptian Premier League 22-23)",59.99523457728818
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Mounié (28, Brest, Ligue 1 22-23)",51.79866526343392
"J. McAtee (23, Grimsby Town, League Two 22-23)","A. Budimir (31, Osasuna, La Liga 22-23)",46.58290215364839
"J. McAtee (23, Grimsby Town, League Two 22-23)","S. Narayanan (21, Bengaluru, Indian Super League 22-23)",81.53376913696539
"J. McAtee (23, Grimsby Town, League Two 22-23)","J. Norwood (32, Barnsley, League One 22-23)",69.32908720708937
"J. McAtee (23, Grimsby Town, League Two 22-23)","M. Waghorn (33, Huddersfield Town, Championship 22-23)",61.498663141214585
