Player 1,Player 2,Similarity
"L. Cullen (24, Swansea City, Championship 22-23)","A. Semenyo (23, Bristol City, Championship 22-23)",49.74975190488629
"L. Cullen (24, Swansea City, Championship 22-23)","N. Haskić (33, Velež, Bosnian Premier League 22-23)",55.96282937307468
"L. Cullen (24, Swansea City, Championship 22-23)","André Pereira (28, Rio Ave, Primeira Liga 22-23)",41.24859302577442
"L. Cullen (24, Swansea City, Championship 22-23)","Dani Romera (27, Real Murcia, Primera División RFEF 22-23)",36.7068815259624
"L. Cullen (24, Swansea City, Championship 22-23)","J. Fletcher (24, Neroca, I-League 22-23)",21.510429001264065
"L. Cullen (24, Swansea City, Championship 22-23)","F. Di Mariano (27, Palermo, Serie B 22-23)",40.80439222384758
"L. Cullen (24, Swansea City, Championship 22-23)","F. Nicastro (31, Pontedera, Serie C 22-23)",40.02847850438196
"L. Cullen (24, Swansea City, Championship 22-23)","K. Keqi (26, Marsaxlokk, Malta Premier League 22-23)",55.26798207494252
"L. Cullen (24, Swansea City, Championship 22-23)","G. Sibilli (26, Pisa, Serie B 22-23)",-5.914318474772507
"L. Cullen (24, Swansea City, Championship 22-23)","L. De León (22, Celta de Vigo B, Primera División RFEF 22-23)",42.52340660702947
"L. Cullen (24, Swansea City, Championship 22-23)","A. Armstrong (26, Southampton, Premier League 22-23)",54.9171574784498
"L. Cullen (24, Swansea City, Championship 22-23)","P. Hamel (29, Paris, Ligue 2 22-23)",66.42604129185524
"L. Cullen (24, Swansea City, Championship 22-23)","André Silva (27, RB Leipzig, Bundesliga 22-23)",55.41975343834914
"L. Cullen (24, Swansea City, Championship 22-23)","Min-Kyu Joo (33, Ulsan Hyundai, K League 1 2023)",50.60036104321007
"L. Cullen (24, Swansea City, Championship 22-23)","Carlos Cinta (24, Mérida AD, Primera División RFEF 22-23)",54.93129429683954
"L. Cullen (24, Swansea City, Championship 22-23)","J. Afolabi (23, Bohemians, League of Ireland PL 2023)",73.52160389196892
"L. Cullen (24, Swansea City, Championship 22-23)","R. Bobadilla (35, FC Schaffhausen, Swiss Challenge League 22-23)",50.70911633904152
"L. Cullen (24, Swansea City, Championship 22-23)","B. Sekulić (24, Budućnost, Montenegro First League 22-23)",60.2248663679855
"L. Cullen (24, Swansea City, Championship 22-23)","S. Caturano (32, Potenza, Serie C 22-23)",38.78406526550186
"L. Cullen (24, Swansea City, Championship 22-23)","V. Kombe (27, Etoile du Sahel, Tunisian Ligue 1 22-23)",53.23023173963327
"L. Cullen (24, Swansea City, Championship 22-23)","I. Nuhu (21, Eupen, Belgian Pro League 22-23)",39.58070553216552
"L. Cullen (24, Swansea City, Championship 22-23)","I. Lebedenko (40, Torpedo Moskva, Russian Premier League 22-23)",24.73150427449842
"L. Cullen (24, Swansea City, Championship 22-23)","J. Mbakogu (30, Triestina, Serie C 22-23)",46.986405278372736
"L. Cullen (24, Swansea City, Championship 22-23)","Willen (31, Bangkok United, Thai League 1 22-23)",70.94411009282105
"L. Cullen (24, Swansea City, Championship 22-23)","L. Colombo (21, Lecce, Serie A 22-23)",63.73436019674104
"L. Cullen (24, Swansea City, Championship 22-23)","L. Rodrigues (23, Mafra, Portugal Segunda Liga 22-23)",2.244454123340614
"L. Cullen (24, Swansea City, Championship 22-23)","F. Zamora (31, Santos de Guápiles, Costa Rica Primera División 22-23)",61.39652153211833
"L. Cullen (24, Swansea City, Championship 22-23)","D. Nazon (29, CSKA Sofia, Bulgarian First League 22-23)",45.85081085624012
"L. Cullen (24, Swansea City, Championship 22-23)","M. Kaufmann (22, Karlsruher SC, 2. Bundesliga 22-23)",44.80922167819389
"L. Cullen (24, Swansea City, Championship 22-23)","D. Pinzón (29, UMECIT, Panama LPF 2023)",-3.4062469513790723
"L. Cullen (24, Swansea City, Championship 22-23)","A. Hunou (29, Angers SCO, Ligue 1 22-23)",62.40123695739762
"L. Cullen (24, Swansea City, Championship 22-23)","K. Kasemkulvilai (32, Lampang, Thai League 1 22-23)",4.858557146417079
