Player 1,Player 2,Similarity
"M. Duke (32, Machida Zelvia, J2 2023)","H. Saunders (25, Tranmere Rovers, League Two 22-23)",54.64052775870299
"M. Duke (32, Machida Zelvia, J2 2023)","M. Acuña (30, Boston River, Uruguay Primera División 2023)",18.68952964231237
"M. Duke (32, Machida Zelvia, J2 2023)","N. Bonfanti (21, Modena, Serie B 22-23)",40.89455442801239
"M. Duke (32, Machida Zelvia, J2 2023)","A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",68.15296850131884
"M. Duke (32, Machida Zelvia, J2 2023)","A. Contreras (23, Herediano, Costa Rica Primera División 22-23)",58.90900090926934
"M. Duke (32, Machida Zelvia, J2 2023)","O. Villa (28, Xelajú, Guatemala Liga Nacional 22-23)",51.12627554405337
"M. Duke (32, Machida Zelvia, J2 2023)","D. Czapliński (30, Odra Opole, Polish I Liga 22-23)",61.05477542085546
"M. Duke (32, Machida Zelvia, J2 2023)","B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",41.16983794841201
"M. Duke (32, Machida Zelvia, J2 2023)","A. Valera (27, Universitario, Peruvian Liga 1 2023)",38.12929867660506
"M. Duke (32, Machida Zelvia, J2 2023)","E. Jendrišek (36, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",46.74576442128702
"M. Duke (32, Machida Zelvia, J2 2023)","Diego Costa (34, Wolverhampton Wanderers, Premier League 22-23)",43.79663634751545
"M. Duke (32, Machida Zelvia, J2 2023)","R. Haša (30, Skalica, Slovak Super Liga 22-23)",82.25306653191524
"M. Duke (32, Machida Zelvia, J2 2023)","E. Ponce (26, Elche, La Liga 22-23)",33.12747877466197
"M. Duke (32, Machida Zelvia, J2 2023)","M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",60.95385423272279
"M. Duke (32, Machida Zelvia, J2 2023)","P. Onyekachi (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",60.223624190260594
"M. Duke (32, Machida Zelvia, J2 2023)","T. Barry (20, SK Beveren, Belgian First Division B 22-23)",53.76816239077796
"M. Duke (32, Machida Zelvia, J2 2023)","K. Behrens (32, Union Berlin, Bundesliga 22-23)",85.74237289998449
"M. Duke (32, Machida Zelvia, J2 2023)","K. Karim (21, Maritzburg United, South Africa PSL 22-23)",11.792807711143968
"M. Duke (32, Machida Zelvia, J2 2023)","R. Jelena (25, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",50.54113197313297
"M. Duke (32, Machida Zelvia, J2 2023)","M. Aloui (0, CA Bizertin, Tunisian Ligue 1 22-23)",64.31286600474031
"M. Duke (32, Machida Zelvia, J2 2023)","K. Aladesanmi (24, Deportivo Pereira, Colombian Primera Division 22-23)",44.98033764440825
"M. Duke (32, Machida Zelvia, J2 2023)","J. Venegas (35, Cartaginés, Costa Rica Primera División 22-23)",34.41469835094116
"M. Duke (32, Machida Zelvia, J2 2023)","R. Aguirre (28, Monterrey, Liga MX 22-23)",61.50271578086048
"M. Duke (32, Machida Zelvia, J2 2023)","A. Sepúlveda (32, Querétaro, Liga MX 22-23)",78.1963901438373
"M. Duke (32, Machida Zelvia, J2 2023)","R. Baturina (22, Racing Santander, La Liga 2 22-23)",35.96101425854524
"M. Duke (32, Machida Zelvia, J2 2023)","S. Perica (27, Standard Liège, Belgian Pro League 22-23)",30.78498332954711
"M. Duke (32, Machida Zelvia, J2 2023)","G. Lapadula (33, Cagliari, Serie B 22-23)",54.36268403814787
"M. Duke (32, Machida Zelvia, J2 2023)","A. Esswein (33, Sandhausen, 2. Bundesliga 22-23)",24.31953148912241
"M. Duke (32, Machida Zelvia, J2 2023)","D. Min (23, Telstar, Eerste Divisie 22-23)",41.47430014756373
"M. Duke (32, Machida Zelvia, J2 2023)","E. Rotondi (31, Municipal, Guatemala Liga Nacional 22-23)",44.525139812672265
"M. Duke (32, Machida Zelvia, J2 2023)","M. Arezo (20, Peñarol, Uruguay Primera División 2023)",31.87334172247424
"M. Duke (32, Machida Zelvia, J2 2023)","Gustavo Henrique (27, Công An Nhân Dân, V League 1 2023)",43.81725435593925
"M. Duke (32, Machida Zelvia, J2 2023)","M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",53.88201176440263
"M. Duke (32, Machida Zelvia, J2 2023)","T. Prica (21, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",43.37318584140264
"M. Duke (32, Machida Zelvia, J2 2023)","Majed Al-Mutairi (0, Al Shoalah, Saudi First Division 22-23)",57.79899909153765
"M. Duke (32, Machida Zelvia, J2 2023)","J. Nsamé (30, Young Boys, Swiss Super League 22-23)",55.88857095164092
"M. Duke (32, Machida Zelvia, J2 2023)","A. Santarcangelo (20, Picerno, Serie C 22-23)",44.10449803235499
"M. Duke (32, Machida Zelvia, J2 2023)","Lukian (31, Avispa Fukuoka, J1 2023)",31.063384301871388
"M. Duke (32, Machida Zelvia, J2 2023)","J. Kuchta (26, Sparta Praha, Czech Fortuna Liga 22-23)",52.422377654003085
"M. Duke (32, Machida Zelvia, J2 2023)","G. Kakuta (31, Amiens SC, Ligue 2 22-23)",21.38750840564913
"M. Duke (32, Machida Zelvia, J2 2023)","Cauê (20, Lommel SK, Belgian First Division B 22-23)",36.64825699499482
