Player 1,Player 2,Similarity
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","D. Teodorović (21, Voždovac, Serbian SuperLiga 22-23)",50.03556517464228
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Júlio Tavares (34, Al Raed, Saudi Professional League 22-23)",71.89233478237588
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","P. Daka (24, Leicester City, Premier League 22-23)",73.7750566445073
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","F. Brodić (26, Varaždin, 1. HNL 22-23)",88.09691186932986
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Mendi (29, Gokulam Kerala, I-League 22-23)",71.8310557160671
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","D. Yusov (30, Chornomorets, Ukrainian Premier Liha 22-23)",75.5210272199103
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","А. Buksa (20, Standard Liège II, Belgian First Division B 22-23)",73.22022882551364
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","S. Bahoken (31, Kasımpaşa, Süper Lig 22-23)",70.98595043800874
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","D. Baumann (28, Zwickau, 3. Liga 22-23)",80.76254878123169
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","W. Amoah (23, Kapfenberger SV, Austrian 2. Liga 22-23)",51.44517160640216
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Álex López (29, Cornellà, Primera División RFEF 22-23)",71.84700582546051
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","T. Fonseca (35, Marsaxlokk, Malta Premier League 22-23)",77.80353675569873
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","G. Lloyd (23, Grimsby Town, League Two 22-23)",76.4538761552853
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","M. Olivieri (23, Perugia, Serie B 22-23)",60.82037511470241
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","D. Traore (24, TS Galaxy FC, South Africa PSL 22-23)",57.40629374557468
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","K. Czubak (23, Arka Gdynia, Polish I Liga 22-23)",86.41669061129004
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Sascha (36, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",80.47976507866372
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","M. O’Connor (24, Dungannon Swifts, Northern Ireland Premiership 22-23)",72.27095586021777
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Chuma (26, Mérida AD, Primera División RFEF 22-23)",56.12722070657768
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","T. Verheydt (31, ADO Den Haag, Eerste Divisie 22-23)",82.98742013259705
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Flávio Silva (27, Persik Kediri, BRI Liga 1 22-23)",69.98113347018197
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","W. Grigg (31, Milton Keynes Dons, League One 22-23)",73.20317470869122
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","T. Pellegrini (27, Vorwärts Steyr, Austrian 2. Liga 22-23)",82.92013493413928
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","J. Stockley (29, Fleetwood Town, League One 22-23)",83.93207568901485
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","A. Nemec (37, Voluntari, SuperLiga României 22-23)",79.69901743228826
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","L. Mafouta (28, Quevilly Rouen, Ligue 2 22-23)",64.6134291217899
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","F. Fedato (30, Vis Pesaro, Serie C 22-23)",58.59639583959068
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Matheus Aias (26, Racing Santander, La Liga 2 22-23)",80.66079695290867
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","S. Sáez (38, Everton, Chilean Primera División 2023)",75.6017992545652
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","A. Ceesay (29, Lecce, Serie A 22-23)",67.25430439954782
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","R. Stewart (26, Sunderland, Championship 22-23)",65.14264507400243
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","Carlos Bravo (30, Real Unión, Primera División RFEF 22-23)",62.15076703107181
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","M. Fitzpatrick (28, Glenavon, Northern Ireland Premiership 22-23)",90.87433250317216
"Gleyson Oliveira (26, Gyeongnam, K League 2 2023)","O. Goudiaby (28, Pelister, North Macedonia First League 22-23)",35.68309584222028
