Player 1,Player 2,Similarity
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","Á. Zaldívar (29, Atlético de San Luis, Liga MX 22-23)",60.4811261591633
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","F. Beqiraj (35, Mornar, Montenegro First League 22-23)",82.07926754543729
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","R. Chivaviro (30, Marumo Gallants, South Africa PSL 22-23)",90.181024548297
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","A. Dolgov (24, Khimki, Russian Premier League 22-23)",64.42622435991663
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","C. Samake (25, Olympic Safi, Botola Pro 22-23)",64.78263821425713
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","R. Cunningham (25, Clyde, Scottish League One 22-23)",67.94716226222029
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","D. Peham (31, Grazer AK, Austrian 2. Liga 22-23)",52.52012478764454
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","W. Swan (22, Mansfield Town, League Two 22-23)",77.33701963472738
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","I. Shviro (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",53.67291409882391
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","R. Ndongo (28, Thun, Swiss Challenge League 22-23)",63.46476500259678
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","R. Shanley (22, Edinburgh City, Scottish League One 22-23)",56.19480758265672
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",62.915697561801295
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","A. Méyé (27, Olympic Safi, Botola Pro 22-23)",62.44740844059389
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","N. Kyeremateng (23, Gelbison, Serie C 22-23)",50.90105519261245
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",81.85185293754608
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","G. Molnár (29, Mezőkövesd-Zsóry, NB I 22-23)",31.616607812020032
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","M. Zilli (20, Cosenza, Serie B 22-23)",50.406692530275
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","F. Koita (32, Kasımpaşa, Süper Lig 22-23)",66.62986322957445
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",84.70669899392279
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","K. Kati (23, Hassania Agadir, Botola Pro 22-23)",70.26818319023101
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","W. Azarou (27, Ajman, UAE Pro League 22-23)",79.31974426866411
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)","L. Veldwijk (31, Suwon, K League 1 2023)",71.74011220991599
