Player 1,Player 2,Similarity
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","O. Bilel (22, AS Soliman, Tunisian Ligue 1 22-23)",37.08826112543178
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","M. Heider (37, Osnabrück, 3. Liga 22-23)",68.41004063702523
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)",65.11148564463326
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",85.26872363542327
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","C. De Sena (31, Gelbison, Serie C 22-23)",72.98983685128337
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","M. Fabbro (27, Virtus Verona, Serie C 22-23)",52.40886909301713
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","C. Fenninger (28, Bayreuth, 3. Liga 22-23)",44.931508493741646
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","A. Rayan (21, Hapoel Acre, Liga Leumit 22-23)",61.080798847765614
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","R. Taylor (35, Grimsby Town, League Two 22-23)",54.6727243741371
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","E. Soleri (25, Palermo, Serie B 22-23)",63.519845506785686
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","M. Noubissi (26, Valenciennes, Ligue 2 22-23)",61.68253631897284
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","R. Arita (23, Iwaki, J2 2023)",60.83021789449413
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",66.5434494079013
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","P. Hoban (31, Dundalk, League of Ireland PL 2023)",66.24015775881867
"Nyasha Mushekwi (35, Zhejiang Professional, Chinese Super League 2023)","Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",59.4486506926124
