Player 1,Player 2,Similarity
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","C. Paterson (28, Sheffield Wednesday, League One 22-23)",67.83889522416752
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","Z. Szilvasi (20, Sant Julià, Andorra Primera Divisió 22-23)",77.16260193381734
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","A. Jakobsen (24, Fredericia, Danish 1. Division 22-23)",61.93751616096353
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","L. Kjerrumgaard (20, Nykøbing, Danish 1. Division 22-23)",79.61741121848827
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","M. Rajović (23, Kalmar, Allsvenskan 2023)",83.50132363025696
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","H. Wright (25, Antalyaspor, Süper Lig 22-23)",79.38332283687333
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","C. Wood (31, Nottingham Forest, Premier League 22-23)",82.92187547874565
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","M. Pryadun (26, Metalist Kharkiv, Ukrainian Premier Liha 22-23)",79.63676503812297
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","I. Olaofe (23, Stockport County, League Two 22-23)",72.58564563093414
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","F. Kozłowski (27, SKRA Częstochowa, Polish I Liga 22-23)",79.32039283949538
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","E. Riis (24, Preston North End, Championship 22-23)",74.72123428527289
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","S. Đurić (27, Sileks, North Macedonia First League 22-23)",70.47882701168663
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","G. O'Donkor (18, Oxford United, League One 22-23)",71.85204083188746
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","E. Yaghr (25, Churchill Brothers, I-League 22-23)",60.34710998822296
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","A. Bosetti (30, Annecy, Ligue 2 22-23)",44.94007710399547
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","Ahmed Hassan (30, Alanyaspor, Süper Lig 22-23)",69.30292105938389
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","B. Bilalov (20, Volga Ulyanovsk, Russian FNL 2 22-23)",88.41838862784893
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","D. Vašulín (24, Hradec Králové, Czech Fortuna Liga 22-23)",79.36428032054256
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","N. Namolovan (21, Dacia-Buiucani, Moldovan Super Liga 22-23)",80.1415074350369
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","K. Cannavò (23, Padova, Serie C 22-23)",54.869807625728384
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","Álvaro Morata (30, Atlético Madrid, La Liga 22-23)",73.77752037693998
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","M. Krienzer (23, Admira, Austrian 2. Liga 22-23)",77.69436653863181
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","Khaled Kamar (35, El Geish, Egyptian Premier League 22-23)",67.89966579288095
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","A. Vučenović (25, Enosis, Cyprus 1. Division 22-23)",73.56719569817695
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","Mostafa Mohamed (25, Nantes, Ligue 1 22-23)",85.21838009484418
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","R. Baracskai (31, Csákvári TK, NB II 22-23)",40.918387647026016
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","J. Sangowski (21, SKRA Częstochowa, Polish I Liga 22-23)",72.91949483098433
"A. Helmersen (25, Raufoss, OBOS Ligaen 2023)","J. Hettwer (19, MSV Duisburg, 3. Liga 22-23)",45.20288272134354
