Player 1,Player 2,Similarity
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","M. Elia (25, Young Boys, Swiss Super League 22-23)",68.8423646865596
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","J. Brimmer (25, Melbourne Victory, A-League Men 22-23)",15.616532397953735
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","Gabriel Jesus (26, Arsenal, Premier League 22-23)",86.95305499439294
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","K. Erasmus (32, Orlando Pirates, South Africa PSL 22-23)",53.956138692706936
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","Ricardo Valente (32, Leixões, Portugal Segunda Liga 22-23)",79.95488872226471
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","S. Gnabry (27, Bayern München, Bundesliga 22-23)",63.463532547889535
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","C. Tabó (29, Cruz Azul, Liga MX 22-23)",49.462421084246536
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",73.76238787750252
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","Domi Berlanga (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",72.15682855264266
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","B. Mikeltadze (25, Newcastle Jets, A-League Men 22-23)",74.65110041445043
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","M. Krstovski (25, Sloga Doboj, Bosnian Premier League 22-23)",60.40497600395427
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","E. Vergani (22, Pescara, Serie C 22-23)",65.20563766050374
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","D. Sikan (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",74.84466304522924
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","Sergio Suárez (36, Port FC, Thai League 1 22-23)",64.24169273655345
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","I. Baldé (24, Messina, Serie C 22-23)",54.01987318154538
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","A. Lomovitskiy (25, Khimki, Russian Premier League 22-23)",54.564054697464655
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","O. Berg (29, Djurgården, Allsvenskan 2023)",46.53686521438672
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","N. Rajsel (29, Dender, Belgian First Division B 22-23)",45.26778878174761
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","E. Atar (36, Bnei Yehuda, Liga Leumit 22-23)",59.451394892129
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","J. Drmić (30, Dinamo Zagreb, 1. HNL 22-23)",69.16376113436857
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","D. Lamkel Zé (26, Kortrijk, Belgian Pro League 22-23)",58.66852042358073
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","Caio (29, Al Sharjah, UAE Pro League 22-23)",63.783561278858656
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","J. Mary (30, Rizespor, Turkish 1. Lig 22-23)",62.75091013098143
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","Cristiano Ronaldo (38, Al Nassr, Saudi Professional League 22-23)",60.21861093865485
"G. Melkadze (26, Sochi, Russian Premier League 22-23)","Matheus Pato (27, Borneo FC, BRI Liga 1 22-23)",77.89909725828926
