Player 1,Player 2,Similarity
"O. Patrick (27, Carlisle United, League Two 22-23)","A. La Gumina (27, Benevento, Serie B 22-23)",50.43062011623076
"O. Patrick (27, Carlisle United, League Two 22-23)","Andre Clóvis (25, Academico Viseu, Portugal Segunda Liga 22-23)",49.34260671814455
"O. Patrick (27, Carlisle United, League Two 22-23)","N. Dumitru (31, Bnei Sakhnin, Ligat Ha'al 22-23)",50.01234038275448
"O. Patrick (27, Carlisle United, League Two 22-23)","S. Kaba (27, Midtjylland, Superliga 22-23)",57.885304178220295
"O. Patrick (27, Carlisle United, League Two 22-23)","Jackson (24, Egnatia Rrogozhinë, Albanian Premier League 22-23)",31.06119404788173
"O. Patrick (27, Carlisle United, League Two 22-23)","A. Khalaihal (22, Agudat Sport Ashdod, Liga Leumit 22-23)",46.460683404521184
"O. Patrick (27, Carlisle United, League Two 22-23)","K. Sowah (23, Club Brugge, Belgian Pro League 22-23)",51.97052401496657
"O. Patrick (27, Carlisle United, League Two 22-23)","J. Lamy (23, Enosis, Cyprus 1. Division 22-23)",71.304193134677
"O. Patrick (27, Carlisle United, League Two 22-23)","A. Jakupović (25, Maribor, 1. SNL 22-23)",24.29681673870868
"O. Patrick (27, Carlisle United, League Two 22-23)","C. Gondo (26, Ascoli, Serie B 22-23)",44.576604187901246
"O. Patrick (27, Carlisle United, League Two 22-23)","L. Vekić (28, Gorica, 1. SNL 22-23)",38.33196014661678
"O. Patrick (27, Carlisle United, League Two 22-23)","L. Bailey (25, Aston Villa, Premier League 22-23)",41.44588774019338
"O. Patrick (27, Carlisle United, League Two 22-23)","V. Pavlidis (24, AZ, Eredivisie 22-23)",51.87003953218318
"O. Patrick (27, Carlisle United, League Two 22-23)","Márcio Meira (29, Enosis, Cyprus 1. Division 22-23)",18.14659136009473
"O. Patrick (27, Carlisle United, League Two 22-23)","R. Pepi (20, Groningen, Eredivisie 22-23)",39.87141756786974
"O. Patrick (27, Carlisle United, League Two 22-23)","R. Stein (29, Hapoel Petah Tikva, Liga Leumit 22-23)",38.06407185791026
"O. Patrick (27, Carlisle United, League Two 22-23)","Victor Da Silva (28, Partizani Tirana, Albanian Premier League 22-23)",28.78551175110944
"O. Patrick (27, Carlisle United, League Two 22-23)","D. Verde (26, Spezia, Serie A 22-23)",20.689256053226792
"O. Patrick (27, Carlisle United, League Two 22-23)","S. Fatai (27, Sporting Covilhã, Portugal Segunda Liga 22-23)",48.77826150601094
"O. Patrick (27, Carlisle United, League Two 22-23)","D. Kostadinov (23, Septemvri Sofia, Bulgarian First League 22-23)",35.66902832717179
"O. Patrick (27, Carlisle United, League Two 22-23)","E. Barry (31, Al Akhdoud, Saudi First Division 22-23)",49.36033754052384
"O. Patrick (27, Carlisle United, League Two 22-23)","Anderson Lopes (29, Yokohama F. Marinos, J1 2023)",59.52922944567887
"O. Patrick (27, Carlisle United, League Two 22-23)","N. Martínez (32, Cobán Imperial, Guatemala Liga Nacional 22-23)",37.40571191961381
"O. Patrick (27, Carlisle United, League Two 22-23)","T. Moffi (24, Nice, Ligue 1 22-23)",54.3911345559545
"O. Patrick (27, Carlisle United, League Two 22-23)","J. Correa (30, Santos Laguna, Liga MX 22-23)",49.0348110617285
"O. Patrick (27, Carlisle United, League Two 22-23)","M. Coureur (35, Cherno More, Bulgarian First League 22-23)",60.43689141200714
"O. Patrick (27, Carlisle United, League Two 22-23)","Thiago Silva (27, Lampang, Thai League 1 22-23)",56.84210588887327
"O. Patrick (27, Carlisle United, League Two 22-23)","Gerard Moreno (31, Villarreal, La Liga 22-23)",24.560522140674028
"O. Patrick (27, Carlisle United, League Two 22-23)","C. Lokoli Ngoy (26, Zebbug Rangers, Malta Premier League 22-23)",59.62032316338546
"O. Patrick (27, Carlisle United, League Two 22-23)","S. Simeri (30, Imolese, Serie C 22-23)",37.55995341709269
"O. Patrick (27, Carlisle United, League Two 22-23)","Joaquín Muñoz (24, Huesca, La Liga 2 22-23)",42.8775426215696
"O. Patrick (27, Carlisle United, League Two 22-23)","Jardel (25, Feirense, Portugal Segunda Liga 22-23)",70.56624943893777
"O. Patrick (27, Carlisle United, League Two 22-23)","F. Kubala (23, Hradec Králové, Czech Fortuna Liga 22-23)",73.77315419629215
"O. Patrick (27, Carlisle United, League Two 22-23)","L. García (25, AEK Athens, Greek Super League 22-23)",65.03931427419974
"O. Patrick (27, Carlisle United, League Two 22-23)","G. Raspadori (23, Napoli, Serie A 22-23)",35.47588185977475
