Player 1,Player 2,Similarity
"K. Koffi (36, Elversberg, 3. Liga 22-23)","P. Sohm (31, Waldhof Mannheim, 3. Liga 22-23)",37.23091444296068
"K. Koffi (36, Elversberg, 3. Liga 22-23)","D. Miculescu (22, FCS Bucureşti, SuperLiga României 22-23)",64.0326040624778
"K. Koffi (36, Elversberg, 3. Liga 22-23)","G. Paulauskas (23, Egnatia Rrogozhinë, Albanian Premier League 22-23)",37.94444554796901
"K. Koffi (36, Elversberg, 3. Liga 22-23)","P. Mikita (29, Tychy 71, Polish I Liga 22-23)",75.50506961199702
"K. Koffi (36, Elversberg, 3. Liga 22-23)","Rômulo (31, Police Tero, Thai League 1 22-23)",40.651347019718806
"K. Koffi (36, Elversberg, 3. Liga 22-23)","S. Buhari (19, Van, Armenian Premier League 22-23)",55.39524012426364
"K. Koffi (36, Elversberg, 3. Liga 22-23)","N. Powell (29, Stoke City, Championship 22-23)",61.079786368361965
"K. Koffi (36, Elversberg, 3. Liga 22-23)","T. Čvančara (22, Sparta Praha, Czech Fortuna Liga 22-23)",79.45256059490791
"K. Koffi (36, Elversberg, 3. Liga 22-23)","E. Cavani (36, Valencia, La Liga 22-23)",35.202818007072786
"K. Koffi (36, Elversberg, 3. Liga 22-23)","Rubén Mesa (31, Numancia, Primera División RFEF 22-23)",47.72177849357197
"K. Koffi (36, Elversberg, 3. Liga 22-23)","G. Defrel (31, Sassuolo, Serie A 22-23)",31.989793879858645
"K. Koffi (36, Elversberg, 3. Liga 22-23)","L. Di Stefano (20, Gubbio, Serie C 22-23)",73.52498857384381
"K. Koffi (36, Elversberg, 3. Liga 22-23)","A. Smith (26, Annan Athletic, Scottish League Two 22-23)",48.301176291321696
"K. Koffi (36, Elversberg, 3. Liga 22-23)","H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)",55.85308679351202
"K. Koffi (36, Elversberg, 3. Liga 22-23)","M. Amri (27, Club Africain, Tunisian Ligue 1 22-23)",66.55081552522688
"K. Koffi (36, Elversberg, 3. Liga 22-23)","A. Cocco (37, AlbinoLeffe, Serie C 22-23)",50.33836051500082
"K. Koffi (36, Elversberg, 3. Liga 22-23)","M. Kristensen (29, Lyngby, Superliga 22-23)",58.74014099886296
"K. Koffi (36, Elversberg, 3. Liga 22-23)","S. Whalley (35, Accrington Stanley, League One 22-23)",58.62027380109806
"K. Koffi (36, Elversberg, 3. Liga 22-23)","J. Allan (24, Falkirk, Scottish League One 22-23)",71.42727733890001
"K. Koffi (36, Elversberg, 3. Liga 22-23)","K. N’Dri (22, Eupen, Belgian Pro League 22-23)",61.58900522343336
"K. Koffi (36, Elversberg, 3. Liga 22-23)","G. Aguilar (23, Nacional Asunción, Paraguay Division Profesional 2023)",48.5684499772152
"K. Koffi (36, Elversberg, 3. Liga 22-23)","A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",73.81488271369405
"K. Koffi (36, Elversberg, 3. Liga 22-23)","C. Jennings (31, Hartlepool United, League Two 22-23)",37.85720478837204
"K. Koffi (36, Elversberg, 3. Liga 22-23)","C. Rus (32, Unirea Slobozia, Romanian Liga II 22-23)",58.69324209017147
"K. Koffi (36, Elversberg, 3. Liga 22-23)","Rivaldinho (28, Universitatea Craiova, SuperLiga României 22-23)",64.89430471060982
"K. Koffi (36, Elversberg, 3. Liga 22-23)","S. Tovide (19, Colchester United, League Two 22-23)",56.09039036698061
"K. Koffi (36, Elversberg, 3. Liga 22-23)","D. Balanyuk (26, Spartak Varna, Bulgarian First League 22-23)",61.99867235220894
