Player 1,Player 2,Similarity
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","N. Kacharava (29, Torpedo Kutaisi, Erovnuli Liga 2023)",76.39602170590511
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","Mourad El Ghezouani (25, Burgos, La Liga 2 22-23)",51.0219857816391
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","A. Ngueukam (34, Mariehamn, Veikkausliiga 2023)",74.70038244952113
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","Reginaldo (39, Picerno, Serie C 22-23)",58.75526842310834
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","J. Moylan (21, Shelbourne, League of Ireland PL 2023)",48.58863737593319
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","M. Roman (30, Botoşani, SuperLiga României 22-23)",77.24576051205277
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","C. Kelman (21, Leyton Orient, League Two 22-23)",59.58513573415408
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","N. Obolskiy (26, Cultural Leonesa, Primera División RFEF 22-23)",68.47848138458771
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","L. Di Yorio (26, León, Liga MX 22-23)",84.77496695629596
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","G. Guzina (29, Baltika, Russian FNL 2 22-23)",74.18770051342605
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","N. Vujnović (26, Gorica, 1. HNL 22-23)",86.42737335206752
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","C. Morris (27, Luton Town, Championship 22-23)",75.35638499697215
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","E. Vertainen (24, Linfield, Northern Ireland Premiership 22-23)",46.97457252223556
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",86.57558742800782
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)",70.83822804328689
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","R. Karimov (23, Maqtaaral, Kazakh Premier League 2023)",52.5534390299155
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","B. Moreno (23, CSKA Sofia, Bulgarian First League 22-23)",65.94662706568872
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","R. Edmondson (22, Carlisle United, League Two 22-23)",61.17063252459543
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","C. Wickham (30, Forest Green Rovers, League One 22-23)",73.39177561112835
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","S. Mate (20, Budafoki MTE, NB II 22-23)",55.02029902129549
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","A. Mykytyshyn (19, Kryvbas KR, Ukrainian Premier Liha 22-23)",15.020924971003216
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","D. Máris (22, Békéscsaba, NB II 22-23)",41.54910499750373
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","B.McHugh (31, Queen's Park, Scottish League Two 22-23)",49.34959770714627
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","A. Olanare (28, BB Erzurumspor, Turkish 1. Lig 22-23)",55.891423907274685
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","S. Moreo (29, Pisa, Serie B 22-23)",82.08538509254574
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","C. Dessers (28, Cremonese, Serie A 22-23)",75.53743873530927
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","Byong-Jun An (33, Suwon Bluewings, K League 1 2023)",77.15824924487623
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","V. Postolachi (23, UTA Arad, SuperLiga României 22-23)",86.44380828884715
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","D. Akinyemi (25, Ayr United, Scottish Championship 22-23)",55.34674694732252
"U. Nayir (29, Ümranıyespor, Süper Lig 22-23)","Mikel Oyarzabal (26, Real Sociedad, La Liga 22-23)",45.4530423547685
