Player 1,Player 2,Similarity
"J. Stretton (21, Stockport County, League Two 22-23)","L. Pavoletti (34, Cagliari, Serie B 22-23)",47.61874935321073
"J. Stretton (21, Stockport County, League Two 22-23)","A. Canales (24, Potros del Este, Panama LPF 2023)",61.046002544186216
"J. Stretton (21, Stockport County, League Two 22-23)","Y. Sylla (25, Alessandria, Serie C 22-23)",49.30136366637111
"J. Stretton (21, Stockport County, League Two 22-23)","V. Miljanić (25, Floridsdorfer AC, Austrian 2. Liga 22-23)",61.161575824764434
"J. Stretton (21, Stockport County, League Two 22-23)","M. Finotto (30, Cosenza, Serie B 22-23)",79.02613010760598
"J. Stretton (21, Stockport County, League Two 22-23)","P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",75.68798012341598
"J. Stretton (21, Stockport County, League Two 22-23)","Jassim Ahmad (27, Qatar SC, Qatari Stars League 22-23)",67.48926962584798
"J. Stretton (21, Stockport County, League Two 22-23)","J. Umerah (26, Hartlepool United, League Two 22-23)",68.76715842219208
"J. Stretton (21, Stockport County, League Two 22-23)","K. Phillips (23, Morecambe, League One 22-23)",89.15504822668242
"J. Stretton (21, Stockport County, League Two 22-23)","M. Grosse (24, Kapfenberger SV, Austrian 2. Liga 22-23)",52.34343796349452
"J. Stretton (21, Stockport County, League Two 22-23)","S. Vokes (33, Wycombe Wanderers, League One 22-23)",53.22355737785088
"J. Stretton (21, Stockport County, League Two 22-23)","H. Halim (29, Hougang United, Singapore Premier League 2023)",69.1725210488801
"J. Stretton (21, Stockport County, League Two 22-23)","M. Dennis (21, Milton Keynes Dons, League One 22-23)",69.29760651983186
"J. Stretton (21, Stockport County, League Two 22-23)","M. Fábry (24, Zagłębie Sosnowiec, Polish I Liga 22-23)",62.24854643686093
"J. Stretton (21, Stockport County, League Two 22-23)","M. Rajovic (23, Næstved, Danish 1. Division 22-23)",68.6338637306882
"J. Stretton (21, Stockport County, League Two 22-23)","Pedro Mendes (23, Ascoli, Serie B 22-23)",63.08804565554041
"J. Stretton (21, Stockport County, League Two 22-23)","T. Zajíc (26, České Budějovice, Czech Fortuna Liga 22-23)",75.79933819370801
"J. Stretton (21, Stockport County, League Two 22-23)","B. Rusu (33, Mioveni, SuperLiga României 22-23)",69.23254961008635
"J. Stretton (21, Stockport County, League Two 22-23)","Manu Barreiro (36, Lugo, La Liga 2 22-23)",56.34385956122442
"J. Stretton (21, Stockport County, League Two 22-23)","L. Englund (32, Gefle, Superettan 2023)",77.8899937501542
"J. Stretton (21, Stockport County, League Two 22-23)","D. Selke (28, Köln, Bundesliga 22-23)",54.1106886848665
"J. Stretton (21, Stockport County, League Two 22-23)","E. Havel (20, Liefering, Austrian 2. Liga 22-23)",68.00156732690077
"J. Stretton (21, Stockport County, League Two 22-23)","M. Satriano (22, Empoli, Serie A 22-23)",85.91157710853669
"J. Stretton (21, Stockport County, League Two 22-23)","S. Sakuragawa (21, Fagiano Okayama, J2 2023)",64.99410275380518
"J. Stretton (21, Stockport County, League Two 22-23)","A. Polidori (31, Viterbese, Serie C 22-23)",70.00351423891291
"J. Stretton (21, Stockport County, League Two 22-23)","C. Kavanagh (19, Newport County, League Two 22-23)",73.99230311135273
"J. Stretton (21, Stockport County, League Two 22-23)","F. Pierrot (28, Maccabi Haifa, Ligat Ha'al 22-23)",66.68468316267926
"J. Stretton (21, Stockport County, League Two 22-23)","Y. Kitala (25, Le Havre, Ligue 2 22-23)",54.4198795837708
"J. Stretton (21, Stockport County, League Two 22-23)","N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)",72.23550943487919
"J. Stretton (21, Stockport County, League Two 22-23)","A. Buziuc (29, Mioveni, SuperLiga României 22-23)",40.92735109825272
"J. Stretton (21, Stockport County, League Two 22-23)","Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",73.68136425662007
"J. Stretton (21, Stockport County, League Two 22-23)","I. Stefanovich (26, Volgar Astrakhan, Russian FNL 2 22-23)",65.14052260584133
"J. Stretton (21, Stockport County, League Two 22-23)","Lucca (33, Lamphun Warrior, Thai League 1 22-23)",74.53544311971933
"J. Stretton (21, Stockport County, League Two 22-23)","H. Zraibi (25, Ittihad Tanger, Botola Pro 22-23)",74.30261472639744
"J. Stretton (21, Stockport County, League Two 22-23)","M. Barsov (30, Neftekhimik, Russian FNL 2 22-23)",70.78503343675635
"J. Stretton (21, Stockport County, League Two 22-23)","Pedro Marques (25, NEC, Eredivisie 22-23)",71.99864251783731
"J. Stretton (21, Stockport County, League Two 22-23)","P. Chavarría (35, Málaga, La Liga 2 22-23)",67.48290033353737
"J. Stretton (21, Stockport County, League Two 22-23)","M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",61.56597326425427
"J. Stretton (21, Stockport County, League Two 22-23)","G. Bitin (24, Pendikspor, Turkish 1. Lig 22-23)",78.58262835514519
"J. Stretton (21, Stockport County, League Two 22-23)","A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",63.77586076995435
"J. Stretton (21, Stockport County, League Two 22-23)","T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",71.74740146198756
"J. Stretton (21, Stockport County, League Two 22-23)","J. Martin (24, Dundalk, League of Ireland PL 2023)",63.29997329374024
"J. Stretton (21, Stockport County, League Two 22-23)","R. Komatsu (24, Matsumoto Yamaga, J3 2023)",55.92681816899612
"J. Stretton (21, Stockport County, League Two 22-23)","B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",72.30455119910609
"J. Stretton (21, Stockport County, League Two 22-23)","D. Fosu (23, Peterhead, Scottish League One 22-23)",59.35276988487692
"J. Stretton (21, Stockport County, League Two 22-23)","T. Hopper (29, Lincoln City, League One 22-23)",48.8594551785563
"J. Stretton (21, Stockport County, League Two 22-23)","C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",54.93191578770966
"J. Stretton (21, Stockport County, League Two 22-23)","J. Jenkins (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",71.97600359092769
"J. Stretton (21, Stockport County, League Two 22-23)","Cassiano (33, Estoril, Primeira Liga 22-23)",70.10261734032198
"J. Stretton (21, Stockport County, League Two 22-23)","K. Appiah (32, Colchester United, League Two 22-23)",63.56814627288505
"J. Stretton (21, Stockport County, League Two 22-23)","Y. Minagawa (31, Renofa Yamaguchi, J2 2023)",60.82799275768582
"J. Stretton (21, Stockport County, League Two 22-23)","M. Leaburn (19, Charlton Athletic, League One 22-23)",74.52008023421384
"J. Stretton (21, Stockport County, League Two 22-23)","Juan Artola (23, Burgos, La Liga 2 22-23)",60.99836522091254
"J. Stretton (21, Stockport County, League Two 22-23)","M. McGuigan (34, Stenhousemuir, Scottish League Two 22-23)",88.54827222481546
"J. Stretton (21, Stockport County, League Two 22-23)","H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",62.36496966504617
"J. Stretton (21, Stockport County, League Two 22-23)","K. Tagawa (24, Santa Clara, Primeira Liga 22-23)",76.59562286339296
"J. Stretton (21, Stockport County, League Two 22-23)","R. Castillo (31, Nantong Zhiyun, Chinese Super League 2023)",73.65965024089766
"J. Stretton (21, Stockport County, League Two 22-23)","C. Stuani (36, Girona, La Liga 22-23)",45.96880396736378
"J. Stretton (21, Stockport County, League Two 22-23)","J. Westermark (29, Öster, Superettan 2023)",69.23432333714547
"J. Stretton (21, Stockport County, League Two 22-23)","S. Fyda (27, Arzignano Valchiampo, Serie C 22-23)",68.30768257556493
"J. Stretton (21, Stockport County, League Two 22-23)","S. Williamson (22, Queen's Park, Scottish Championship 22-23)",72.75994416929677
"J. Stretton (21, Stockport County, League Two 22-23)","K. Shanks (21, Peterhead, Scottish League One 22-23)",75.06477587358046
"J. Stretton (21, Stockport County, League Two 22-23)","M. Konaté (25, Akhmat Grozny, Russian Premier League 22-23)",73.13218356747642
"J. Stretton (21, Stockport County, League Two 22-23)","K. Joseph (21, Oxford United, League One 22-23)",70.9526804351773
"J. Stretton (21, Stockport County, League Two 22-23)","S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",64.95911326424797
"J. Stretton (21, Stockport County, League Two 22-23)","B. Tóth (28, Kecskeméti TE, NB I 22-23)",54.28495613698098
"J. Stretton (21, Stockport County, League Two 22-23)","R. Street (21, Shrewsbury Town, League One 22-23)",69.13295311388187
"J. Stretton (21, Stockport County, League Two 22-23)","Yuri Jonathan (25, Jeju United, K League 1 2023)",68.20580253219897
"J. Stretton (21, Stockport County, League Two 22-23)","N. Komazec (35, Sloboda Tuzla, Bosnian Premier League 22-23)",61.55491547483977
"J. Stretton (21, Stockport County, League Two 22-23)","D. Németh (19, Zalaegerszegi TE, NB I 22-23)",78.36852130527487
"J. Stretton (21, Stockport County, League Two 22-23)","J. Kombous (30, UTS Rabat, Botola Pro 22-23)",61.82914627675356
"J. Stretton (21, Stockport County, League Two 22-23)","T. Suleymanov (23, Nizhny Novgorod, Russian Premier League 22-23)",70.59844648417351
"J. Stretton (21, Stockport County, League Two 22-23)","Geon-Ju Choi (23, Busan I'Park, K League 2 2023)",83.46990452805498
"J. Stretton (21, Stockport County, League Two 22-23)","R. Bowman (31, Shrewsbury Town, League One 22-23)",58.64537572318804
"J. Stretton (21, Stockport County, League Two 22-23)","Ewan Urain (23, Amorebieta, Primera División RFEF 22-23)",68.06469597718986
"J. Stretton (21, Stockport County, League Two 22-23)","K. Giraev (25, KAMAZ, Russian FNL 2 22-23)",82.36704234422405
"J. Stretton (21, Stockport County, League Two 22-23)","V. Alexandru (31, AS FC Buzău, Romanian Liga II 22-23)",67.63525517516315
"J. Stretton (21, Stockport County, League Two 22-23)","A. Maziero (25, Cumbayá, Ecuador Liga Pro 2023)",78.62305594331002
"J. Stretton (21, Stockport County, League Two 22-23)","S. Müller (22, Hallescher FC, 3. Liga 22-23)",65.20723668619685
"J. Stretton (21, Stockport County, League Two 22-23)","F. Borsos (22, Győri ETO, NB II 22-23)",67.35591127534363
"J. Stretton (21, Stockport County, League Two 22-23)","J. Tranziska (21, Admira, Austrian 2. Liga 22-23)",62.10120559311269
"J. Stretton (21, Stockport County, League Two 22-23)","B. Matić (31, Napredak Kruševac, Serbian SuperLiga 22-23)",60.870923882565386
"J. Stretton (21, Stockport County, League Two 22-23)","J. Barrales (36, Asteras Tripolis, Greek Super League 22-23)",50.951905780207895
"J. Stretton (21, Stockport County, League Two 22-23)","E. McGuckin (32, Carrick Rangers, Northern Ireland Premiership 22-23)",54.690035954324365
"J. Stretton (21, Stockport County, League Two 22-23)","M. Kelemen (23, Ružomberok, Slovak Super Liga 22-23)",58.09734742919145
"J. Stretton (21, Stockport County, League Two 22-23)","M. Smith (33, Salford City, League Two 22-23)",59.62369139796591
"J. Stretton (21, Stockport County, League Two 22-23)","G. Cirjan (34, Oţelul, Romanian Liga II 22-23)",51.5253265683736
"J. Stretton (21, Stockport County, League Two 22-23)","M. Monsberger (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",69.14216764259028
"J. Stretton (21, Stockport County, League Two 22-23)","J. Toledo (37, Sarmiento, Argentinian Primera División 2023)",62.3664794674557
"J. Stretton (21, Stockport County, League Two 22-23)","C. Washington (30, Rotherham United, Championship 22-23)",73.19763327993627
"J. Stretton (21, Stockport County, League Two 22-23)","R. Berlinski (28, Rot-Weiss Essen, 3. Liga 22-23)",74.38511946071134
"J. Stretton (21, Stockport County, League Two 22-23)","Beto (25, Udinese, Serie A 22-23)",72.63104784591329
"J. Stretton (21, Stockport County, League Two 22-23)","T. Awoniyi (25, Nottingham Forest, Premier League 22-23)",78.02032735380922
