Player 1,Player 2,Similarity
"T. Henry (28, Hellas Verona, Serie A 22-23)","E. Harrison (29, Port Vale, League One 22-23)",76.46667105702159
"T. Henry (28, Hellas Verona, Serie A 22-23)","M. Macauley (31, PDRM, Malaysian Super League 2023)",14.869159520691795
"T. Henry (28, Hellas Verona, Serie A 22-23)","A. Puzirevskis (20, FK Metta, Virsliga 2023)",77.62573627463316
"T. Henry (28, Hellas Verona, Serie A 22-23)","A. Hernández (32, Atlético de San Luis, Liga MX 22-23)",78.59230412572953
"T. Henry (28, Hellas Verona, Serie A 22-23)","R. Dadashov (24, Grasshopper, Swiss Super League 22-23)",72.49171735339523
"T. Henry (28, Hellas Verona, Serie A 22-23)","D. Dibirgadzhiev (26, Veles, Russian FNL 2 22-23)",85.03377304550685
"T. Henry (28, Hellas Verona, Serie A 22-23)","A. Idah (22, Norwich City, Championship 22-23)",39.43204552133332
"T. Henry (28, Hellas Verona, Serie A 22-23)","K. Doherty (21, Clyde, Scottish League One 22-23)",74.10035955154952
"T. Henry (28, Hellas Verona, Serie A 22-23)","S. Kashket (27, Gillingham, League Two 22-23)",67.59926875790134
"T. Henry (28, Hellas Verona, Serie A 22-23)","R. Martignago (31, Alessandria, Serie C 22-23)",35.52809590158292
"T. Henry (28, Hellas Verona, Serie A 22-23)","H. Komori (22, JEF United, J2 2023)",59.01034064508109
"T. Henry (28, Hellas Verona, Serie A 22-23)","O. Ožegović (28, Volos NFC, Greek Super League 22-23)",70.69869302709978
"T. Henry (28, Hellas Verona, Serie A 22-23)","A. Deljkin (32, Volgar Astrakhan, Russian FNL 2 22-23)",79.54431688034539
"T. Henry (28, Hellas Verona, Serie A 22-23)","Mario Losada (26, Unionistas de Salamanca, Primera División RFEF 22-23)",55.60648772750645
"T. Henry (28, Hellas Verona, Serie A 22-23)","F. Bertoglio (32, Asteras Tripolis, Greek Super League 22-23)",15.620012319252288
"T. Henry (28, Hellas Verona, Serie A 22-23)","N. Nanni (23, Olbia, Serie C 22-23)",75.98309413150584
"T. Henry (28, Hellas Verona, Serie A 22-23)","T. Deeney (34, Birmingham City, Championship 22-23)",66.06370058964944
"T. Henry (28, Hellas Verona, Serie A 22-23)","S. Odey (25, Randers, Superliga 22-23)",38.24375804731026
"T. Henry (28, Hellas Verona, Serie A 22-23)","O. McBurnie (26, Sheffield United, Championship 22-23)",75.24456794146157
"T. Henry (28, Hellas Verona, Serie A 22-23)","S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",77.21921091200913
"T. Henry (28, Hellas Verona, Serie A 22-23)","J. Tiehi (21, Hamilton Academical, Scottish Championship 22-23)",74.28449929018038
