Player 1,Player 2,Similarity
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Koné (26, Nîmes, Ligue 2 22-23)",45.62618824048069
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","F. Castelli (28, Central Córdoba SdE, Argentinian Primera División 2023)",75.74207587435038
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","N. Sioud (24, Hammam-Sousse, Tunisian Ligue 1 22-23)",76.09492777750579
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","N. Bonilla (32, Chiangrai United, Thai League 1 22-23)",50.85304735196858
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Zukanović (27, Metaloglobus, Romanian Liga II 22-23)",84.64339375458565
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Sergi Guardiola (32, Cádiz, La Liga 22-23)",81.65442867259681
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","D. Čop (33, Šibenik, 1. HNL 22-23)",70.58897528939302
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","R. Wankewai (26, Turan-T, Premyer Liqa 22-23)",81.39114041517126
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Turlybek (21, FK Aksu, Kazakh Premier League 2023)",64.16298986658589
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Rafa Mir (25, Sevilla, La Liga 22-23)",74.18721659836575
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","S. Mauk (27, Fagiano Okayama, J2 2023)",58.28817599346984
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Karim Mostafa (32, Ghazl El Mehalla, Egyptian Premier League 22-23)",65.68577463938195
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","S. Mounié (28, Brest, Ligue 1 22-23)",76.16639846771281
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","A. Budimir (31, Osasuna, La Liga 22-23)",67.72248191381539
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","S. Narayanan (21, Bengaluru, Indian Super League 22-23)",69.02304116049244
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","J. Norwood (32, Barnsley, League One 22-23)",84.20498037654997
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Waghorn (33, Huddersfield Town, Championship 22-23)",74.07528886750899
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","P. Cogliati (30, Sangiuliano City, Serie C 22-23)",64.77939702683507
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","A. Lecky (32, Crusaders, Northern Ireland Premiership 22-23)",77.45428631395637
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","E. Kachunga (31, Bolton Wanderers, League One 22-23)",81.27937276734734
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","N. Zaniolo (23, Roma, Serie A 22-23)",33.81999091118498
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Tijani (22, Baník Ostrava, Czech Fortuna Liga 22-23)",64.18108181469889
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Marconi (33, Avellino, Serie C 22-23)",73.55930855127471
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Iker Bravo (18, Real Madrid Castilla, Primera División RFEF 22-23)",60.84259467230658
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","R. Şahmuradov (24, Shamakhi FK, Premyer Liqa 22-23)",43.55256311598968
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","L. Strizzolo (31, Modena, Serie B 22-23)",77.03047786572898
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","A. Vujačić (33, Mornar, Montenegro First League 22-23)",80.76570307962588
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Mandron (28, Gillingham, League Two 22-23)",76.37515532437153
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Rondón (37, Sepsi, SuperLiga României 22-23)",78.70684806173719
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","A. Pressley (21, Accrington Stanley, League One 22-23)",65.91143767301203
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)",52.85640384393269
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",74.10993524637509
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","R. Leijten (19, Den Bosch, Eerste Divisie 22-23)",59.67185669754319
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","A. Scriven (25, Hødd, OBOS Ligaen 2023)",71.81308355870627
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","A. Schmid (24, Austria Lustenau, Austrian Bundesliga 22-23)",76.13353872107818
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Alberto Toril (25, Real Murcia, Primera División RFEF 22-23)",73.6927156360159
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","J. MacLaren (29, Melbourne City, A-League Men 22-23)",64.21171347369228
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","F. Danho (22, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",60.637005658714536
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","A. Eldarushev (21, Akron Togliatti, Russian FNL 2 22-23)",78.74027714694176
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",74.14700166756879
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","M. Berisha (25, Augsburg, Bundesliga 22-23)",60.36727076218015
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","C. Irobiso (29, Petrolul 52, SuperLiga României 22-23)",75.87199884057765
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Turki Sufyani (31, Al Ain, Saudi First Division 22-23)",63.91550139319819
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","Crislan (31, Nakhon Ratchasima, Thai League 1 22-23)",86.25941612371206
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","D. Dorregaray (31, Nea Salamis, Cyprus 1. Division 22-23)",72.48344497072303
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","L. Kurdics (20, Kazincbarcika, NB II 22-23)",42.95938489230088
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","O. See (28, Edinburgh City, Scottish League One 22-23)",76.00552998963812
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","F. Nouble (31, Colchester United, League Two 22-23)",74.05282495743282
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","L. McCann (21, Dunfermline Athletic, Scottish League One 22-23)",62.940790376505085
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)","R. Lukacs (35, Békéscsaba, NB II 22-23)",67.21024193153171
