Player 1,Player 2,Similarity
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Venegas (34, Alajuelense, Costa Rica Primera División 22-23)",48.87013821387252
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Róger Guedes (26, Corinthians, Brasileirão 2023)",36.59983137476696
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","João Pedro (31, Fenerbahçe, Süper Lig 22-23)",35.8771930955102
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","G. Massey (30, Port Vale, League One 22-23)",58.281473609947184
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Gavranović (33, Kayserispor, Süper Lig 22-23)",26.46447303765582
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","F. Caicedo (34, Abha, Saudi Professional League 22-23)",26.08306084668186
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","T. Lake (22, TOP Oss, Eerste Divisie 22-23)",61.20424788763326
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)",53.128858029860325
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","C. Benteke (32, DC United, MLS 2023)",28.813461386389744
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","L. Martínez (25, Internazionale, Serie A 22-23)",50.70254103739721
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","H. Alaa Aldeen (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",67.62564260751421
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Wind (24, Wolfsburg, Bundesliga 22-23)",58.1356193508003
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",60.80937234747555
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Avagimyan (26, Chornomorets, Ukrainian Premier Liha 22-23)",35.04311230754453
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Pereyra (32, Mumbai City, Indian Super League 22-23)",48.31938904991042
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","P. Rubio (34, Ñublense, Chilean Primera División 2023)",24.357835544403738
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Jeong Woo-Geun (32, Police Tero, Thai League 1 22-23)",52.905118496207
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","E. Sidorenco (34, Zimbru, Moldovan Super Liga 22-23)",49.876027224341655
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","V. Babaev (26, KAMAZ, Russian FNL 2 22-23)",66.82853624418168
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. King (31, Fenerbahçe, Süper Lig 22-23)",80.08025177955345
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Guðmundsson (25, Genoa, Serie B 22-23)",31.20797463243218
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Braithwaite (31, Espanyol, La Liga 22-23)",66.955768123539
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Srbeny (29, Paderborn, 2. Bundesliga 22-23)",62.16960952699429
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","T. Biasci (28, Catanzaro, Serie C 22-23)",39.90119827355423
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","I. Cernigoi (28, Crotone, Serie C 22-23)",60.02722595559485
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","V. Osimhen (24, Napoli, Serie A 22-23)",40.4967185254764
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Matheus Araújo (21, Dainava, Lithuanian A Lyga 2023)",27.648492753449645
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Samatta (30, Genk, Belgian Pro League 22-23)",45.53037201278556
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Chung-Geun Jeong (28, Yeoju Citizen, K4 League 2023)",53.06330417371057
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","R. Hepburn-Murphy (24, Swindon Town, League Two 22-23)",53.52686852010291
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Gravenberch (28, De Graafschap, Eerste Divisie 22-23)",83.7848998696665
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Jorge Pombo (29, Racing Santander, La Liga 2 22-23)",8.152229460532718
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Olivera (29, Plaza Colonia, Uruguay Primera División 2023)",-8.463497619989695
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","F. Salvemini (26, Giugliano, Serie C 22-23)",39.576358995337024
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)",44.55199957151114
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","João Figueiredo (27, İstanbul Başakşehir, Süper Lig 22-23)",35.439629085967105
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Bo-Sub Kim (25, Incheon United, K League 1 2023)",59.07659344928948
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Kuzma (34, Podbrezová, Slovak Super Liga 22-23)",57.39525220123131
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",35.751713628863875
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Konings (25, Den Bosch, Eerste Divisie 22-23)",67.19910773559803
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","S. Bagaskara (25, Rans Nusantara, BRI Liga 1 22-23)",12.581096246310672
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","K. Sherman (31, Sri Pahang, Malaysian Super League 2023)",56.91749205956679
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","H. Martín (30, América, Liga MX 22-23)",64.66038912090103
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Chávez (32, Banfield, Argentinian Primera División 2023)",45.21491434273371
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","I. Anderson (30, Annan Athletic, Scottish League Two 22-23)",1.1513219793916447
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",49.001446774794296
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Eloy Gila (34, FC Santa Coloma, Andorra Primera Divisió 22-23)",67.09913247263674
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","N. Sekulov (21, Juventus Next Gen, Serie C 22-23)",34.49005162049123
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Borja Valle (30, Cartagena, La Liga 2 22-23)",22.148501523318405
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","I. Temnikov (34, Ufa, Russian FNL 2 22-23)",-0.5215649818409422
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","T. Coyle (22, Lausanne Sport, Swiss Challenge League 22-23)",61.10744442168793
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","N. Diguiny (35, Apollon, Cyprus 1. Division 22-23)",49.25016746421737
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","O. Khalaila (25, Maccabi Bnei Raina, Ligat Ha'al 22-23)",76.14400472702452
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",16.231296671365108
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Mika (30, KTP, Veikkausliiga 2023)",39.881352777815735
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Gerson Rodrigues (27, Al Wahda, Saudi Professional League 22-23)",24.014323278517917
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Cioffi (20, Pontedera, Serie C 22-23)",32.45625145212851
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Sepúlveda (30, Barracas Central, Argentinian Primera División 2023)",40.75248985887308
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","F. Lesme (21, Municipal Grecia, Costa Rica Primera División 22-23)",31.394365447606624
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Lukács (27, Diósgyőr, NB II 22-23)",36.09549351859536
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Labeau (27, Lausanne Sport, Swiss Challenge League 22-23)",58.26808317551643
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Makharoblidze (30, Dila, Erovnuli Liga 2023)",-2.5145791644731057
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Turgeman (31, Hapoel Haifa, Ligat Ha'al 22-23)",44.161671570396535
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Z. Marušić (29, Dinamo Tbilisi, Erovnuli Liga 2023)",70.5811894160419
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Diego Oliveira (32, Tokyo, J1 2023)",70.5609646221972
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Koubek (23, Hradec Králové, Czech Fortuna Liga 22-23)",34.58253962211996
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","S. Palombi (27, Pordenone, Serie C 22-23)",70.83082380481605
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Pigott (29, Portsmouth, League One 22-23)",36.33284967269235
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Sorgić (33, Luzern, Swiss Super League 22-23)",85.03660391263043
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Cóccaro (25, Huracán, Argentinian Primera División 2023)",32.808824671628855
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","R. Effaghe (19, Dinamo-Auto, Moldovan Super Liga 22-23)",74.32423020956286
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Y. Muritala (23, Hibernians, Malta Premier League 22-23)",61.15055708749074
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","N. Da Silva (26, Resistencia, Paraguay Division Profesional 2023)",42.29907923061232
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Ankudinov (19, Van, Armenian Premier League 22-23)",9.118774098599443
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","P. Iemmello (31, Catanzaro, Serie C 22-23)",52.69517988031812
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Girth (31, MSV Duisburg, 3. Liga 22-23)",50.856581511048574
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","F. Gytkjær (30, Lyngby, Superliga 22-23)",34.61057672548405
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","T. Zhamaletdinov (26, SKA-Khabarovsk, Russian FNL 2 22-23)",50.50410801801066
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Zé Manuel (32, Nacional, Portugal Segunda Liga 22-23)",58.411920384660576
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Radić (26, Široki Brijeg, Bosnian Premier League 22-23)",26.58028992881704
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","K. Fućak (24, Gorica, 1. HNL 22-23)",12.795187241006984
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","N. Stojiljković (30, Al Riyadh, Saudi First Division 22-23)",44.17400932433499
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Maja (24, Bordeaux, Ligue 2 22-23)",57.83414819515185
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","I. Koné (23, Lorient, Ligue 1 22-23)",14.947648260790746
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","C. Kouamé (25, Fiorentina, Serie A 22-23)",26.920316386606785
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Ž. Celar (24, Lugano, Swiss Super League 22-23)",54.04628967340975
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","O. See (28, Edinburgh City, Scottish League Two 22-23)",21.8095022301238
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","S. Ntsundwana (26, Richards Bay, South Africa PSL 22-23)",51.78418834261771
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","C. Don (19, Hapoel Jerusalem, Ligat Ha'al 22-23)",30.08368008572264
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Caraballo (27, Pyunik, Armenian Premier League 22-23)",47.94795482503022
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Y. Bolasie (33, Rizespor, Turkish 1. Lig 22-23)",50.41206864657425
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","C. Santos (34, Juve Stabia, Serie C 22-23)",7.245537193082757
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","O. Quintero (32, Guastatoya, Guatemala Liga Nacional 22-23)",27.88182319484497
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Kalulu (27, Sochaux, Ligue 2 22-23)",67.73164830470066
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Hilterman (24, Almere City, Eerste Divisie 22-23)",45.22070709272069
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","K. Tursunov (27, TRAU, I-League 22-23)",44.83633952170034
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","F. Ruocco (22, Torres, Serie C 22-23)",48.77961394700939
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","C. Kouadio (27, RFS, Virsliga 2023)",48.06150530845248
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","I. Badir (19, Kfar Kasem, Liga Leumit 22-23)",45.65770952677951
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Fady Farid (25, Al Mokawloon, Egyptian Premier League 22-23)",45.94379957027924
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Oghwiche (0, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",37.48023638011201
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","L. Foster (22, Westerlo, Belgian Pro League 22-23)",45.23101381509742
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Borrello (27, Western Sydney Wanderers, A-League Men 22-23)",51.501402113309226
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Nygren (21, Nordsjælland, Superliga 22-23)",73.45332328635212
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Hernández (22, Wanderers, Uruguay Primera División 2023)",12.661647165491232
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","D. Ruiz (31, Achuapa, Guatemala Liga Nacional 22-23)",56.62736823940661
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Cauteruccio (36, Independiente, Argentinian Primera División 2023)",83.25535125683021
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Zé Paulo (29, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",3.238250254810511
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","R. Krishna (35, Bengaluru, Indian Super League 22-23)",63.1832807033346
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","V. Jurečka (28, Slavia Praha, Czech Fortuna Liga 22-23)",65.65623450715731
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","S. Rincón (29, Panevėžys, Lithuanian A Lyga 2023)",23.59898638220661
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Luna (30, Kerala Blasters, Indian Super League 22-23)",-0.973864255053864
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","C. Sapong (34, Toronto, MLS 2023)",3.75600439929758
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Mendes (32, Rodez , Ligue 2 22-23)",18.37816553315531
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Dodô (28, Khorfakkan, UAE Pro League 22-23)",10.394637429675557
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","V. Dávila (25, León, Liga MX 22-23)",35.038779496806185
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","B. Dost (34, Utrecht, Eredivisie 22-23)",39.44584098960531
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","N. Dorgeles (20, Westerlo, Belgian Pro League 22-23)",46.9039614542683
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","W. Cheddira (25, Bari, Serie B 22-23)",58.402452298799
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Montini (31, Audace Cerignola, Serie C 22-23)",44.40320321403506
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","G. Mbenza Kamboleke (23, Al Ta'ee, Saudi Professional League 22-23)",43.96622150865989
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","M. Żyro (30, Wisła Kraków, Polish I Liga 22-23)",15.017030245642855
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Ståhl (28, Mjällby, Allsvenskan 2023)",24.1421750494676
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","H. Preciado (28, Santos Laguna, Liga MX 22-23)",70.26950780901295
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","I. Ramírez (26, Nacional, Uruguay Primera División 2023)",64.7574137768983
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","Jucie Lupeta (30, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",59.33516606746736
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","F. Carstensen (21, Fredericia, Danish 1. Division 22-23)",67.95705807495892
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","E. Rottier (21, Eindhoven, Eerste Divisie 22-23)",46.03432944201855
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","A. Simon (33, Gyirmót, NB II 22-23)",51.46061202461527
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","J. Ribeiro (31, Torreense, Portugal Segunda Liga 22-23)",40.42993079421549
"A. Kalimuendo (21, Rennes, Ligue 1 22-23)","I. Lores Varela (32, Cittadella, Serie B 22-23)",21.94147714150444
