Player 1,Player 2,Similarity
"M. Rennie (29, Clyde, Scottish League One 22-23)","L. Kappel (33, Pendikspor, Turkish 1. Lig 22-23)",41.402925068101766
"M. Rennie (29, Clyde, Scottish League One 22-23)","Ismail Matar (40, Al Wahda, UAE Pro League 22-23)",41.47176763036114
"M. Rennie (29, Clyde, Scottish League One 22-23)","M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",47.59888776513149
"M. Rennie (29, Clyde, Scottish League One 22-23)","Y. Otto (24, Verl, 3. Liga 22-23)",53.98524840536803
"M. Rennie (29, Clyde, Scottish League One 22-23)","K. Gameiro (36, Strasbourg, Ligue 1 22-23)",51.69293623918551
"M. Rennie (29, Clyde, Scottish League One 22-23)","D. Hilson (30, Arbroath, Scottish Championship 22-23)",61.51883311260242
"M. Rennie (29, Clyde, Scottish League One 22-23)","S. Okitokandjo (28, Trofense, Portugal Segunda Liga 22-23)",44.96330828893483
"M. Rennie (29, Clyde, Scottish League One 22-23)","K. Koné (33, Yverdon Sport, Swiss Challenge League 22-23)",75.89641124959968
"M. Rennie (29, Clyde, Scottish League One 22-23)","A. Abubakar (26, Luzern, Swiss Super League 22-23)",23.315481232010494
"M. Rennie (29, Clyde, Scottish League One 22-23)","Danilo Alves (32, Chonburi, Thai League 1 22-23)",59.13820444514644
"M. Rennie (29, Clyde, Scottish League One 22-23)","L. Kehinde (29, Hapoel Nof HaGalil, Liga Leumit 22-23)",63.558361509368666
"M. Rennie (29, Clyde, Scottish League One 22-23)","L. Tawamba (33, Al Taawon, Saudi Professional League 22-23)",66.07484809356838
"M. Rennie (29, Clyde, Scottish League One 22-23)","M. Parrales (27, Guayaquil City, Ecuador Liga Pro 2023)",33.501760453714994
"M. Rennie (29, Clyde, Scottish League One 22-23)","A. Sánchez (34, Olympique Marseille, Ligue 1 22-23)",55.95021878669518
"M. Rennie (29, Clyde, Scottish League One 22-23)","S. Harrison (25, CSMS Iaşi, Romanian Liga II 22-23)",64.73304119226971
"M. Rennie (29, Clyde, Scottish League One 22-23)","E. Tozlu (32, BB Erzurumspor, Turkish 1. Lig 22-23)",52.876050242269216
"M. Rennie (29, Clyde, Scottish League One 22-23)","Miguel Puche (22, Real Zaragoza, La Liga 2 22-23)",53.81700270167141
"M. Rennie (29, Clyde, Scottish League One 22-23)","Samuel Rosa (32, Prachuap, Thai League 1 22-23)",69.71614268312716
"M. Rennie (29, Clyde, Scottish League One 22-23)","M. Cassierra (26, Zenit, Russian Premier League 22-23)",55.47654456062262
"M. Rennie (29, Clyde, Scottish League One 22-23)","G. Sirino (32, Mamelodi Sundowns, South Africa PSL 22-23)",31.78512820618518
"M. Rennie (29, Clyde, Scottish League One 22-23)","J. Dinenno (28, Pumas UNAM, Liga MX 22-23)",64.92149270319439
"M. Rennie (29, Clyde, Scottish League One 22-23)","T. Sabitzer (22, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",63.78647603060126
"M. Rennie (29, Clyde, Scottish League One 22-23)","J. George (30, Bayreuth, 3. Liga 22-23)",47.253292285525895
