Player 1,Player 2,Similarity
"F. Ayé (26, Brescia, Serie B 22-23)","E. Gültekin (22, İstanbulspor, Süper Lig 22-23)",48.091407523434086
"F. Ayé (26, Brescia, Serie B 22-23)","Bruno Almeida (26, Santa Clara, Primeira Liga 22-23)",-14.193664362949391
"F. Ayé (26, Brescia, Serie B 22-23)","D. Oberlin (25, Thun, Swiss Challenge League 22-23)",22.84531112001125
"F. Ayé (26, Brescia, Serie B 22-23)","M. Guida (24, Turris, Serie C 22-23)",-3.4297069163647063
"F. Ayé (26, Brescia, Serie B 22-23)","T. Dolan (21, Blackburn Rovers, Championship 22-23)",29.45598892541456
"F. Ayé (26, Brescia, Serie B 22-23)","N. Bandiera (33, Atlético Grau, Peruvian Liga 1 2023)",49.19475805338768
"F. Ayé (26, Brescia, Serie B 22-23)","P. Besong (22, Erzgebirge Aue, 3. Liga 22-23)",65.82041155556485
"F. Ayé (26, Brescia, Serie B 22-23)","A. Prijović (33, Western United, A-League Men 22-23)",60.40899997623963
"F. Ayé (26, Brescia, Serie B 22-23)","F. Mastroianni (31, Fiorenzuola, Serie C 22-23)",70.62280719230625
"F. Ayé (26, Brescia, Serie B 22-23)","J. Marković (22, Universitatea Craiova, SuperLiga României 22-23)",53.68335662146083
"F. Ayé (26, Brescia, Serie B 22-23)","D. Martinović (26, Waldhof Mannheim, 3. Liga 22-23)",36.01310388135674
"F. Ayé (26, Brescia, Serie B 22-23)","J. Chramosta (32, Jablonec, Czech Fortuna Liga 22-23)",42.825799481814656
"F. Ayé (26, Brescia, Serie B 22-23)","R. Wolsztyński (28, Chrobry Głogów, Polish I Liga 22-23)",25.210410802891243
"F. Ayé (26, Brescia, Serie B 22-23)","L. Nmecha (24, Wolfsburg, Bundesliga 22-23)",47.53379392339095
"F. Ayé (26, Brescia, Serie B 22-23)","S. Longo (31, Dordrecht, Eerste Divisie 22-23)",66.1516858234129
"F. Ayé (26, Brescia, Serie B 22-23)","A. Jonjić (23, Erzgebirge Aue, 3. Liga 22-23)",3.330785037037158
"F. Ayé (26, Brescia, Serie B 22-23)","O. Giroud (36, Milan, Serie A 22-23)",66.8861046822628
"F. Ayé (26, Brescia, Serie B 22-23)","M. Bakayoko (26, Shirak, Armenian Premier League 22-23)",35.39617418241044
"F. Ayé (26, Brescia, Serie B 22-23)","Y. Malede (23, Mechelen, Belgian Pro League 22-23)",48.02994627484453
"F. Ayé (26, Brescia, Serie B 22-23)","A. Gómez (23, Sudeva, I-League 22-23)",-32.113602444573445
