Player 1,Player 2,Similarity
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","M. Taremi (30, Porto, Primeira Liga 22-23)",33.479628854189045
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","Fábio Abreu (30, Khorfakkan, UAE Pro League 22-23)",61.85814025464826
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","R. Piscopo (25, Newcastle Jets, A-League Men 22-23)",-3.169235878118741
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","R. Costantino (32, Monterosi, Serie C 22-23)",44.40940890258447
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","S. Elisor (23, Laval, Ligue 2 22-23)",61.749013508812745
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","C. Keșerü (36, UTA Arad, SuperLiga României 22-23)",51.0408881731527
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","L. Akins (34, Mansfield Town, League Two 22-23)",57.36853085812648
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","G. Pușcaș (27, Genoa, Serie B 22-23)",69.44073737342822
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","M. Deletić (29, Volos NFC, Greek Super League 22-23)",36.781397194381285
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","I. Akinade (29, Kelantan, Malaysian Super League 2023)",50.09476099359581
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","J. Godínez (26, Herediano, Costa Rica Primera División 22-23)",59.00654311972959
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","S. Berahino (29, AEL, Cyprus 1. Division 22-23)",57.64514589745583
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","I. Sergeev (28, Zenit, Russian Premier League 22-23)",59.68277374665496
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","Uilliam (28, Al Kholood, Saudi First Division 22-23)",73.93737458323501
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","I. Mbenza (27, Charleroi, Belgian Pro League 22-23)",14.1707785648512
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","M. Bilate (31, ADO Den Haag, Eerste Divisie 22-23)",35.98642977616265
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","K. Wriedt (28, Holstein Kiel, 2. Bundesliga 22-23)",66.33765202133121
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","F. Mazurek (29, Sabail, Premyer Liqa 22-23)",3.2533284558829068
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","M. Krmenčík (30, Persija, BRI Liga 1 22-23)",63.64392513003554
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","M. de Leeuw (36, Willem II, Eerste Divisie 22-23)",50.51001395074294
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","M. Stankovski (23, Rabotnički, North Macedonia First League 22-23)",61.972591303472136
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","P. Kunić (29, Radnik Surdulica, Serbian SuperLiga 22-23)",59.56607762960812
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","E. Gyasi (29, Spezia, Serie A 22-23)",60.18671276069948
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","Silvio (28, Persikabo 1973, BRI Liga 1 22-23)",38.88760361976038
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","H. Khabba (26, Raja Casablanca, Botola Pro 22-23)",68.68515975292753
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","C. Itten (26, Young Boys, Swiss Super League 22-23)",60.88582367901322
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","S. Shpendi (20, Cesena, Serie C 22-23)",56.33137006136872
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","Mabululu (31, Al Ittihad, Egyptian Premier League 22-23)",64.00590314608145
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","K. Reid (28, Floriana, Malta Premier League 22-23)",36.20408980910755
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","A. Sanabria (27, Torino, Serie A 22-23)",58.16841740760673
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","D. Szczepan (28, Ruch Chorzów, Polish I Liga 22-23)",74.2913876537034
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","A. Di Grazia (27, Potenza, Serie C 22-23)",15.886040461982269
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","M. Wintzheimer (24, Eintracht Braunschweig, 2. Bundesliga 22-23)",46.872986501526434
"M. Ivanovski (33, Petrolul 52, SuperLiga României 22-23)","A. Diakité (29, Torres, Serie C 22-23)",80.30401092515157
