Player 1,Player 2,Similarity
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","C. Benteke (32, DC United, MLS 2023)",62.03527666938241
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","L. Martínez (25, Internazionale, Serie A 22-23)",91.07640683460517
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","H. Alaa Aldeen (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",72.44222434867517
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","J. Wind (24, Wolfsburg, Bundesliga 22-23)",66.37049234837657
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",93.35636208881492
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","A. Avagimyan (26, Chornomorets, Ukrainian Premier Liha 22-23)",42.46675164352487
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","J. Pereyra (32, Mumbai City, Indian Super League 22-23)",82.8843176827891
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","P. Rubio (34, Ñublense, Chilean Primera División 2023)",68.28790981054776
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","Jeong Woo-Geun (32, Police Tero, Thai League 1 22-23)",70.99625640076725
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","E. Sidorenco (34, Zimbru, Moldovan Super Liga 22-23)",40.22190986463532
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","V. Babaev (26, KAMAZ, Russian FNL 2 22-23)",65.253842962006
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","J. King (31, Fenerbahçe, Süper Lig 22-23)",58.33561217008477
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","A. Guðmundsson (25, Genoa, Serie B 22-23)",42.87980741429514
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","M. Braithwaite (31, Espanyol, La Liga 22-23)",62.504292108198456
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","D. Srbeny (29, Paderborn, 2. Bundesliga 22-23)",64.70290162586461
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","T. Biasci (28, Catanzaro, Serie C 22-23)",86.36245724664164
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","I. Cernigoi (28, Crotone, Serie C 22-23)",52.95601477972851
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","V. Osimhen (24, Napoli, Serie A 22-23)",84.58574180509046
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","Matheus Araújo (21, Dainava, Lithuanian A Lyga 2023)",25.99078919029905
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","A. Samatta (30, Genk, Belgian Pro League 22-23)",60.20487735538729
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","Chung-Geun Jeong (28, Yeoju Citizen, K4 League 2023)",80.4655035176823
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","R. Hepburn-Murphy (24, Swindon Town, League Two 22-23)",53.99797148396343
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","D. Gravenberch (28, De Graafschap, Eerste Divisie 22-23)",54.25051193492442
"A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)","Jorge Pombo (29, Racing Santander, La Liga 2 22-23)",44.39088477581206
