Player 1,Player 2,Similarity
"J. Magennis (32, Wigan Athletic, Championship 22-23)","V. Bugay (25, Lviv, Ukrainian Premier Liha 22-23)",76.97026453533981
"J. Magennis (32, Wigan Athletic, Championship 22-23)","Aritz Pascual (23, CD Calahorra, Primera División RFEF 22-23)",85.50507630537282
"J. Magennis (32, Wigan Athletic, Championship 22-23)","A. Caicedo (22, Árabe Unido, Panama LPF 2023)",31.395453984003364
"J. Magennis (32, Wigan Athletic, Championship 22-23)","M. Frigan (20, Rijeka, 1. HNL 22-23)",66.57214101758342
"J. Magennis (32, Wigan Athletic, Championship 22-23)","J. Gordon (28, Barrow, League Two 22-23)",82.59579915319289
"J. Magennis (32, Wigan Athletic, Championship 22-23)","A. Akono (27, Najran, Saudi First Division 22-23)",57.156431373444505
"J. Magennis (32, Wigan Athletic, Championship 22-23)","R. Ahmed (26, El Daklyeh, Egyptian Premier League 22-23)",77.46584353523434
"J. Magennis (32, Wigan Athletic, Championship 22-23)","G. Harutyunyan (32, Van, Armenian Premier League 22-23)",81.27094406864819
"J. Magennis (32, Wigan Athletic, Championship 22-23)","E. Touré (21, Almería, La Liga 22-23)",49.06847749608475
"J. Magennis (32, Wigan Athletic, Championship 22-23)","A. Johansson (27, Mjällby, Allsvenskan 2023)",54.78610970041938
"J. Magennis (32, Wigan Athletic, Championship 22-23)","K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",92.33973800832588
"J. Magennis (32, Wigan Athletic, Championship 22-23)","B. Díaz (30, Alashkert, Armenian Premier League 22-23)",49.85068058776059
"J. Magennis (32, Wigan Athletic, Championship 22-23)","F. Christensen (22, Hillerød, Danish 1. Division 22-23)",73.12697052760281
"J. Magennis (32, Wigan Athletic, Championship 22-23)","Z. Óvári (26, Győri ETO, NB II 22-23)",44.934836613847686
"J. Magennis (32, Wigan Athletic, Championship 22-23)","E. Sokler (23, Radomlje, 1. SNL 22-23)",73.03830503135649
"J. Magennis (32, Wigan Athletic, Championship 22-23)","M. Godden (31, Coventry City, Championship 22-23)",68.70220668021942
"J. Magennis (32, Wigan Athletic, Championship 22-23)","A. Prendergast (19, Glenavon, Northern Ireland Premiership 22-23)",77.11101481502625
"J. Magennis (32, Wigan Athletic, Championship 22-23)","C. Akono (23, Borussia Dortmund II, 3. Liga 22-23)",74.79934155820605
"J. Magennis (32, Wigan Athletic, Championship 22-23)","K. Piątek (27, Salernitana, Serie A 22-23)",77.17580022124166
"J. Magennis (32, Wigan Athletic, Championship 22-23)","L. Miracoli (31, Sangiuliano City, Serie C 22-23)",75.13648412901728
"J. Magennis (32, Wigan Athletic, Championship 22-23)","J. White (31, Ross County, Scottish Premiership 22-23)",92.58602092076174
"J. Magennis (32, Wigan Athletic, Championship 22-23)","T.  Mabasa (26, Sekhukhune United, South Africa PSL 22-23)",62.39000337568098
"J. Magennis (32, Wigan Athletic, Championship 22-23)","R. Injgia (22, Samtredia, Erovnuli Liga 2023)",32.83211070774807
"J. Magennis (32, Wigan Athletic, Championship 22-23)","G. Gori (24, Reggina, Serie B 22-23)",75.70914491671934
"J. Magennis (32, Wigan Athletic, Championship 22-23)","K. Jackson (29, Ipswich Town, League One 22-23)",57.39783850435815
"J. Magennis (32, Wigan Athletic, Championship 22-23)","B. Caicedo (22, Malacateco, Guatemala Liga Nacional 22-23)",63.77930128819437
"J. Magennis (32, Wigan Athletic, Championship 22-23)","J. Brown (21, Peterhead, Scottish League One 22-23)",68.76419503735409
"J. Magennis (32, Wigan Athletic, Championship 22-23)","S. Hendriks (28, Olympiakos, Cyprus 1. Division 22-23)",54.8530965962213
"J. Magennis (32, Wigan Athletic, Championship 22-23)","Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",86.16983993157933
