Player 1,Player 2,Similarity
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","D. Pantelić (30, Tuzla City, Bosnian Premier League 22-23)",21.426351484504654
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","Victo (28, Persebaya Surabaya, BRI Liga 1 22-23)",72.14492649700739
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","Iago Aspas (35, Celta de Vigo, La Liga 22-23)",69.54057751645023
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",47.5110262595767
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","M. Name (28, Pafos, Cyprus 1. Division 22-23)",40.24244727817905
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)",68.40818635919095
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","Adílio Santos (29, Penafiel, Portugal Segunda Liga 22-23)",41.9618125309357
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","Gustavo Tocantins (27, Barito Putera, BRI Liga 1 22-23)",70.9351926317314
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","H. Yamada (23, Vegalta Sendai, J2 2023)",73.14872362043107
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","B. McKay (34, Inverness CT, Scottish Championship 22-23)",89.14205723524537
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","Rodrigo Angelotti (25, Omiya Ardija, J2 2023)",76.88607259061104
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","M. Giménez (24, Independiente, Argentinian Primera División 2023)",81.42066656951346
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","I. Sissoko (27, Sochaux, Ligue 2 22-23)",83.70301201621693
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","D. Castrillo (21, Guanacasteca, Costa Rica Primera División 22-23)",34.341271494687746
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","M. Iori (25, Pergolettese, Serie C 22-23)",60.923380661793935
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","E. D'Ursi (28, Crotone, Serie C 22-23)",46.45601402840249
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","F. Bianchi (23, Brescia, Serie B 22-23)",64.37944485560296
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","R. Carrillo (26, El Nacional, Ecuador Liga Pro 2023)",91.65176125514766
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","R. Baturina (22, Maribor, 1. SNL 22-23)",69.00518947861809
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","Kim Un (28, Dangjin Citizen, K4 League 2023)",86.78569103587027
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","I. Trickovski (36, AEK Larnaca , Cyprus 1. Division 22-23)",78.9910394579174
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","Owusu (25, Qarabag, Premyer Liqa 22-23)",78.62351344034722
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","M. Konaté (30, Dinamo Batumi, Erovnuli Liga 2023)",62.1724104217185
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","C. Garcés (33, Cienciano, Peruvian Liga 1 2023)",54.827624902271786
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","J. Álvarez (23, Manchester City, Premier League 22-23)",81.38301258834994
"L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)","H. Sawyer (26, Jamshedpur, Indian Super League 22-23)",75.93887248340097
