Player 1,Player 2,Similarity
"N. Royón (32, La Luz, Uruguay Primera División 2023)","Rodrygo (22, Real Madrid, La Liga 22-23)",39.56452505858416
"N. Royón (32, La Luz, Uruguay Primera División 2023)","R. Rubín (27, Real Salt Lake, MLS 2023)",76.08007987679291
"N. Royón (32, La Luz, Uruguay Primera División 2023)","V. Triboulet (23, Beroe, Bulgarian First League 22-23)",62.13113751576827
"N. Royón (32, La Luz, Uruguay Primera División 2023)","A. Leya Iseka (25, Tuzlaspor, Turkish 1. Lig 22-23)",74.94015632663104
"N. Royón (32, La Luz, Uruguay Primera División 2023)","N. Milleskog (21, Örebro, Superettan 2023)",72.8265680311315
"N. Royón (32, La Luz, Uruguay Primera División 2023)","V. Aboubakar (31, Beşiktaş, Süper Lig 22-23)",81.53318776148659
"N. Royón (32, La Luz, Uruguay Primera División 2023)","Flamarion (26, Dinamo Batumi, Erovnuli Liga 2023)",64.34550182798044
"N. Royón (32, La Luz, Uruguay Primera División 2023)","R. Araya (23, Cartaginés, Costa Rica Primera División 22-23)",31.61974550057413
"N. Royón (32, La Luz, Uruguay Primera División 2023)","B. Samudio (27, Cerro Porteño, Paraguay Division Profesional 2023)",72.62477446172375
"N. Royón (32, La Luz, Uruguay Primera División 2023)","Oday Dabbagh (24, Arouca, Primeira Liga 22-23)",76.55786939063263
"N. Royón (32, La Luz, Uruguay Primera División 2023)","M. Ugalde (21, Twente, Eredivisie 22-23)",82.02826432495227
"N. Royón (32, La Luz, Uruguay Primera División 2023)","Riqui Puig (23, Los Angeles Galaxy, MLS 2023)",3.0436033271083027
"N. Royón (32, La Luz, Uruguay Primera División 2023)","T. Miyashiro (23, Kawasaki Frontale, J1 2023)",68.39652243165564
"N. Royón (32, La Luz, Uruguay Primera División 2023)","D. Valdés (29, América, Liga MX 22-23)",40.43003314465827
"N. Royón (32, La Luz, Uruguay Primera División 2023)","L. Boyé (27, Elche, La Liga 22-23)",65.67800117603804
"N. Royón (32, La Luz, Uruguay Primera División 2023)","K. Havertz (23, Chelsea, Premier League 22-23)",71.49649795485249
"N. Royón (32, La Luz, Uruguay Primera División 2023)","P. Jager (19, Grazer AK, Austrian 2. Liga 22-23)",42.6520622256653
"N. Royón (32, La Luz, Uruguay Primera División 2023)","Carlos Silvio (38, Wil, Swiss Challenge League 22-23)",76.92284950212785
"N. Royón (32, La Luz, Uruguay Primera División 2023)","R. Book (31, Jönköpings Södra, Superettan 2023)",66.36783951680584
"N. Royón (32, La Luz, Uruguay Primera División 2023)","Álvaro Vázquez (31, Goa, Indian Super League 22-23)",74.5786520917698
"N. Royón (32, La Luz, Uruguay Primera División 2023)","A. Pereira (23, Resistencia, Paraguay Division Profesional 2023)",73.40714507438197
"N. Royón (32, La Luz, Uruguay Primera División 2023)","Cesinha (33, Daegu, K League 1 2023)",24.06926204313701
"N. Royón (32, La Luz, Uruguay Primera División 2023)","K. Benzema (35, Real Madrid, La Liga 22-23)",50.82904408771866
"N. Royón (32, La Luz, Uruguay Primera División 2023)","L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",56.13178795588741
"N. Royón (32, La Luz, Uruguay Primera División 2023)","E. Berggreen (30, SønderjyskE, Danish 1. Division 22-23)",75.33650152161864
