Player 1,Player 2,Similarity
"B. Embolo (26, Monaco, Ligue 1 22-23)","M. Eisa (28, Milton Keynes Dons, League One 22-23)",46.379848154595166
"B. Embolo (26, Monaco, Ligue 1 22-23)","Mama Baldé (27, Troyes, Ligue 1 22-23)",67.2425368481936
"B. Embolo (26, Monaco, Ligue 1 22-23)","A. Canelo (31, Club Tijuana, Liga MX 22-23)",59.732487179899
"B. Embolo (26, Monaco, Ligue 1 22-23)","D. Bezborodko (29, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",60.34739909627259
"B. Embolo (26, Monaco, Ligue 1 22-23)","B. Dia (26, Salernitana, Serie A 22-23)",59.073643400250965
"B. Embolo (26, Monaco, Ligue 1 22-23)","P. O'Neill (23, Larne, Northern Ireland Premiership 22-23)",63.99311871161948
"B. Embolo (26, Monaco, Ligue 1 22-23)","C. Mailula (21, Mamelodi Sundowns, South Africa PSL 22-23)",70.45349410091698
"B. Embolo (26, Monaco, Ligue 1 22-23)","Sergio Buenacasa (27, Talavera CF, Primera División RFEF 22-23)",51.36322637462681
"B. Embolo (26, Monaco, Ligue 1 22-23)","A. Nalini (32, Virtus Verona, Serie C 22-23)",56.31532174330582
"B. Embolo (26, Monaco, Ligue 1 22-23)","A. Véliz (19, Rosario Central, Argentinian Primera División 2023)",35.608462475556884
"B. Embolo (26, Monaco, Ligue 1 22-23)","K. Ogawa (25, Yokohama, J1 2023)",34.759815062790764
"B. Embolo (26, Monaco, Ligue 1 22-23)","R. Moon (26, Golden Arrows, South Africa PSL 22-23)",33.69697588573456
"B. Embolo (26, Monaco, Ligue 1 22-23)","F. Sasere (24, Vaduz, Swiss Challenge League 22-23)",56.103341520711545
"B. Embolo (26, Monaco, Ligue 1 22-23)","F. Lescano (26, Pescara, Serie C 22-23)",62.066095216327945
"B. Embolo (26, Monaco, Ligue 1 22-23)","G. Katabi (25, Hapoel Rishon LeZion, Liga Leumit 22-23)",56.93905451880725
"B. Embolo (26, Monaco, Ligue 1 22-23)","C. Morton (23, Fleetwood Town, League One 22-23)",41.93346369448568
"B. Embolo (26, Monaco, Ligue 1 22-23)","N. Ennis (23, Plymouth Argyle, League One 22-23)",67.34583246390315
"B. Embolo (26, Monaco, Ligue 1 22-23)","D. Rodney (24, Rochdale, League Two 22-23)",59.70923423328585
"B. Embolo (26, Monaco, Ligue 1 22-23)","B. Hollerbach (22, Wehen Wiesbaden, 3. Liga 22-23)",62.61282372702544
"B. Embolo (26, Monaco, Ligue 1 22-23)","M. Wolfram (26, Verl, 3. Liga 22-23)",51.80037029372527
"B. Embolo (26, Monaco, Ligue 1 22-23)","C. Tosun (32, Beşiktaş, Süper Lig 22-23)",65.44184457120578
"B. Embolo (26, Monaco, Ligue 1 22-23)","Dany Mota (25, Monza, Serie A 22-23)",56.92475830193604
"B. Embolo (26, Monaco, Ligue 1 22-23)","F. Suárez (28, América de Cali, Colombian Primera Division 22-23)",53.40559273310158
"B. Embolo (26, Monaco, Ligue 1 22-23)","J. Knowles (26, Brisbane Roar, A-League Men 22-23)",40.67518240247276
"B. Embolo (26, Monaco, Ligue 1 22-23)","A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",57.396496629853935
"B. Embolo (26, Monaco, Ligue 1 22-23)","C. Teuchert (26, Hannover 96, 2. Bundesliga 22-23)",63.80116467652308
"B. Embolo (26, Monaco, Ligue 1 22-23)","L. Ruiz (27, Rio Ave, Primeira Liga 22-23)",37.40919672739365
"B. Embolo (26, Monaco, Ligue 1 22-23)","H. Jouini (30, Stade Tunisien, Tunisian Ligue 1 22-23)",85.82539919750019
"B. Embolo (26, Monaco, Ligue 1 22-23)","Thuram (32, Pendikspor, Turkish 1. Lig 22-23)",54.01224386719405
"B. Embolo (26, Monaco, Ligue 1 22-23)","A. Partipilo (28, Ternana, Serie B 22-23)",78.75953726782616
"B. Embolo (26, Monaco, Ligue 1 22-23)","K. Sulemana (21, Southampton, Premier League 22-23)",34.259419962065586
"B. Embolo (26, Monaco, Ligue 1 22-23)","Y. Silue (21, St. Pölten, Austrian 2. Liga 22-23)",72.5604347256282
"B. Embolo (26, Monaco, Ligue 1 22-23)","J. Tell (25, Grenoble, Ligue 2 22-23)",71.56763233512716
"B. Embolo (26, Monaco, Ligue 1 22-23)","R. Janga (31, CFR Cluj, SuperLiga României 22-23)",41.18682930166487
"B. Embolo (26, Monaco, Ligue 1 22-23)","R. Mustafaev (19, Stal Rzeszów, Polish I Liga 22-23)",19.96031456724851
"B. Embolo (26, Monaco, Ligue 1 22-23)","B. Cmiljanić (27, Dečić, Montenegro First League 22-23)",62.06497942406411
"B. Embolo (26, Monaco, Ligue 1 22-23)","M. Sarkaria (26, Sturm Graz, Austrian Bundesliga 22-23)",47.74882430588953
"B. Embolo (26, Monaco, Ligue 1 22-23)"," C. Thirawatsri (31, Lampang, Thai League 1 22-23)",72.0675626984641
