Player 1,Player 2,Similarity
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Lacazette (32, Olympique Lyonnais, Ligue 1 22-23)",51.33791769106882
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","C. Benteke (32, DC United, MLS 2023)",53.199667807214304
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","L. Martínez (25, Internazionale, Serie A 22-23)",47.72158610354833
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","H. Alaa Aldeen (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",67.17494162637823
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","J. Wind (24, Wolfsburg, Bundesliga 22-23)",50.47812190840981
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",51.59538000142627
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Avagimyan (26, Chornomorets, Ukrainian Premier Liha 22-23)",41.01353688259157
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","J. Pereyra (32, Mumbai City, Indian Super League 22-23)",50.42149255409777
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","P. Rubio (34, Ñublense, Chilean Primera División 2023)",38.85584642929793
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Jeong Woo-Geun (32, Police Tero, Thai League 1 22-23)",46.11980933252209
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","E. Sidorenco (34, Zimbru, Moldovan Super Liga 22-23)",70.40761528708656
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","V. Babaev (26, KAMAZ, Russian FNL 2 22-23)",55.145937228140816
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","J. King (31, Fenerbahçe, Süper Lig 22-23)",51.000500781069256
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Guðmundsson (25, Genoa, Serie B 22-23)",18.14583361344725
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","M. Braithwaite (31, Espanyol, La Liga 22-23)",80.42248281088885
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","D. Srbeny (29, Paderborn, 2. Bundesliga 22-23)",49.1602974644089
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","T. Biasci (28, Catanzaro, Serie C 22-23)",52.81671674340351
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","I. Cernigoi (28, Crotone, Serie C 22-23)",76.65702148485873
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","V. Osimhen (24, Napoli, Serie A 22-23)",45.48487409516972
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Matheus Araújo (21, Dainava, Lithuanian A Lyga 2023)",21.55441235096468
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Samatta (30, Genk, Belgian Pro League 22-23)",45.19324354189785
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Chung-Geun Jeong (28, Yeoju Citizen, K4 League 2023)",29.972571602751515
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","R. Hepburn-Murphy (24, Swindon Town, League Two 22-23)",50.606050462228126
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","D. Gravenberch (28, De Graafschap, Eerste Divisie 22-23)",75.00698265835442
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Jorge Pombo (29, Racing Santander, La Liga 2 22-23)",34.89059361633793
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","B. Olivera (29, Plaza Colonia, Uruguay Primera División 2023)",7.059844633982072
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","F. Salvemini (26, Giugliano, Serie C 22-23)",44.933532967330265
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","R. Stepanyuk (31, Vorskla, Ukrainian Premier Liha 22-23)",51.5174314457466
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","João Figueiredo (27, İstanbul Başakşehir, Süper Lig 22-23)",51.34978522421589
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Bo-Sub Kim (25, Incheon United, K League 1 2023)",55.73347138022429
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","M. Kuzma (34, Podbrezová, Slovak Super Liga 22-23)",48.0990757554988
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Thiago Bezerra (36, Al Orubah, Saudi First Division 22-23)",46.8027530619047
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","J. Konings (25, Den Bosch, Eerste Divisie 22-23)",71.63915635213637
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","S. Bagaskara (25, Rans Nusantara, BRI Liga 1 22-23)",35.56455021156595
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","K. Sherman (31, Sri Pahang, Malaysian Super League 2023)",59.80664872279591
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","H. Martín (30, América, Liga MX 22-23)",63.99188617319974
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Chávez (32, Banfield, Argentinian Primera División 2023)",64.62238607407599
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","I. Anderson (30, Annan Athletic, Scottish League Two 22-23)",11.152729759391708
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Dioni (33, Atlético Baleares, Primera División RFEF 22-23)",64.18280181047402
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Eloy Gila (34, FC Santa Coloma, Andorra Primera Divisió 22-23)",59.58666698374904
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","N. Sekulov (21, Juventus Next Gen, Serie C 22-23)",30.601969947414176
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Borja Valle (30, Cartagena, La Liga 2 22-23)",24.74603046862844
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","I. Temnikov (34, Ufa, Russian FNL 2 22-23)",4.972489966343095
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","T. Coyle (22, Lausanne Sport, Swiss Challenge League 22-23)",58.00211300132597
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","N. Diguiny (35, Apollon, Cyprus 1. Division 22-23)",46.91365349757215
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","O. Khalaila (25, Maccabi Bnei Raina, Ligat Ha'al 22-23)",59.93289762976214
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Hicham Khaloua (28, UTS Rabat, Botola Pro 22-23)",41.84733501501592
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Mika (30, KTP, Veikkausliiga 2023)",55.627686413485264
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Gerson Rodrigues (27, Al Wahda, Saudi Professional League 22-23)",48.436869467206506
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Cioffi (20, Pontedera, Serie C 22-23)",23.61497169997144
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","B. Sepúlveda (30, Barracas Central, Argentinian Primera División 2023)",68.89686373050759
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","F. Lesme (21, Municipal Grecia, Costa Rica Primera División 22-23)",54.07043629304455
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","D. Lukács (27, Diósgyőr, NB II 22-23)",26.61648036667379
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","B. Labeau (27, Lausanne Sport, Swiss Challenge League 22-23)",63.27815640570722
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","B. Makharoblidze (30, Dila, Erovnuli Liga 2023)",21.311900051246493
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","A. Turgeman (31, Hapoel Haifa, Ligat Ha'al 22-23)",52.28970625860032
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Z. Marušić (29, Dinamo Tbilisi, Erovnuli Liga 2023)",41.36574047953015
"T. Lake (22, TOP Oss, Eerste Divisie 22-23)","Diego Oliveira (32, Tokyo, J1 2023)",49.32613191344197
