Player 1,Player 2,Similarity
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","A. Buziuc (29, Mioveni, SuperLiga României 22-23)",42.20353190364751
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",67.93253711923764
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","I. Stefanovich (26, Volgar Astrakhan, Russian FNL 2 22-23)",81.83627846947745
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Lucca (33, Lamphun Warrior, Thai League 1 22-23)",80.39290605834891
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","H. Zraibi (25, Ittihad Tanger, Botola Pro 22-23)",86.71627328746659
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","M. Barsov (30, Neftekhimik, Russian FNL 2 22-23)",72.03304139544143
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Pedro Marques (25, NEC, Eredivisie 22-23)",78.17844313217586
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","P. Chavarría (35, Málaga, La Liga 2 22-23)",78.14923547115995
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",69.70441506762299
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","G. Bitin (24, Pendikspor, Turkish 1. Lig 22-23)",78.60779597704128
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",74.00501285840426
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",74.34386958265343
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","J. Martin (24, Dundalk, League of Ireland PL 2023)",64.79645111454548
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","R. Komatsu (24, Matsumoto Yamaga, J3 2023)",64.63833412798631
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",81.5256816138671
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","D. Fosu (23, Peterhead, Scottish League One 22-23)",64.337199653383
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","T. Hopper (29, Lincoln City, League One 22-23)",63.98516252104497
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",56.71508732925009
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","J. Jenkins (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",74.7343982676144
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Cassiano (33, Estoril, Primeira Liga 22-23)",74.01233100751593
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","K. Appiah (32, Colchester United, League Two 22-23)",62.89328335868122
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Y. Minagawa (31, Renofa Yamaguchi, J2 2023)",63.94203929132194
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","M. Leaburn (19, Charlton Athletic, League One 22-23)",79.4136456153408
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Juan Artola (23, Burgos, La Liga 2 22-23)",75.00690313766204
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","M. McGuigan (34, Stenhousemuir, Scottish League Two 22-23)",79.32184500370187
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",65.96230048899054
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","K. Tagawa (24, Santa Clara, Primeira Liga 22-23)",82.71974323000822
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","R. Castillo (31, Nantong Zhiyun, Chinese Super League 2023)",68.88158686302506
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","C. Stuani (36, Girona, La Liga 22-23)",66.97158010363927
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","J. Westermark (29, Öster, Superettan 2023)",60.2520232230854
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","S. Fyda (27, Arzignano Valchiampo, Serie C 22-23)",71.50729816208742
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","S. Williamson (22, Queen's Park, Scottish Championship 22-23)",75.59283884932299
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","K. Shanks (21, Peterhead, Scottish League One 22-23)",81.13644392025033
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","M. Konaté (25, Akhmat Grozny, Russian Premier League 22-23)",69.10755478939765
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","K. Joseph (21, Oxford United, League One 22-23)",83.67809935929007
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",66.65445072307216
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","B. Tóth (28, Kecskeméti TE, NB I 22-23)",64.87249533564867
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","R. Street (21, Shrewsbury Town, League One 22-23)",72.80672138923975
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Yuri Jonathan (25, Jeju United, K League 1 2023)",68.27723414916541
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","N. Komazec (35, Sloboda Tuzla, Bosnian Premier League 22-23)",69.05191722638696
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","D. Németh (19, Zalaegerszegi TE, NB I 22-23)",81.51734193854064
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","J. Kombous (30, UTS Rabat, Botola Pro 22-23)",72.27883566087243
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","T. Suleymanov (23, Nizhny Novgorod, Russian Premier League 22-23)",73.6810311943642
"N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)","Geon-Ju Choi (23, Busan I'Park, K League 2 2023)",71.26669222057151
