Player 1,Player 2,Similarity
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","G. Reilly (29, Queen of the South, Scottish League One 22-23)",-8.018705558784406
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","M. Ben Hammouda (34, ES Tunis, Tunisian Ligue 1 22-23)",-4.001619957083688
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","A. Cabeza (26, Emelec, Ecuador Liga Pro 2023)",14.642028127710006
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","Jonathan Dubasin (23, Albacete, La Liga 2 22-23)",7.243182562038298
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)",3.4345538968063263
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","J. Günther-Schmidt (28, Saarbrücken, 3. Liga 22-23)",25.436268639302035
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","T. Röcher (31, Wolfsberger AC, Austrian Bundesliga 22-23)",37.75381323386063
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","I. Bojović (22, Rudar, Montenegro First League 22-23)",16.383004280817797
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","M. Mena (33, San Carlos, Costa Rica Primera División 22-23)",16.972785265648017
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","M. Tanzmayr (21, First Vienna, Austrian 2. Liga 22-23)",40.24622118040478
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","Edu Espiau (28, Ponferradina, La Liga 2 22-23)",0.4804953103119919
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","O. Diawara (23, Landskrona, Superettan 2023)",9.98648131173053
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","C. Afalna (24, Unirea Slobozia, Romanian Liga II 22-23)",34.71685575855978
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","G. Melamed (30, Bnei Sakhnin, Ligat Ha'al 22-23)",2.249406827541508
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","S. Sibeko (28, Marumo Gallants, South Africa PSL 22-23)",20.43387580166537
"S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)","R. Rusescu (34, Concordia Chiajna, Romanian Liga II 22-23)",33.63567016778741
