Player 1,Player 2,Similarity
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","N. Eichinger (21, Zwickau, 3. Liga 22-23)",50.28418263645984
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","J. Brown (28, Exeter City, League One 22-23)",56.67358625027094
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","J. Aitchison (23, Barnsley, League One 22-23)",59.656727182563806
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","L. Lucca (22, Ajax II, Eerste Divisie 22-23)",62.21194983839376
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Ali Mabkhout (32, Al Jazira, UAE Pro League 22-23)",58.87471271974286
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","E. Stavas (21, Mjøndalen, OBOS Ligaen 2023)",29.624364458811154
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","P. lves (26, Farense, Portugal Segunda Liga 22-23)",41.36366174590592
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","V. Shkurtaj (31, Laçi, Albanian Premier League 22-23)",44.49519994878122
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Xabi Auzmendi (26, Kauno Žalgiris, Lithuanian A Lyga 2023)",58.479210728664
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Silas (24, Stuttgart, Bundesliga 22-23)",73.63028830246448
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Everton (29, PSM, BRI Liga 1 22-23)",72.76374381617892
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","D. Welbeck (32, Brighton, Premier League 22-23)",36.04545047740733
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","M. Nakajima (24, Vegalta Sendai, J2 2023)",34.51951886669827
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","H. Anier (32, Muang Thong United, Thai League 1 22-23)",56.65586838308221
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","R. de La Rosa (23, Pachuca, Liga MX 22-23)",50.46135972116603
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Y. Diaby (22, Austria Lustenau, Austrian Bundesliga 22-23)",59.86040910548396
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Janderson (34, Cobán Imperial, Guatemala Liga Nacional 22-23)",63.257001897249744
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","J. Morán (25, Malacateco, Guatemala Liga Nacional 22-23)",58.22171516098362
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","S. Guerrero (22, Torque, Uruguay Primera División 2023)",31.365428124086392
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","H. Ibusuki (32, Adelaide United, A-League Men 22-23)",28.860655509213306
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Rubén Castro (41, Málaga, La Liga 2 22-23)",46.125408196148605
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","I. Ransom (19, Hapoel Ramat HaSharon, Liga Leumit 22-23)",45.14633358814898
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","N. Krstović (23, DAC, Slovak Super Liga 22-23)",69.20761684465235
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","M. Rennie (29, Clyde, Scottish League One 22-23)",47.22738067938658
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","L. Kappel (33, Pendikspor, Turkish 1. Lig 22-23)",59.83388835629187
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Ismail Matar (40, Al Wahda, UAE Pro League 22-23)",39.11037964081396
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","M. Oyewusi (24, Žalgiris, Lithuanian A Lyga 2023)",56.202714624699055
"E. Mero (24, Sport Boys, Peruvian Liga 1 2023)","Y. Otto (24, Verl, 3. Liga 22-23)",48.85543345709517
