Player 1,Player 2,Similarity
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","L. Majcen (33, RoundGlass Punjab FC, I-League 22-23)",59.710005221339735
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","M. Uridia (30, Rubin Kazan', Russian FNL 2 22-23)",71.37903870712088
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","Y. Arbidi (27, Moghreb Tétouan, Botola Pro 22-23)",52.37052192215249
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","Sergio León (34, Real Valladolid, La Liga 22-23)",51.30843422061987
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","A. Ryan (28, Hamilton Academical, Scottish Championship 22-23)",61.295357471822975
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","U. Nayir (29, Ümranıyespor, Süper Lig 22-23)",55.239415875583
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","N. Kacharava (29, Torpedo Kutaisi, Erovnuli Liga 2023)",50.32612879279996
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","Mourad El Ghezouani (25, Burgos, La Liga 2 22-23)",68.4692746623068
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","A. Ngueukam (34, Mariehamn, Veikkausliiga 2023)",41.982186318494016
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","Reginaldo (39, Picerno, Serie C 22-23)",47.4346124911929
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","J. Moylan (21, Shelbourne, League of Ireland PL 2023)",60.659527672861714
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","M. Roman (30, Botoşani, SuperLiga României 22-23)",57.72637759778303
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","C. Kelman (21, Leyton Orient, League Two 22-23)",76.42960491438906
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","N. Obolskiy (26, Cultural Leonesa, Primera División RFEF 22-23)",78.70170751041545
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","L. Di Yorio (26, León, Liga MX 22-23)",45.90473994710223
"E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)","G. Guzina (29, Baltika, Russian FNL 2 22-23)",60.74351672728743
