Player 1,Player 2,Similarity
"C. Robinson (28, Cardiff City, Championship 22-23)","A. Conceição (29, Al Nassr, Saudi Professional League 22-23)",72.64600269480461
"C. Robinson (28, Cardiff City, Championship 22-23)","N. Glushkov (28, Yenisey, Russian FNL 2 22-23)",80.78532171955571
"C. Robinson (28, Cardiff City, Championship 22-23)","M. Santos (30, Talleres Córdoba, Argentinian Primera División 2023)",67.4146845100129
"C. Robinson (28, Cardiff City, Championship 22-23)","L. Trossard (28, Arsenal, Premier League 22-23)",78.55411054922095
"C. Robinson (28, Cardiff City, Championship 22-23)","A. Del Valle (34, Selangor, Malaysian Super League 2023)",77.3216159575082
"C. Robinson (28, Cardiff City, Championship 22-23)","I. Ndiaye (23, Sheffield United, Championship 22-23)",65.21323193764543
"C. Robinson (28, Cardiff City, Championship 22-23)","A. Pešić (31, Crvena Zvezda, Serbian SuperLiga 22-23)",75.7335865247146
"C. Robinson (28, Cardiff City, Championship 22-23)","K. Okuda (28, Zweigen Kanazawa, J2 2023)",33.63197598694372
"C. Robinson (28, Cardiff City, Championship 22-23)","O. Altman (29, AEK Larnaca , Cyprus 1. Division 22-23)",72.26664360020845
"C. Robinson (28, Cardiff City, Championship 22-23)","Adrián Fuentes (26, Castellón, Primera División RFEF 22-23)",52.151765713325474
"C. Robinson (28, Cardiff City, Championship 22-23)","D. Darboe (24, Shkupi, North Macedonia First League 22-23)",61.55696014931019
"C. Robinson (28, Cardiff City, Championship 22-23)","C. Bedia (27, Servette, Swiss Super League 22-23)",57.36391109531978
"C. Robinson (28, Cardiff City, Championship 22-23)","G. D'Auria (26, Imolese, Serie C 22-23)",44.85771859942055
"C. Robinson (28, Cardiff City, Championship 22-23)","S. Nikolić (33, Rudar, Montenegro First League 22-23)",10.978131823346985
"C. Robinson (28, Cardiff City, Championship 22-23)","F. Galuppini (29, Novara, Serie C 22-23)",65.5167225967624
"C. Robinson (28, Cardiff City, Championship 22-23)","L. Daschner (24, St. Pauli, 2. Bundesliga 22-23)",70.30659279259446
"C. Robinson (28, Cardiff City, Championship 22-23)","F. Smolov (33, Dinamo Moskva, Russian Premier League 22-23)",83.5748611049145
"C. Robinson (28, Cardiff City, Championship 22-23)","Paco Alcácer (29, Al Sharjah, UAE Pro League 22-23)",75.10486226722361
"C. Robinson (28, Cardiff City, Championship 22-23)","Joni Montiel (24, Levante, La Liga 2 22-23)",52.4660598477657
"C. Robinson (28, Cardiff City, Championship 22-23)","T. Ladra (26, Mladá Boleslav, Czech Fortuna Liga 22-23)",49.723365797751285
"C. Robinson (28, Cardiff City, Championship 22-23)","J. Kodjia (33, Umm Salal, Qatari Stars League 22-23)",37.59640064445422
"C. Robinson (28, Cardiff City, Championship 22-23)","M. Succar (24, Carlos Mannucci, Peruvian Liga 1 2023)",38.20329282654866
"C. Robinson (28, Cardiff City, Championship 22-23)","F. Bonazzoli (26, Salernitana, Serie A 22-23)",56.03101979970588
"C. Robinson (28, Cardiff City, Championship 22-23)","M. Bogusz (21, Ibiza, La Liga 2 22-23)",43.01746733345081
"C. Robinson (28, Cardiff City, Championship 22-23)","G. Bayrakdar (21, Bodrumspor, Turkish 1. Lig 22-23)",62.26977712818206
"C. Robinson (28, Cardiff City, Championship 22-23)","T. Ogashiwa (24, Consadole Sapporo, J1 2023)",74.70292988831275
"C. Robinson (28, Cardiff City, Championship 22-23)","D. Álvarez (28, Puebla, Liga MX 22-23)",71.30446436215263
"C. Robinson (28, Cardiff City, Championship 22-23)","Jeong-Wan Yu (27, Seoul E-Land, K League 2 2023)",25.931930720607927
"C. Robinson (28, Cardiff City, Championship 22-23)","Pablo Rodríguez (21, Brescia, Serie B 22-23)",61.99007924052522
"C. Robinson (28, Cardiff City, Championship 22-23)","S. Stehle (21, Viktoria Köln, 3. Liga 22-23)",63.66666149831302
"C. Robinson (28, Cardiff City, Championship 22-23)","Dudu (23, Nacional, Portugal Segunda Liga 22-23)",36.027087100780726
