Player 1,Player 2,Similarity
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","G. Nikabadze (32, Samgurali, Erovnuli Liga 2023)",52.39351526142399
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","D. Gambale (24, Avellino, Serie C 22-23)",30.935636301975578
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","G. Bruno (31, Sint-Truiden, Belgian Pro League 22-23)",79.0502717649654
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","D. Cole (28, Barnsley, League One 22-23)",54.14388466860831
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","A. Smed (26, Hvidovre, Danish 1. Division 22-23)",73.93484540860096
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","M. Gabbiadini (31, Sampdoria, Serie A 22-23)",74.06972091025644
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","T. Chancalay (24, Al Wasl, UAE Pro League 22-23)",72.66135083823288
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Pablo Marín (19, Real Sociedad B, Primera División RFEF 22-23)",41.2285543050672
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Antonio Casas (23, Córdoba, Primera División RFEF 22-23)",60.76255018925379
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","O. Patrick (27, Carlisle United, League Two 22-23)",45.89020664332858
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","A. La Gumina (27, Benevento, Serie B 22-23)",37.9551296033484
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Andre Clóvis (25, Academico Viseu, Portugal Segunda Liga 22-23)",74.31741373128008
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","N. Dumitru (31, Bnei Sakhnin, Ligat Ha'al 22-23)",67.4778276091672
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","S. Kaba (27, Midtjylland, Superliga 22-23)",71.00844555610088
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Jackson (24, Egnatia Rrogozhinë, Albanian Premier League 22-23)",65.17132425791053
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","A. Khalaihal (22, Agudat Sport Ashdod, Liga Leumit 22-23)",62.51101901343185
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","K. Sowah (23, Club Brugge, Belgian Pro League 22-23)",48.28641987846236
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","J. Lamy (23, Enosis, Cyprus 1. Division 22-23)",51.4427473759858
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","A. Jakupović (25, Maribor, 1. SNL 22-23)",49.206347075155286
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","C. Gondo (26, Ascoli, Serie B 22-23)",38.80343971135656
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","L. Vekić (28, Gorica, 1. SNL 22-23)",65.23866441825808
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","L. Bailey (25, Aston Villa, Premier League 22-23)",54.986434327858746
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","V. Pavlidis (24, AZ, Eredivisie 22-23)",80.84541060366763
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Márcio Meira (29, Enosis, Cyprus 1. Division 22-23)",36.24449924356944
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","R. Pepi (20, Groningen, Eredivisie 22-23)",50.26903052565987
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","R. Stein (29, Hapoel Petah Tikva, Liga Leumit 22-23)",51.89500102024793
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Victor Da Silva (28, Partizani Tirana, Albanian Premier League 22-23)",80.01755082760775
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","D. Verde (26, Spezia, Serie A 22-23)",43.57251924096955
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","S. Fatai (27, Sporting Covilhã, Portugal Segunda Liga 22-23)",36.67359112030473
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","D. Kostadinov (23, Septemvri Sofia, Bulgarian First League 22-23)",69.82104508843081
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","E. Barry (31, Al Akhdoud, Saudi First Division 22-23)",68.22671076471013
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Anderson Lopes (29, Yokohama F. Marinos, J1 2023)",62.82289709392819
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","N. Martínez (32, Cobán Imperial, Guatemala Liga Nacional 22-23)",52.97185872400243
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","T. Moffi (24, Nice, Ligue 1 22-23)",73.43987887068941
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","J. Correa (30, Santos Laguna, Liga MX 22-23)",83.14198524699853
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","M. Coureur (35, Cherno More, Bulgarian First League 22-23)",65.36067751661108
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Thiago Silva (27, Lampang, Thai League 1 22-23)",68.5378663714878
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Gerard Moreno (31, Villarreal, La Liga 22-23)",81.39895212086222
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","C. Lokoli Ngoy (26, Zebbug Rangers, Malta Premier League 22-23)",58.606336035520144
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","S. Simeri (30, Imolese, Serie C 22-23)",63.33029817518735
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Joaquín Muñoz (24, Huesca, La Liga 2 22-23)",38.52669656630291
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","Jardel (25, Feirense, Portugal Segunda Liga 22-23)",75.91258847288913
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","F. Kubala (23, Hradec Králové, Czech Fortuna Liga 22-23)",70.19008979378107
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","L. García (25, AEK Athens, Greek Super League 22-23)",80.14835527798596
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","G. Raspadori (23, Napoli, Serie A 22-23)",69.03053332343403
"M. Quinteros (34, Copiapó, Chilean Primera División 2023)","J. Hernández (24, Columbus Crew, MLS 2023)",75.36055802169682
