Player 1,Player 2,Similarity
"K. Havertz (23, Chelsea, Premier League 22-23)","P. Jager (19, Grazer AK, Austrian 2. Liga 22-23)",67.48497369916038
"K. Havertz (23, Chelsea, Premier League 22-23)","Carlos Silvio (38, Wil, Swiss Challenge League 22-23)",83.73230788460113
"K. Havertz (23, Chelsea, Premier League 22-23)","R. Book (31, Jönköpings Södra, Superettan 2023)",62.817627938626565
"K. Havertz (23, Chelsea, Premier League 22-23)","Álvaro Vázquez (31, Goa, Indian Super League 22-23)",57.4874763513544
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Pereira (23, Resistencia, Paraguay Division Profesional 2023)",79.87174678718722
"K. Havertz (23, Chelsea, Premier League 22-23)","Cesinha (33, Daegu, K League 1 2023)",25.2829369241262
"K. Havertz (23, Chelsea, Premier League 22-23)","K. Benzema (35, Real Madrid, La Liga 22-23)",61.8724534860937
"K. Havertz (23, Chelsea, Premier League 22-23)","L. Halaf (22, Maccabi Bnei Raina, Ligat Ha'al 22-23)",62.88942150370126
"K. Havertz (23, Chelsea, Premier League 22-23)","E. Berggreen (30, SønderjyskE, Danish 1. Division 22-23)",79.29311857878852
"K. Havertz (23, Chelsea, Premier League 22-23)","K. Bayi (26, Neroca, I-League 22-23)",73.77251772636791
"K. Havertz (23, Chelsea, Premier League 22-23)","T. Dzvukamanja (29, Orlando Pirates, South Africa PSL 22-23)",86.81086828686543
"K. Havertz (23, Chelsea, Premier League 22-23)","P. Mantalos (31, AEK Athens, Greek Super League 22-23)",24.88078210329709
"K. Havertz (23, Chelsea, Premier League 22-23)","E. Choupo-Moting (34, Bayern München, Bundesliga 22-23)",74.79071001959572
"K. Havertz (23, Chelsea, Premier League 22-23)","Y. Fujimoto (29, Montedio Yamagata, J2 2023)",76.0235089339981
"K. Havertz (23, Chelsea, Premier League 22-23)","Pedro Henrique (31, Persikabo 1973, BRI Liga 1 22-23)",73.42482613529612
"K. Havertz (23, Chelsea, Premier League 22-23)","R. Buitrago (37, Plaza Amador, Panama LPF 2023)",40.1685136335265
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Miller (25, Flora, Estonian Meistriliiga 2023)",47.55662732536481
"K. Havertz (23, Chelsea, Premier League 22-23)","Antonio Pacheco (21, Villarreal B, La Liga 2 22-23)",28.594013934096363
"K. Havertz (23, Chelsea, Premier League 22-23)","H. Jammeh (31, Szeged 2011, NB II 22-23)",79.70342095651128
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Sarr (21, Heerenveen, Eredivisie 22-23)",74.12022304624433
"K. Havertz (23, Chelsea, Premier League 22-23)","F. Sakala (26, Rangers, Scottish Premiership 22-23)",60.4916974918396
"K. Havertz (23, Chelsea, Premier League 22-23)","Igor Jesus (22, Shabab Al Ahli Dubai, UAE Pro League 22-23)",83.97763676120003
"K. Havertz (23, Chelsea, Premier League 22-23)","Cleiton Silva (36, East Bengal, Indian Super League 22-23)",74.1708060152655
"K. Havertz (23, Chelsea, Premier League 22-23)","Y. Fékir (26, Real Balompédica Linense, Primera División RFEF 22-23)",43.67688151614367
"K. Havertz (23, Chelsea, Premier League 22-23)","Dálcio (27, APOEL, Cyprus 1. Division 22-23)",66.30079726968843
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Morelos (26, Rangers, Scottish Premiership 22-23)",83.31331714009373
"K. Havertz (23, Chelsea, Premier League 22-23)","Á. Correa (28, Atlético Madrid, La Liga 22-23)",72.70011098657172
"K. Havertz (23, Chelsea, Premier League 22-23)","Y. Ezzejjari (29, Bhayangkara F.C., BRI Liga 1 22-23)",75.26416108323708
"K. Havertz (23, Chelsea, Premier League 22-23)","P. Dybala (29, Roma, Serie A 22-23)",48.28439014654233
"K. Havertz (23, Chelsea, Premier League 22-23)","R. Clarke (30, Plaza Amador, Panama LPF 2023)",70.54830225785575
"K. Havertz (23, Chelsea, Premier League 22-23)","G. Burke (29, Shamrock Rovers, League of Ireland PL 2023)",65.7309372946184
"K. Havertz (23, Chelsea, Premier League 22-23)","S. Yansane (20, Al Ahli, Qatari Stars League 22-23)",72.42959612479754
"K. Havertz (23, Chelsea, Premier League 22-23)","Z. Robinson (20, Dundee, Scottish Championship 22-23)",84.4536510335626
"K. Havertz (23, Chelsea, Premier League 22-23)","Alex (29, Bhayangkara F.C., BRI Liga 1 22-23)",84.22526966203424
"K. Havertz (23, Chelsea, Premier League 22-23)","Y. Barasi (20, AZ II, Eerste Divisie 22-23)",77.39076374978725
"K. Havertz (23, Chelsea, Premier League 22-23)","Z. Brincat (24, Mosta, Malta Premier League 22-23)",85.27017531430775
"K. Havertz (23, Chelsea, Premier League 22-23)","Steven Cárdenas (31, Sporting San José, Costa Rica Primera División 22-23)",81.61529257167666
"K. Havertz (23, Chelsea, Premier League 22-23)","L. de Jong (32, PSV, Eredivisie 22-23)",79.82332393674817
"K. Havertz (23, Chelsea, Premier League 22-23)","Sandro Ramírez (27, Las Palmas, La Liga 2 22-23)",68.57783223543596
"K. Havertz (23, Chelsea, Premier League 22-23)","Z. Amdouni (22, Basel, Swiss Super League 22-23)",75.35970382460518
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Taiwo (24, Spartak Trnava, Slovak Super Liga 22-23)",88.86715724948196
"K. Havertz (23, Chelsea, Premier League 22-23)","F. Rodríguez (30, Sporting San José, Costa Rica Primera División 22-23)",68.41842140333011
"K. Havertz (23, Chelsea, Premier League 22-23)","J. Tagueu (29, Al Hazem, Saudi First Division 22-23)",74.68931302477169
"K. Havertz (23, Chelsea, Premier League 22-23)","G. Mikautadze (22, Metz, Ligue 2 22-23)",68.25698189860702
"K. Havertz (23, Chelsea, Premier League 22-23)","F. Sinaga (34, Persis Solo, BRI Liga 1 22-23)",63.13161627992962
"K. Havertz (23, Chelsea, Premier League 22-23)","Abel Ruiz (23, Sporting Braga, Primeira Liga 22-23)",86.00065555396216
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Piteo (21, FK Auda, Virsliga 2023)",57.95403600680245
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Özgün (33, Altınordu, Turkish 1. Lig 22-23)",66.73178425546162
"K. Havertz (23, Chelsea, Premier League 22-23)","C. Brym (24, Eindhoven, Eerste Divisie 22-23)",54.78661878543564
"K. Havertz (23, Chelsea, Premier League 22-23)","F. Flores (36, Magallanes, Chilean Primera División 2023)",67.42273645303379
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Hložek (20, Bayer Leverkusen, Bundesliga 22-23)",81.07323145995665
"K. Havertz (23, Chelsea, Premier League 22-23)","Gilberto (33, Al Wasl, UAE Pro League 22-23)",70.20172764293478
"K. Havertz (23, Chelsea, Premier League 22-23)","J. Bolingi (28, Buriram United, Thai League 1 22-23)",81.09760343127415
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Martial (27, Manchester United, Premier League 22-23)",69.66045977016259
"K. Havertz (23, Chelsea, Premier League 22-23)","E. Mashike (28, Hamrun Spartans, Malta Premier League 22-23)",81.46850548057965
"K. Havertz (23, Chelsea, Premier League 22-23)","I. Nicolăescu (24, Beitar Jerusalem, Ligat Ha'al 22-23)",74.34530954048107
"K. Havertz (23, Chelsea, Premier League 22-23)","Felipe Felício (20, Levadia, Estonian Meistriliiga 2023)",87.2830393319628
"K. Havertz (23, Chelsea, Premier League 22-23)","N. Cordero (24, Huracán, Argentinian Primera División 2023)",70.51722756336022
"K. Havertz (23, Chelsea, Premier League 22-23)","R. Burrell (22, Falkirk, Scottish League One 22-23)",72.46686111084364
"K. Havertz (23, Chelsea, Premier League 22-23)","Pachu (27, Trofense, Portugal Segunda Liga 22-23)",80.98694569447905
"K. Havertz (23, Chelsea, Premier League 22-23)","R. Rivas (26, Orense, Ecuador Liga Pro 2023)",78.59540947210934
"K. Havertz (23, Chelsea, Premier League 22-23)","Danilo (24, Feyenoord, Eredivisie 22-23)",71.37673272407382
"K. Havertz (23, Chelsea, Premier League 22-23)","W. Morelo (35, Santa Fe, Colombian Primera Division 22-23)",70.49952170968372
"K. Havertz (23, Chelsea, Premier League 22-23)","F. Reese (25, Holstein Kiel, 2. Bundesliga 22-23)",25.96192815472752
"K. Havertz (23, Chelsea, Premier League 22-23)","C. Nkunku (25, RB Leipzig, Bundesliga 22-23)",72.563808813427
"K. Havertz (23, Chelsea, Premier League 22-23)","S. Vukić (27, Bačka Topola, Serbian SuperLiga 22-23)",79.25433407924012
"K. Havertz (23, Chelsea, Premier League 22-23)","F. Ioannidis (23, Panathinaikos, Greek Super League 22-23)",87.93403346899923
"K. Havertz (23, Chelsea, Premier League 22-23)","Lucas Ribeiro (24, SK Beveren, Belgian First Division B 22-23)",31.163502987121134
"K. Havertz (23, Chelsea, Premier League 22-23)","C. Archer (21, Middlesbrough, Championship 22-23)",84.9286078224286
"K. Havertz (23, Chelsea, Premier League 22-23)","K. Mbappé (24, PSG, Ligue 1 22-23)",54.92545230081126
"K. Havertz (23, Chelsea, Premier League 22-23)","K. Davis (25, Watford, Championship 22-23)",86.41809345983653
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Limbombe (28, Almere City, Eerste Divisie 22-23)",35.08189834836275
"K. Havertz (23, Chelsea, Premier League 22-23)","Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",84.75081917843254
"K. Havertz (23, Chelsea, Premier League 22-23)","B. Barišić (20, Domžale, 1. SNL 22-23)",80.22087336960905
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Pérez (22, Sportivo Luqueño, Paraguay Division Profesional 2023)",70.42807324523127
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Joseph (32, Mohammedan, I-League 22-23)",62.46188211043821
"K. Havertz (23, Chelsea, Premier League 22-23)","R. Gordon (28, Binh Duong, V League 1 2023)",71.35986604702165
"K. Havertz (23, Chelsea, Premier League 22-23)","W. Cruz (29, Boyacá Chicó, Colombian Primera Division 22-23)",68.03131081481258
"K. Havertz (23, Chelsea, Premier League 22-23)","Wesley (26, Levante, La Liga 2 22-23)",68.80041105529733
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Griezmann (32, Atlético Madrid, La Liga 22-23)",35.9728071537275
"K. Havertz (23, Chelsea, Premier League 22-23)","R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",82.52103799044932
"K. Havertz (23, Chelsea, Premier League 22-23)","Ž. Korać (35, Jedinstvo, Montenegro First League 22-23)",74.89418653940785
"K. Havertz (23, Chelsea, Premier League 22-23)","Rafa Lopes (31, AEK Larnaca , Cyprus 1. Division 22-23)",76.07498849545892
"K. Havertz (23, Chelsea, Premier League 22-23)","D. Gray (26, Everton, Premier League 22-23)",38.92044571239243
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Tretyakov (27, Oleksandria, Ukrainian Premier Liha 22-23)",57.66348196692025
"K. Havertz (23, Chelsea, Premier League 22-23)","Alberto Rabassó (24, Ordino, Andorra Primera Divisió 22-23)",29.372654986645298
"K. Havertz (23, Chelsea, Premier League 22-23)","G. Papunashvili (27, Samtredia, Erovnuli Liga 2023)",24.73220002642701
"K. Havertz (23, Chelsea, Premier League 22-23)","P. Charpentier (23, Sportivo Luqueño, Paraguay Division Profesional 2023)",69.71349336175074
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Antenucci (38, Bari, Serie B 22-23)",73.0282779078893
"K. Havertz (23, Chelsea, Premier League 22-23)","F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",80.48968248183195
"K. Havertz (23, Chelsea, Premier League 22-23)","Paollo Madeira (26, Hoang Anh Gia Lai, V League 1 2023)",70.02723496003556
"K. Havertz (23, Chelsea, Premier League 22-23)","T. Çiçek (31, Vaduz, Swiss Challenge League 22-23)",57.26927702934158
"K. Havertz (23, Chelsea, Premier League 22-23)","E. Peretz (26, Hapoel Haifa, Ligat Ha'al 22-23)",29.867233282310902
"K. Havertz (23, Chelsea, Premier League 22-23)","A. Nwakaeme (34, Al Feiha, Saudi Professional League 22-23)",59.36293327874628
"K. Havertz (23, Chelsea, Premier League 22-23)","L. Messi (35, PSG, Ligue 1 22-23)",15.619642946819262
"K. Havertz (23, Chelsea, Premier League 22-23)","H. Medunjanin (38, PEC Zwolle, Eerste Divisie 22-23)",8.969206532457246
"K. Havertz (23, Chelsea, Premier League 22-23)","J. Martínez (30, Inter Miami, MLS 2023)",48.121025029698025
"K. Havertz (23, Chelsea, Premier League 22-23)","Min-Woo Kim (26, Jinju Citizen, K4 League 2023)",68.54210675663155
"K. Havertz (23, Chelsea, Premier League 22-23)","Vander (33, Bangkok United, Thai League 1 22-23)",33.42948338977694
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Drajad (26, Persikabo 1973, BRI Liga 1 22-23)",65.19215666389952
"K. Havertz (23, Chelsea, Premier League 22-23)","N. Broadhead (25, Wigan Athletic, Championship 22-23)",67.07788266421841
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Luna Diale (24, Unión Santa Fe, Argentinian Primera División 2023)",64.97894634456327
"K. Havertz (23, Chelsea, Premier League 22-23)","M. Rashford (25, Manchester United, Premier League 22-23)",67.94177845271031
"K. Havertz (23, Chelsea, Premier League 22-23)","Sergio Arribas (21, Real Madrid Castilla, Primera División RFEF 22-23)",29.028805024845077
"K. Havertz (23, Chelsea, Premier League 22-23)","S. Suhaimi (30, Hougang United, Singapore Premier League 2023)",63.98320721318852
"K. Havertz (23, Chelsea, Premier League 22-23)","E. Haaland (22, Manchester City, Premier League 22-23)",82.37551289050579
"K. Havertz (23, Chelsea, Premier League 22-23)","K. Rossi (28, Dewa United, BRI Liga 1 22-23)",77.68124487059711
"K. Havertz (23, Chelsea, Premier League 22-23)","E. Buendía (26, Aston Villa, Premier League 22-23)",58.40887523367492
"K. Havertz (23, Chelsea, Premier League 22-23)","F. David (30, Kauno Žalgiris, Lithuanian A Lyga 2023)",58.28083279328723
"K. Havertz (23, Chelsea, Premier League 22-23)","S. Chaided (24, Buriram United, Thai League 1 22-23)",77.69504562894465
"K. Havertz (23, Chelsea, Premier League 22-23)","Álex Blesa (21, Cultural Leonesa, Primera División RFEF 22-23)",32.710929483738724
"K. Havertz (23, Chelsea, Premier League 22-23)","William Lira (29, Kedah, Malaysian Super League 2023)",84.10332662304391
"K. Havertz (23, Chelsea, Premier League 22-23)","C. Akpom (27, Middlesbrough, Championship 22-23)",69.61165869806665
"K. Havertz (23, Chelsea, Premier League 22-23)","L. Angol (28, Sutton United, League Two 22-23)",58.49709177769782
"K. Havertz (23, Chelsea, Premier League 22-23)","B. Léon (22, Junior, Colombian Primera Division 22-23)",56.23588286466144
