Player 1,Player 2,Similarity
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","L. Østerby Skjellerup (20, Hobro, Danish 1. Division 22-23)",82.99092453554279
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","G. Cooper (25, Chindia Târgovişte, SuperLiga României 22-23)",80.67918024037203
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)",86.64849792487075
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","G. Leyes (33, Academia Cantolao, Peruvian Liga 1 2023)",80.55472820728448
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","D. Hylton (34, Northampton Town, League Two 22-23)",66.05335551612826
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","F. Bohman (26, Trelleborg, Superettan 2023)",89.92952230793796
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","K. Connell (21, Raith Rovers, Scottish Championship 22-23)",79.33740992661316
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","J. Zuñiga (29, Xinabajul, Guatemala Liga Nacional 22-23)",70.70408498804892
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","T. Hopper (29, Colchester United, League Two 22-23)",73.57075078437141
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","M. Egho (29, Randers, Superliga 22-23)",81.47872688680789
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","M. Hornyák (29, Csákvári TK, NB II 22-23)",87.26466085356265
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","M. van Duinen (31, Excelsior, Eredivisie 22-23)",85.34752894262438
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","L. Bekui (28, Al Sahel, Saudi First Division 22-23)",79.53570789534291
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","Vitor (25, Najran, Saudi First Division 22-23)",78.2533425788685
"A. Yakubu (24, Rio Ave, Primeira Liga 22-23)","M. Jurina (29, Al Faisaly, Saudi First Division 22-23)",79.678985341937
