Player 1,Player 2,Similarity
"A. Williams (36, Walsall, League Two 22-23)","R. Nemoto (23, Tochigi, J2 2023)",75.08149073579472
"A. Williams (36, Walsall, League Two 22-23)","A. Yakubu (24, Rio Ave, Primeira Liga 22-23)",72.84561683111289
"A. Williams (36, Walsall, League Two 22-23)","L. Østerby Skjellerup (20, Hobro, Danish 1. Division 22-23)",81.50680875741078
"A. Williams (36, Walsall, League Two 22-23)","G. Cooper (25, Chindia Târgovişte, SuperLiga României 22-23)",80.08983581295197
"A. Williams (36, Walsall, League Two 22-23)","Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)",70.077659170273
"A. Williams (36, Walsall, League Two 22-23)","G. Leyes (33, Academia Cantolao, Peruvian Liga 1 2023)",87.07755403811034
"A. Williams (36, Walsall, League Two 22-23)","D. Hylton (34, Northampton Town, League Two 22-23)",66.1795869639119
"A. Williams (36, Walsall, League Two 22-23)","F. Bohman (26, Trelleborg, Superettan 2023)",77.2660133771974
"A. Williams (36, Walsall, League Two 22-23)","K. Connell (21, Raith Rovers, Scottish Championship 22-23)",78.77866336106182
"A. Williams (36, Walsall, League Two 22-23)","J. Zuñiga (29, Xinabajul, Guatemala Liga Nacional 22-23)",63.538470562484136
"A. Williams (36, Walsall, League Two 22-23)","T. Hopper (29, Colchester United, League Two 22-23)",83.24225644004734
"A. Williams (36, Walsall, League Two 22-23)","M. Egho (29, Randers, Superliga 22-23)",86.35723095450972
"A. Williams (36, Walsall, League Two 22-23)","M. Hornyák (29, Csákvári TK, NB II 22-23)",74.45831758330411
"A. Williams (36, Walsall, League Two 22-23)","M. van Duinen (31, Excelsior, Eredivisie 22-23)",82.45388693061108
"A. Williams (36, Walsall, League Two 22-23)","L. Bekui (28, Al Sahel, Saudi First Division 22-23)",79.02460423192036
"A. Williams (36, Walsall, League Two 22-23)","Vitor (25, Najran, Saudi First Division 22-23)",78.52305260059909
"A. Williams (36, Walsall, League Two 22-23)","M. Jurina (29, Al Faisaly, Saudi First Division 22-23)",78.75492706463444
