Player 1,Player 2,Similarity
"S. Kashket (27, Gillingham, League Two 22-23)","R. Martignago (31, Alessandria, Serie C 22-23)",47.82968182916749
"S. Kashket (27, Gillingham, League Two 22-23)","H. Komori (22, JEF United, J2 2023)",60.68819190782515
"S. Kashket (27, Gillingham, League Two 22-23)","O. Ožegović (28, Volos NFC, Greek Super League 22-23)",67.54218773637598
"S. Kashket (27, Gillingham, League Two 22-23)","A. Deljkin (32, Volgar Astrakhan, Russian FNL 2 22-23)",70.23525460438512
"S. Kashket (27, Gillingham, League Two 22-23)","Mario Losada (26, Unionistas de Salamanca, Primera División RFEF 22-23)",59.44262835830179
"S. Kashket (27, Gillingham, League Two 22-23)","F. Bertoglio (32, Asteras Tripolis, Greek Super League 22-23)",29.52222422137035
"S. Kashket (27, Gillingham, League Two 22-23)","N. Nanni (23, Olbia, Serie C 22-23)",61.444724799401726
"S. Kashket (27, Gillingham, League Two 22-23)","T. Deeney (34, Birmingham City, Championship 22-23)",41.1252380440602
"S. Kashket (27, Gillingham, League Two 22-23)","S. Odey (25, Randers, Superliga 22-23)",49.97390033021331
"S. Kashket (27, Gillingham, League Two 22-23)","O. McBurnie (26, Sheffield United, Championship 22-23)",47.95824129287428
"S. Kashket (27, Gillingham, League Two 22-23)","S. Feiertag (21, Amstetten, Austrian 2. Liga 22-23)",67.82467683430158
"S. Kashket (27, Gillingham, League Two 22-23)","J. Tiehi (21, Hamilton Academical, Scottish Championship 22-23)",49.19478350241146
"S. Kashket (27, Gillingham, League Two 22-23)","C. Tommasini (25, Taranto, Serie C 22-23)",65.9687484832633
"S. Kashket (27, Gillingham, League Two 22-23)","K. Bowie (20, Northampton Town, League Two 22-23)",69.28784208611334
"S. Kashket (27, Gillingham, League Two 22-23)","G. Courtet (34, Guingamp, Ligue 2 22-23)",60.39100475333661
"S. Kashket (27, Gillingham, League Two 22-23)","J. Kenny (20, Shamrock Rovers, League of Ireland PL 2023)",53.157176535767306
"S. Kashket (27, Gillingham, League Two 22-23)","O. Rousias (30, Enosis, Cyprus 1. Division 22-23)",76.9788373362208
"S. Kashket (27, Gillingham, League Two 22-23)","D. Duffy (39, Stranraer, Scottish League Two 22-23)",63.94640502107687
"S. Kashket (27, Gillingham, League Two 22-23)","E. Godspower (24, Chippa United, South Africa PSL 22-23)",52.27930621326705
"S. Kashket (27, Gillingham, League Two 22-23)","G. Parigi (26, Arzignano Valchiampo, Serie C 22-23)",52.30979413070397
"S. Kashket (27, Gillingham, League Two 22-23)","Busi (25, Mérida AD, Primera División RFEF 22-23)",45.09539286003617
"S. Kashket (27, Gillingham, League Two 22-23)","Edgar Méndez (33, Necaxa, Liga MX 22-23)",55.341855440902144
"S. Kashket (27, Gillingham, League Two 22-23)","L. Almási (24, Baník Ostrava, Czech Fortuna Liga 22-23)",56.067979164154366
"S. Kashket (27, Gillingham, League Two 22-23)","K. Tanimura (25, Iwaki, J2 2023)",61.33816788910885
"S. Kashket (27, Gillingham, League Two 22-23)","Woo Je-Wook (29, Busan Transportation, K3 League 2023)",15.365847661566193
"S. Kashket (27, Gillingham, League Two 22-23)","R. Faust (27, Petrovac, Montenegro First League 22-23)",73.80506740827686
"S. Kashket (27, Gillingham, League Two 22-23)","D. Parkhouse (23, Cliftonville, Northern Ireland Premiership 22-23)",55.91248756308094
"S. Kashket (27, Gillingham, League Two 22-23)","S. Folarin (22, Harrogate Town, League Two 22-23)",71.77090851547896
"S. Kashket (27, Gillingham, League Two 22-23)","A. Ignea (34, ASU Poli, Romanian Liga II 22-23)",7.870944725483568
"S. Kashket (27, Gillingham, League Two 22-23)","G. Kyeremateng (24, Thun, Swiss Challenge League 22-23)",71.15321512542835
"S. Kashket (27, Gillingham, League Two 22-23)","M. Osmajić (23, Vizela, Primeira Liga 22-23)",66.31086916995373
"S. Kashket (27, Gillingham, League Two 22-23)","M. El Idrissy (24, Ajaccio, Ligue 1 22-23)",52.14170181883341
"S. Kashket (27, Gillingham, League Two 22-23)","Héctor Hernández (27, Chaves, Primeira Liga 22-23)",61.7367972250504
