Player 1,Player 2,Similarity
"M. Elia (25, Young Boys, Swiss Super League 22-23)","J. Brimmer (25, Melbourne Victory, A-League Men 22-23)",23.028007472667984
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Gabriel Jesus (26, Arsenal, Premier League 22-23)",72.8071683800246
"M. Elia (25, Young Boys, Swiss Super League 22-23)","K. Erasmus (32, Orlando Pirates, South Africa PSL 22-23)",60.16690221153942
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Ricardo Valente (32, Leixões, Portugal Segunda Liga 22-23)",60.36772386572781
"M. Elia (25, Young Boys, Swiss Super League 22-23)","S. Gnabry (27, Bayern München, Bundesliga 22-23)",71.31838167807328
"M. Elia (25, Young Boys, Swiss Super League 22-23)","C. Tabó (29, Cruz Azul, Liga MX 22-23)",64.4801788896609
"M. Elia (25, Young Boys, Swiss Super League 22-23)","G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",36.20064141414451
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Domi Berlanga (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",67.07308169654497
"M. Elia (25, Young Boys, Swiss Super League 22-23)","B. Mikeltadze (25, Newcastle Jets, A-League Men 22-23)",46.73249692166475
"M. Elia (25, Young Boys, Swiss Super League 22-23)","M. Krstovski (25, Sloga Doboj, Bosnian Premier League 22-23)",57.52969447634983
"M. Elia (25, Young Boys, Swiss Super League 22-23)","E. Vergani (22, Pescara, Serie C 22-23)",56.68517392252836
"M. Elia (25, Young Boys, Swiss Super League 22-23)","D. Sikan (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",51.28406509762776
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Sergio Suárez (36, Port FC, Thai League 1 22-23)",55.46272843934775
"M. Elia (25, Young Boys, Swiss Super League 22-23)","I. Baldé (24, Messina, Serie C 22-23)",52.64285212289232
"M. Elia (25, Young Boys, Swiss Super League 22-23)","A. Lomovitskiy (25, Khimki, Russian Premier League 22-23)",58.01804891857856
"M. Elia (25, Young Boys, Swiss Super League 22-23)","O. Berg (29, Djurgården, Allsvenskan 2023)",58.72578820565769
"M. Elia (25, Young Boys, Swiss Super League 22-23)","N. Rajsel (29, Dender, Belgian First Division B 22-23)",70.95656255285154
"M. Elia (25, Young Boys, Swiss Super League 22-23)","E. Atar (36, Bnei Yehuda, Liga Leumit 22-23)",56.72278522857073
"M. Elia (25, Young Boys, Swiss Super League 22-23)","J. Drmić (30, Dinamo Zagreb, 1. HNL 22-23)",75.17039155007744
"M. Elia (25, Young Boys, Swiss Super League 22-23)","D. Lamkel Zé (26, Kortrijk, Belgian Pro League 22-23)",68.12134711145637
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Caio (29, Al Sharjah, UAE Pro League 22-23)",52.80012463502002
"M. Elia (25, Young Boys, Swiss Super League 22-23)","J. Mary (30, Rizespor, Turkish 1. Lig 22-23)",58.93555169952016
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Cristiano Ronaldo (38, Al Nassr, Saudi Professional League 22-23)",67.9773144622345
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Matheus Pato (27, Borneo FC, BRI Liga 1 22-23)",71.0031470166693
"M. Elia (25, Young Boys, Swiss Super League 22-23)","F. Vázquez (34, Parma, Serie B 22-23)",58.04388026052717
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Agostinho (22, Leixões, Portugal Segunda Liga 22-23)",62.56276045388126
"M. Elia (25, Young Boys, Swiss Super League 22-23)","A. Mahamid (25, Hapoel Umm al-Fahm, Liga Leumit 22-23)",69.41750627521516
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Miguel De las Cuevas (36, Córdoba, Primera División RFEF 22-23)",43.22788402992319
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Hyun-Chan Tae (32, Changwon City, K3 League 2023)",37.74148705281026
"M. Elia (25, Young Boys, Swiss Super League 22-23)","P. Arjvirai (24, Muang Thong United, Thai League 1 22-23)",70.36532185148387
"M. Elia (25, Young Boys, Swiss Super League 22-23)","M. Qurbanly (21, Qarabag, Premyer Liqa 22-23)",66.52864217334755
"M. Elia (25, Young Boys, Swiss Super League 22-23)","M. Babo (32, Police Tero, Thai League 1 22-23)",70.0067994721749
"M. Elia (25, Young Boys, Swiss Super League 22-23)","S. Zuber (31, AEK Athens, Greek Super League 22-23)",73.47374189676786
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Ahmed Al Naqbi (25, Al Ittihad Kalba, UAE Pro League 22-23)",54.48048547056998
"M. Elia (25, Young Boys, Swiss Super League 22-23)","E. Nketiah (24, Arsenal, Premier League 22-23)",64.66833251583233
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Rui Pedro (25, Olimpija, 1. SNL 22-23)",74.49623720812552
"M. Elia (25, Young Boys, Swiss Super League 22-23)","L. Ogana (27, Sreenidi Deccan, I-League 22-23)",63.70409322144861
"M. Elia (25, Young Boys, Swiss Super League 22-23)","N. Kupusović (22, Trenčín, Slovak Super Liga 22-23)",57.76513185537414
"M. Elia (25, Young Boys, Swiss Super League 22-23)","José Callejón (36, Granada, La Liga 2 22-23)",41.56929609967029
"M. Elia (25, Young Boys, Swiss Super League 22-23)","E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",32.030916684956765
"M. Elia (25, Young Boys, Swiss Super League 22-23)","S. Fukuda (22, YSCC, J3 2023)",55.75406209289356
"M. Elia (25, Young Boys, Swiss Super League 22-23)","K. Andrić (27, Clermont, Ligue 1 22-23)",34.57476846661696
"M. Elia (25, Young Boys, Swiss Super League 22-23)","A. Isak (23, Newcastle United, Premier League 22-23)",57.68314344550664
"M. Elia (25, Young Boys, Swiss Super League 22-23)","I. Valdez (27, Tacuary, Paraguay Division Profesional 2023)",73.12835496159965
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Miku (37, Intercity SJ D' Alacant, Primera División RFEF 22-23)",35.11166383697396
"M. Elia (25, Young Boys, Swiss Super League 22-23)","W. Eza (26, Ararat-Armenia, Armenian Premier League 22-23)",69.65794866730712
"M. Elia (25, Young Boys, Swiss Super League 22-23)","I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",58.73627754816032
"M. Elia (25, Young Boys, Swiss Super League 22-23)","T. Dangda (34, BG Pathum United FC, Thai League 1 22-23)",68.12928124389013
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Vitinho (29, Al Ettifaq, Saudi Professional League 22-23)",50.07397658934579
"M. Elia (25, Young Boys, Swiss Super League 22-23)","O. Bozanić (34, Western Sydney Wanderers, A-League Men 22-23)",13.34346202558424
"M. Elia (25, Young Boys, Swiss Super League 22-23)","F. Macheda (31, APOEL, Cyprus 1. Division 22-23)",35.99887724017925
"M. Elia (25, Young Boys, Swiss Super League 22-23)","A. Álvarez (25, Sportivo Trinidense, Paraguay Division Profesional 2023)",81.94416844690217
"M. Elia (25, Young Boys, Swiss Super League 22-23)","João Félix (23, Chelsea, Premier League 22-23)",51.449861914302666
"M. Elia (25, Young Boys, Swiss Super League 22-23)","N. Maupay (26, Everton, Premier League 22-23)",39.58115285547834
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Brandon Thomas (28, PAOK, Greek Super League 22-23)",59.53838811983041
"M. Elia (25, Young Boys, Swiss Super League 22-23)","Bernat Guiu (22, Pergolettese, Serie C 22-23)",19.80563742891188
