Player 1,Player 2,Similarity
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Çuni (21, Saarbrücken, 3. Liga 22-23)",65.32227219121559
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Á. Zaldívar (29, Atlético de San Luis, Liga MX 22-23)",56.5251917468239
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Beqiraj (35, Mornar, Montenegro First League 22-23)",76.92703297256944
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. Chivaviro (30, Marumo Gallants, South Africa PSL 22-23)",64.14796875687223
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Dolgov (24, Khimki, Russian Premier League 22-23)",46.33017176823692
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","C. Samake (25, Olympic Safi, Botola Pro 22-23)",73.25302223093975
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. Cunningham (25, Clyde, Scottish League One 22-23)",52.582809427067424
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","D. Peham (31, Grazer AK, Austrian 2. Liga 22-23)",56.39285531801892
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","W. Swan (22, Mansfield Town, League Two 22-23)",64.76297119185504
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","I. Shviro (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",64.54555313138317
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. Ndongo (28, Thun, Swiss Challenge League 22-23)",59.56704571043524
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. Shanley (22, Edinburgh City, Scottish League One 22-23)",59.95920873133146
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Platiny (32, Moreirense, Portugal Segunda Liga 22-23)",44.64059246724481
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Méyé (27, Olympic Safi, Botola Pro 22-23)",78.45288337532459
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","N. Kyeremateng (23, Gelbison, Serie C 22-23)",40.6766065172902
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Chytil (24, Sigma Olomouc, Czech Fortuna Liga 22-23)",82.17625009299454
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","G. Molnár (29, Mezőkövesd-Zsóry, NB I 22-23)",53.53436851787394
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Zilli (20, Cosenza, Serie B 22-23)",51.02799273792369
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Koita (32, Kasımpaşa, Süper Lig 22-23)",48.54897236649318
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",68.07584365603306
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","K. Kati (23, Hassania Agadir, Botola Pro 22-23)",57.49970685536295
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","W. Azarou (27, Ajman, UAE Pro League 22-23)",77.21656310983948
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","L. Veldwijk (31, Suwon, K League 1 2023)",76.8834705783216
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","D. Ventola (22, Fidelis Andria, Serie C 22-23)",69.30126167832972
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Y. Bossa (24, Alashkert, Armenian Premier League 22-23)",59.41774014263424
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","D. Beganović (27, Željezničar, Bosnian Premier League 22-23)",33.58741379055587
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","B. Białek (21, Vitesse, Eredivisie 22-23)",72.88773788876492
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","H. Gür (29, Keçiörengücü, Turkish 1. Lig 22-23)",63.35790896895664
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","I. Bulatović (27, Arsenal Tivat, Montenegro First League 22-23)",69.51294867887508
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","G. Scamacca (24, West Ham United, Premier League 22-23)",72.41668013617047
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","S. Prevljak (28, Eupen, Belgian Pro League 22-23)",58.93672666073042
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","P. Tietz (25, Darmstadt 98, 2. Bundesliga 22-23)",75.65985628891912
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","P. Hofmann (30, Bochum, Bundesliga 22-23)",72.05874377717952
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","E. Ramírez (24, Slovan Bratislava, Slovak Super Liga 22-23)",67.24241847609929
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Mølvadgaard (23, Næstved, Danish 1. Division 22-23)",82.37471868697592
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Y. Mizrahi (27, Bnei Yehuda, Liga Leumit 22-23)",69.39329941364437
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Chaouat (27, Ismaily, Egyptian Premier League 22-23)",75.46997673200605
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Charles (39, Pontevedra, Primera División RFEF 22-23)",54.382266135293456
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Casarotto (25, Virtus Verona, Serie C 22-23)",43.61658008204425
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Gorocito (30, Racing, Uruguay Primera División 2023)",57.318553359921765
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Kike García (33, Osasuna, La Liga 22-23)",68.32770233691254
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","B. Embolo (26, Monaco, Ligue 1 22-23)",69.5321517668532
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Eisa (28, Milton Keynes Dons, League One 22-23)",53.9091667932302
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Mama Baldé (27, Troyes, Ligue 1 22-23)",61.28203003045427
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Canelo (31, Club Tijuana, Liga MX 22-23)",64.6282037620095
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","D. Bezborodko (29, Kolos Kovalivka, Ukrainian Premier Liha 22-23)",66.89224135190243
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","B. Dia (26, Salernitana, Serie A 22-23)",60.55173654099882
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","P. O'Neill (23, Larne, Northern Ireland Premiership 22-23)",65.01842816393673
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","C. Mailula (21, Mamelodi Sundowns, South Africa PSL 22-23)",63.92880146761235
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Sergio Buenacasa (27, Talavera CF, Primera División RFEF 22-23)",76.16277110769747
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Nalini (32, Virtus Verona, Serie C 22-23)",43.09083507632408
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Véliz (19, Rosario Central, Argentinian Primera División 2023)",67.90653776937535
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","K. Ogawa (25, Yokohama, J1 2023)",38.66622470407592
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. Moon (26, Golden Arrows, South Africa PSL 22-23)",51.38722280299637
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Sasere (24, Vaduz, Swiss Challenge League 22-23)",76.66786348446472
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Lescano (26, Pescara, Serie C 22-23)",66.06534788391271
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","G. Katabi (25, Hapoel Rishon LeZion, Liga Leumit 22-23)",79.12292222692166
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","C. Morton (23, Fleetwood Town, League One 22-23)",63.29097357183545
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","N. Ennis (23, Plymouth Argyle, League One 22-23)",72.7538803576725
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","D. Rodney (24, Rochdale, League Two 22-23)",68.13304940745284
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","B. Hollerbach (22, Wehen Wiesbaden, 3. Liga 22-23)",52.37468184806444
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Wolfram (26, Verl, 3. Liga 22-23)",55.92639455471742
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","C. Tosun (32, Beşiktaş, Süper Lig 22-23)",62.841867572403466
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Dany Mota (25, Monza, Serie A 22-23)",63.50081430207545
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Suárez (28, América de Cali, Colombian Primera Division 22-23)",69.09973916512465
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","J. Knowles (26, Brisbane Roar, A-League Men 22-23)",44.848881746177724
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Bernier (25, RFC Seraing, Belgian Pro League 22-23)",52.46034106852285
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","C. Teuchert (26, Hannover 96, 2. Bundesliga 22-23)",58.28940197882585
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","L. Ruiz (27, Rio Ave, Primeira Liga 22-23)",30.12084138730511
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","H. Jouini (30, Stade Tunisien, Tunisian Ligue 1 22-23)",62.72435711838976
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Thuram (32, Pendikspor, Turkish 1. Lig 22-23)",57.9686762726888
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Partipilo (28, Ternana, Serie B 22-23)",59.63331275773092
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","K. Sulemana (21, Southampton, Premier League 22-23)",38.39952285029021
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Y. Silue (21, St. Pölten, Austrian 2. Liga 22-23)",68.87522683745796
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","J. Tell (25, Grenoble, Ligue 2 22-23)",53.706034666409806
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. Janga (31, CFR Cluj, SuperLiga României 22-23)",71.51864149802105
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. Mustafaev (19, Stal Rzeszów, Polish I Liga 22-23)",20.88858141613897
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","B. Cmiljanić (27, Dečić, Montenegro First League 22-23)",64.86130240052313
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Sarkaria (26, Sturm Graz, Austrian Bundesliga 22-23)",35.97248057909796
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)"," C. Thirawatsri (31, Lampang, Thai League 1 22-23)",74.9044578656447
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","G. Di Serio (21, Perugia, Serie B 22-23)",58.5223873041303
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Roni (29, Algeciras, Primera División RFEF 22-23)",63.83928579765696
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","E. Engelhardt (25, Osnabrück, 3. Liga 22-23)",66.8753572859272
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","T. Bentayeb (21, UTS Rabat, Botola Pro 22-23)",69.52912217893892
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Y. Asano (26, Consadole Sapporo, J1 2023)",56.255559654993846
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Pieringer (23, Paderborn, 2. Bundesliga 22-23)",65.06023755641604
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","N. Bilbija (32, Zrinjski, Bosnian Premier League 22-23)",71.6796729012365
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Iker Unzueta (24, SD Logroñés, Primera División RFEF 22-23)",65.75764881119292
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","T. Adamsen (28, Silkeborg, Superliga 22-23)",70.09197356782013
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Urko Izeta (23, Bilbao Athletic, Primera División RFEF 22-23)",43.251506555821706
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","C. Mba (23, Partizani Tirana, Albanian Premier League 22-23)",62.78164479146686
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Čuić (20, Radomlje, 1. SNL 22-23)",53.3707592608232
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","B. Farkas (21, Siófok, NB II 22-23)",72.13074500274647
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Nuhiu (33, Rheindorf Altach, Austrian Bundesliga 22-23)",57.98981666552642
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","S. Chhetri (38, Bengaluru, Indian Super League 22-23)",63.23384803125867
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","Aarón Piñán (25, Intercity SJ D' Alacant, Primera División RFEF 22-23)",57.23315103401666
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Emmausso (25, Picerno, Serie C 22-23)",49.32194924223885
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","R. M'Barki (28, Dender, Belgian First Division B 22-23)",9.905510818006263
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","M. Frey (28, Schalke 04, Bundesliga 22-23)",72.78547780428752
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","A. Zabolotnyi (31, CSKA Moskva, Russian Premier League 22-23)",76.65466158593719
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","F. Disanto (28, Siena, Serie C 22-23)",13.851733032326123
"J. Ardaiz (24, Winterthur, Swiss Super League 22-23)","L. Gómez (35, Antigua GFC, Guatemala Liga Nacional 22-23)",70.0658215204893
