Player 1,Player 2,Similarity
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","M. Smith (26, Shelbourne, League of Ireland PL 2023)",67.2125969430534
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","M. Lauk (28, Kuban Krasnodar, Russian FNL 2 22-23)",81.25583268775524
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","C. Main (30, St. Mirren, Scottish Premiership 22-23)",72.942926939569
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","C. Savage (20, Forest Green Rovers, League One 22-23)",31.992586224436295
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","S. Tedić (23, Barnsley, League One 22-23)",63.214668946385125
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","A. Hunziker (20, Aarau, Swiss Challenge League 22-23)",60.67406848351311
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","A. Miranyan (27, Alashkert, Armenian Premier League 22-23)",81.39168828765126
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","A. da Silva (39, Vilafranquense, Portugal Segunda Liga 22-23)",55.59331277493749
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","L. Pinzauti (28, Lecco, Serie C 22-23)",68.33614540764556
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","B. Dieng (23, Lorient, Ligue 1 22-23)",60.73941398984619
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","T. Maistrello (29, Cittadella, Serie B 22-23)",69.96069635797537
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","J. Ironside (29, Cambridge United, League One 22-23)",48.85215586537068
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","I. Shemesh (32, Hapoel Petah Tikva, Liga Leumit 22-23)",62.32410759798661
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","Jong-Ho Lee (31, Seongnam, K League 2 2023)",70.45962042766712
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","M. Bojović (36, Mladost Lučani, Serbian SuperLiga 22-23)",47.712505509806206
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","G. Contini (21, Olbia, Serie C 22-23)",70.98860563172572
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","J. Hamilton (22, Hartlepool United, League Two 22-23)",34.929601033042154
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","M. Rogers (20, Blackpool, Championship 22-23)",69.93948288522945
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","K. Hachimi (27, Maghreb Fès, Botola Pro 22-23)",67.64964655803925
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","E. Herrera (31, Guastatoya, Guatemala Liga Nacional 22-23)",55.90739918553535
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","E. Eze (26, İstanbulspor, Süper Lig 22-23)",69.87767003863358
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","N. Austin (29, Kelty Hearts, Scottish League One 22-23)",65.21318706678613
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","O. Koroma (20, Olympiakos, Cyprus 1. Division 22-23)",65.16075943328259
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","J. Matoušek (25, Bohemians 1905, Czech Fortuna Liga 22-23)",74.64459031734395
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","J. Soladio (25, Song Lam Nghe An, V League 1 2023)",68.1172058329452
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","I. Gruda (23, Teuta Durrës, Albanian Premier League 22-23)",75.96062426882771
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","S. Nimely (24, Surkhon, Uzbek Super League 2023)",68.47308078412256
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","P. Guèye (23, Kortrijk, Belgian Pro League 22-23)",70.60479534920873
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","Gonçalo Ramos (21, Benfica, Primeira Liga 22-23)",76.197373446292
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","O. Édouard (25, Crystal Palace, Premier League 22-23)",87.37023572762843
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","Roger Martí (32, Cádiz, La Liga 22-23)",60.12076897891696
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","O. Mihálik (26, Slovácko, Czech Fortuna Liga 22-23)",75.45443858932039
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","E. Gliozzi (27, Pisa, Serie B 22-23)",72.96962425578259
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","W. Kanga (25, Hertha BSC, Bundesliga 22-23)",63.276595773174094
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","G. Niarchos (20, DAC, Slovak Super Liga 22-23)",59.78403112295573
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","S. Dražić (30, Mezőkövesd-Zsóry, NB I 22-23)",69.9981958644282
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","M. Veselji (21, Floriana, Malta Premier League 22-23)",60.83566195387882
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","B. Vasev (30, Spartak Varna, Bulgarian First League 22-23)",52.56555179451061
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","J. Holtan (24, Kongsvinger, OBOS Ligaen 2023)",62.71218636976851
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","L. Leal (36, Arsenal, Argentinian Primera División 2023)",80.39684844354178
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","F. Draper (18, Drogheda United, League of Ireland PL 2023)",63.3913641262578
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","Hugo Duro (23, Valencia, La Liga 22-23)",79.56153952687887
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","H. Yener (28, Altınordu, Turkish 1. Lig 22-23)",71.11558310553183
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","L. Fernández (32, Universidad de Chile, Chilean Primera División 2023)",33.09228983970002
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","J. Sanguina (24, General Caballero JLM, Paraguay Division Profesional 2023)",71.83530715797858
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","A. Çiçek (27, Bandırmaspor, Turkish 1. Lig 22-23)",63.49008186473563
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","Abdelrahman Atef (21, Ghazl El Mehalla, Egyptian Premier League 22-23)",69.320837982149
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","A. Ahmedov (28, Slavia Sofia, Bulgarian First League 22-23)",66.79989069714665
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","A. Paloschi (33, Siena, Serie C 22-23)",66.30558093282035
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","Amr Gamal (31, Pharco, Egyptian Premier League 22-23)",81.15381633555556
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","M. Koné (26, Nîmes, Ligue 2 22-23)",46.574366818572685
"R. Minaev (25, Ufa, Russian FNL 2 22-23)","F. Castelli (28, Central Córdoba SdE, Argentinian Primera División 2023)",69.7293895760901
