Player 1,Player 2,Similarity
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","D. Mitkov (23, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",71.0095997844879
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","M. Angelov (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",86.69613548102875
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","M. Boulabiar (29, Tataouine, Tunisian Ligue 1 22-23)",52.491634711953125
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","F. Ladapo (30, Ipswich Town, League One 22-23)",82.94169820091616
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","G. Torje (33, Farul Constanţa, SuperLiga României 22-23)",46.15004376607902
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","M. Fuentes (24, Audax Italiano, Chilean Primera División 2023)",41.7656265731154
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","Lucas João (29, Reading, Championship 22-23)",72.26772582977017
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)",78.87336204757727
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","G. Aniefiok (26, Hammam-Sousse, Tunisian Ligue 1 22-23)",53.95526927056349
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","J. Rodriguez (33, Burnley, Championship 22-23)",68.30481120751674
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","N. Milinceanu (30, AEL, Cyprus 1. Division 22-23)",73.97568903931457
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","V. Castellanos (24, Girona, La Liga 22-23)",78.8013336319677
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","A. Nadesan (28, Crawley Town, League Two 22-23)",84.0284123553814
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","Ronaldo Tavares (25, Estrela Amadora, Portugal Segunda Liga 22-23)",72.84206614100636
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)",73.471119463638
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","Abel Camará (33, Arema, BRI Liga 1 22-23)",70.65039161341299
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","G. Orban (20, Gent, Belgian Pro League 22-23)",80.89075186141427
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","G. Tinoco (34, Xinabajul, Guatemala Liga Nacional 22-23)",78.86551555193523
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","A. Kulishev (29, Shinnik, Russian FNL 2 22-23)",80.2774421988178
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","A. Delort (31, Nantes, Ligue 1 22-23)",75.62714355497778
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","A. Capello (27, Carrarese, Serie C 22-23)",84.40113660314871
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","J. Amian (26, Ittihad Tanger, Botola Pro 22-23)",47.35914035612808
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","M. Ndiaye (26, Åsane, OBOS Ligaen 2023)",67.82294298083558
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","G. Carneiro (27, Cruz Azul, Liga MX 22-23)",73.6482688137262
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","J. March (26, Forest Green Rovers, League One 22-23)",58.41490252280951
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","I. Delić (24, Šibenik, 1. HNL 22-23)",73.97078811728707
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","L. Kozák (33, Trinity Zlín, Czech Fortuna Liga 22-23)",72.00164992279389
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","Marwan Mohsen (34, Future, Egyptian Premier League 22-23)",82.47707295704632
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","Miguel Cifuentes (32, Kelantan, Malaysian Super League 2023)",40.99046900476644
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","F. Gjurgjevikj (31, Rabotnički, North Macedonia First League 22-23)",70.507131286862
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","B. Pusi (25, Turan-T, Premyer Liqa 22-23)",63.18886119084398
"M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)","H. Hannouri (25, FUS Rabat, Botola Pro 22-23)",75.95952241393194
