Player 1,Player 2,Similarity
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","X. Skuka (24, Partizani Tirana, Albanian Premier League 22-23)",65.72098691059244
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","L. Appéré (24, Northampton Town, League Two 22-23)",43.98666642436639
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","M. Brajanac (22, Hobro, Danish 1. Division 22-23)",37.95907455667267
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","Matheus Souza (29, Balzan, Malta Premier League 22-23)",25.535181007909745
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","J. Pross (21, Austria Wien II, Austrian 2. Liga 22-23)",27.312587092661143
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","A. Dzyuba (34, Lokomotiv Moskva, Russian Premier League 22-23)",27.0218298897808
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","R. Tudor (20, Unirea Constanța, Romanian Liga II 22-23)",28.26921743787517
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)",9.625761602992512
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","M. Badamosi (24, Čukarički, Serbian SuperLiga 22-23)",23.86554462449088
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","P. Šafranko (28, Sepsi, SuperLiga României 22-23)",33.96285810956134
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",21.563825416276647
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","O. Yilmaz (25, Horn, Austrian 2. Liga 22-23)",27.11284071610221
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","Enric Gallego (36, Tenerife, La Liga 2 22-23)",13.586092932352722
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","M. Ilievski (21, Várda SE, NB I 22-23)",38.25357925017645
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","D. Wilson (26, Sutton United, League Two 22-23)",28.12979253335775
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","Higinio Marín (29, Albacete, La Liga 2 22-23)",23.72570186507997
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","L. Dykes (27, Queens Park Rangers, Championship 22-23)",13.542573905049846
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","S. Nachmani (20, Hapoel Hadera, Ligat Ha'al 22-23)",29.484427201104968
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","E. Yeboah (20, CFR Cluj, SuperLiga României 22-23)",17.82963713263595
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","T. Knowles (24, Walsall, League Two 22-23)",84.0963076074297
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","I. Niane (24, Metz, Ligue 2 22-23)",35.54723385710949
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","S. Babić (23, Petrovac, Montenegro First League 22-23)",28.538810394394737
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","D. Ward (32, Huddersfield Town, Championship 22-23)",29.75964437935665
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","M. Ramić (30, Igman Konjic, Bosnian Premier League 22-23)",19.625982880804813
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","T. Hemed (36, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",18.78726914231221
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","P. Giakoumakis (30, Olympiakos, Cyprus 1. Division 22-23)",49.005722287892176
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","L. Candellone (25, Pordenone, Serie C 22-23)",42.39039714561999
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","F. Gouré (21, Újpest, NB I 22-23)",32.852418327970284
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","Jon Karrikaburu (20, Leganés, La Liga 2 22-23)",27.86700158028345
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","M. Antonio (33, West Ham United, Premier League 22-23)",65.04748053999482
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","O. Ighalo (33, Al Hilal, Saudi Professional League 22-23)",22.39569364678547
"O. Goudiaby (28, Pelister, North Macedonia First League 22-23)","Ali Al Hamadi (21, AFC Wimbledon, League Two 22-23)",34.86975192039098
