Player 1,Player 2,Similarity
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","B. Stokke (32, Kristiansund, OBOS Ligaen 2023)",80.02370047295796
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","L. Openda (23, Lens, Ligue 1 22-23)",80.10769307311475
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","A. Rahmanović (29, Krylya Sovetov, Russian Premier League 22-23)",52.10626796737738
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","N. Venema (24, VVV Venlo, Eerste Divisie 22-23)",69.43333072321438
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","V. Oliver (31, Bradford City, League Two 22-23)",31.01701510078238
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","D. Zapata (32, Atalanta, Serie A 22-23)",63.45968686663041
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","G. Morandi (24, Grasshopper, Swiss Super League 22-23)",48.96722393618999
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","V. Beniangba (19, Genk II, Belgian First Division B 22-23)",70.04919391818325
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","V. Ambros (29, Petrocub, Moldovan Super Liga 22-23)",35.31908866435079
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","David Rodríguez (37, Rayo Majadahonda, Primera División RFEF 22-23)",64.9984579331989
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","C. McKee (20, Linfield, Northern Ireland Premiership 22-23)",67.77344058315215
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","T. Macheke (26, Moroka Swallows, South Africa PSL 22-23)",53.086062235669
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","A. Milik (29, Juventus, Serie A 22-23)",74.06068648691442
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)",39.98218198546093
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","M. Gómez (26, Boyacá Chicó, Colombian Primera Division 22-23)",53.78493777970529
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","A. Knaana (26, Maccabi Ahi Nazareth, Liga Leumit 22-23)",50.070504064678936
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","Vagner (27, RFC Seraing, Belgian Pro League 22-23)",18.575868162589654
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","R. Hebaj (24, Teuta Durrës, Albanian Premier League 22-23)",61.97913308784911
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","M. Chică-Roșă (24, Brașov Steagul Renaște, Romanian Liga II 22-23)",79.54205263850095
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","A. Tremolada (23, Arzignano Valchiampo, Serie C 22-23)",51.79294210489252
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","B. Riascos (28, Marítimo, Primeira Liga 22-23)",64.7958980886653
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","I. Jebali (31, Gamba Osaka, J1 2023)",71.81722603459096
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","D. Antyukh (25, Zorya, Ukrainian Premier Liha 22-23)",37.00538901109709
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","A. Ilić (23, RFS, Virsliga 2023)",84.92616486856497
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","D. Ragatzu (31, Olbia, Serie C 22-23)",41.61104217699556
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","M. Obradović (31, Spartak Subotica, Serbian SuperLiga 22-23)",50.90081507423109
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","T. Tomiyama (32, Omiya Ardija, J2 2023)",34.357270372496906
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","S. Jaziri (30, Zamalek, Egyptian Premier League 22-23)",64.94879708538282
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","H. Abdallah (25, Excelsior Virton, Belgian First Division B 22-23)",73.42602727646836
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","V. Kušej (22, Mladá Boleslav, Czech Fortuna Liga 22-23)",40.52959800347292
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","J. Cooper (27, Linfield, Northern Ireland Premiership 22-23)",33.29130378416917
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","M. Malka (32, Hapoel Nof HaGalil, Liga Leumit 22-23)",46.88509191360107
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","Maurício Garcez (26, CSKA Sofia, Bulgarian First League 22-23)",66.12923047068529
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","Borja Iglesias (30, Real Betis, La Liga 22-23)",71.85030990184859
"Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)","Wendel (22, Porto II, Portugal Segunda Liga 22-23)",72.76798261415738
