Player 1,Player 2,Similarity
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","D. Moreno (37, Once Caldas, Colombian Primera Division 22-23)",69.28081695018106
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","I. Diomande (28, Al Sahel, Saudi First Division 22-23)",58.55975666952828
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","E. Macal (32, Santa Lucía, Guatemala Liga Nacional 22-23)",22.231560707385352
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","A. Jasharovski (31, Renova, North Macedonia First League 22-23)",54.36420884340776
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","J. Pellegrini (22, Reggiana, Serie C 22-23)",55.98678418079038
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","V. Letsoalo (30, Sekhukhune United, South Africa PSL 22-23)",36.60199690617969
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","V. Lisakovich (25, Rubin Kazan', Russian FNL 2 22-23)",51.22643874650996
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","B. Farioli (25, Central Córdoba SdE, Argentinian Primera División 2023)",12.46062602349087
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","B. Ogbeche (38, Hyderabad FC, Indian Super League 22-23)",43.69311350798278
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","R. Sterling (28, Chelsea, Premier League 22-23)",23.382176039652588
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","J. Paur (30, Spartak Trnava, Slovak Super Liga 22-23)",53.07001452521729
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","H. Haraldsson (20, København, Superliga 22-23)",48.2853726259688
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","O. Giménez (33, Sportivo Trinidense, Paraguay Division Profesional 2023)",57.58051395055213
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",78.9892613167241
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","N. Rizzo (29, Giugliano, Serie C 22-23)",21.03164477301937
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","T. Campbell (23, Stoke City, Championship 22-23)",37.40256891655863
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","J. Larsson (24, Örebro, Superettan 2023)",22.954850725459515
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","E. Džeko (37, Internazionale, Serie A 22-23)",50.99379411109003
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)",34.23097081578167
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","Choco Lozano (30, Cádiz, La Liga 22-23)",21.471508104696365
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","P. González (37, Novara, Serie C 22-23)",30.3052404591778
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","K. Iheanacho (26, Leicester City, Premier League 22-23)",33.63941407657523
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","F. Barceló (30, Guaraní, Paraguay Division Profesional 2023)",33.10723619546848
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","A. Kanté (28, Huesca, La Liga 2 22-23)",59.20851761988423
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","M. Gayduchyk (23, Veres, Ukrainian Premier Liha 22-23)",38.49155948576639
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","Kim Yeong-Wook (28, Pocheon, K3 League 2023)",19.239063882380755
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","G. Panico (26, Lucchese, Serie C 22-23)",44.82553696762904
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","Y. Begraoui (21, Pau, Ligue 2 22-23)",48.384051636023365
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","Ricardo Schutte (25, UD Logroñés, Primera División RFEF 22-23)",60.03806590692956
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","N. Hansen (30, Víkingur Reykjavík, Iceland Besta-Deild Karla 2023)",47.22310926807749
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","D. Ciofani (37, Cremonese, Serie A 22-23)",54.196236552935
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","D. Abiama (24, Greuther Fürth, 2. Bundesliga 22-23)",50.03913121811606
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","T. De Vincenti (34, Lamia, Greek Super League 22-23)",26.32116318653927
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","B. Gaal (31, Ajka, NB II 22-23)",32.10749501748371
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","D. Abdulaye (27, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",64.4103432782023
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","S. Pierotti (22, Colón, Argentinian Primera División 2023)",44.4819528515352
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","C. Doman (35, Slatina, Romanian Liga II 22-23)",-4.2998702654970105
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","F. Fagúndez (22, Nacional, Uruguay Primera División 2023)",22.188538832037345
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","R. César (29, Guayaquil City, Ecuador Liga Pro 2023)",52.66445866358769
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","Devid (27, Kelantan United, Malaysian Super League 2023)",25.698342091544998
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","S. Terodde (35, Schalke 04, Bundesliga 22-23)",65.44423162852212
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","F. Platte (27, Paderborn, 2. Bundesliga 22-23)",57.16331757144132
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","K. Aboubakar (27, Bnei Yehuda, Liga Leumit 22-23)",25.833555452410685
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","F. Balogun (21, Reims, Ligue 1 22-23)",59.190303092444864
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","P. Ba (25, Grenoble, Ligue 2 22-23)",60.64243758329656
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","M. Konaté (31, Rans Nusantara, BRI Liga 1 22-23)",3.312440023623081
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","Pau Víctor (21, Sabadell, Primera División RFEF 22-23)",53.68161716270977
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","S. Jovetić (33, Hertha BSC, Bundesliga 22-23)",18.527689042694924
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","M. Smith (31, Sheffield Wednesday, League One 22-23)",63.14911572380365
"O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)","I. Rayners (27, Stellenbosch FC, South Africa PSL 22-23)",30.702801737237444
