Player 1,Player 2,Similarity
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","R. Arita (23, Iwaki, J2 2023)",51.84075109600006
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",83.34087688918548
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","P. Hoban (31, Dundalk, League of Ireland PL 2023)",72.13478552235017
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",73.00087045666248
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","D. Telford (26, Crawley Town, League Two 22-23)",71.97896839351127
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","A. Arrighini (32, Pro Vercelli, Serie C 22-23)",64.64510324400455
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","L. Perez (33, Messina, Serie C 22-23)",76.45504561596364
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","A. Yildirim (28, Jahn Regensburg, 2. Bundesliga 22-23)",70.54103319097328
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","S. Istrati (34, Milsami, Moldovan Super Liga 22-23)",68.30182638894749
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","P. Bacsa (30, Kazincbarcika, NB II 22-23)",75.29668039167356
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","A. Bianchimano (26, Lucchese, Serie C 22-23)",76.5904579868383
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","F. Lohkemper (28, Nürnberg, 2. Bundesliga 22-23)",71.15645320017158
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","E. Torregrossa (30, Pisa, Serie B 22-23)",65.03742542134923
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","S. Camara (25, Botoşani, SuperLiga României 22-23)",70.69023900587969
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","J. Romo (29, AEL, Cyprus 1. Division 22-23)",65.42802656067926
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","L. Gondou (21, Sarmiento, Argentinian Primera División 2023)",81.45808815997187
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","C. Malele (29, Shanghai Shenhua, Chinese Super League 2023)",61.94170811664726
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","A. Helmersen (25, Raufoss, OBOS Ligaen 2023)",76.02164160175886
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","C. Paterson (28, Sheffield Wednesday, League One 22-23)",62.53457791426681
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","Z. Szilvasi (20, Sant Julià, Andorra Primera Divisió 22-23)",70.61246284881118
"M. Noubissi (26, Valenciennes, Ligue 2 22-23)","A. Jakobsen (24, Fredericia, Danish 1. Division 22-23)",44.21090950002271
