Player 1,Player 2,Similarity
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","N. Rizzo (29, Giugliano, Serie C 22-23)",40.98637741078755
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","T. Campbell (23, Stoke City, Championship 22-23)",60.25004016883947
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","J. Larsson (24, Örebro, Superettan 2023)",47.69056794597679
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","E. Džeko (37, Internazionale, Serie A 22-23)",66.25111881577868
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)",56.86757261108257
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","Choco Lozano (30, Cádiz, La Liga 22-23)",46.48930152191988
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","P. González (37, Novara, Serie C 22-23)",45.2439042444874
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","K. Iheanacho (26, Leicester City, Premier League 22-23)",60.15826327467943
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","F. Barceló (30, Guaraní, Paraguay Division Profesional 2023)",47.4486178135283
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","A. Kanté (28, Huesca, La Liga 2 22-23)",42.5395731198704
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","M. Gayduchyk (23, Veres, Ukrainian Premier Liha 22-23)",50.6028049417364
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","Kim Yeong-Wook (28, Pocheon, K3 League 2023)",28.92133218041181
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","G. Panico (26, Lucchese, Serie C 22-23)",64.11150223863739
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)","Y. Begraoui (21, Pau, Ligue 2 22-23)",59.5205662363032
