Player 1,Player 2,Similarity
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","S. Rabbi (21, SPAL, Serie B 22-23)",66.27350433522126
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","A. Akinyemi (24, Laçi, Albanian Premier League 22-23)",56.77901995240205
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","M. Wegner (34, VfB Oldenburg, 3. Liga 22-23)",81.40728459627493
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","L. Delap (20, Preston North End, Championship 22-23)",87.0946358677466
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","J. Rhodes (33, Huddersfield Town, Championship 22-23)",81.45874200908807
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","M. Koné (19, Kapfenberger SV, Austrian 2. Liga 22-23)",25.72985362616752
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","C. Austin (33, Swindon Town, League Two 22-23)",67.11623289521008
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","D. Porozo (25, Libertad, Ecuador Liga Pro 2023)",50.42819370706167
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","J. Gordon (20, Carlisle United, League Two 22-23)",72.40755401663075
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","T. Bunbury (33, Nashville SC, MLS 2023)",76.91553466950239
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","J. Wróbel (29, Sandecja Nowy Sącz, Polish I Liga 22-23)",80.49781471321656
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","L. Steffensen (26, Vendsyssel, Danish 1. Division 22-23)",79.3742435005378
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","C. Stockton (29, Morecambe, League One 22-23)",76.27683172734338
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","I. Bebou (29, Hoffenheim, Bundesliga 22-23)",69.99643958361852
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","C. Novák (28, Nyíregyháza Spartacus, NB II 22-23)",74.55429007421237
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","Alberto Ródenas (24, UD Sanse, Primera División RFEF 22-23)",73.87978610845222
"U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)","Reginaldo (32, Shkupi, North Macedonia First League 22-23)",62.25823331874303
