Player 1,Player 2,Similarity
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","D. Setiawan (28, Arema, BRI Liga 1 22-23)",86.28710597128918
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","P. McElroy (28, Portadown, Northern Ireland Premiership 22-23)",77.1498471980017
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","O. Estupiñán (26, Hull City, Championship 22-23)",70.41168764755088
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","B. Balaj (32, Vllaznia Shkodër, Albanian Premier League 22-23)",48.551545738428565
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",73.56160217235234
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Itzhak (29, Hapoel Umm al-Fahm, Liga Leumit 22-23)",73.51805464756933
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",56.56041920850583
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","S. Zahedi (27, Puskás FC, NB I 22-23)",67.09213462166298
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","L. Sabua (22, Urartu, Armenian Premier League 22-23)",59.3062308028054
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Garita (27, Argeș, SuperLiga României 22-23)",65.3506116619857
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. Gibson (27, Ballymena United, Northern Ireland Premiership 22-23)",51.566896750985
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","L. Fridrikas (25, Austria Lustenau, Austrian Bundesliga 22-23)",63.05952548995951
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Bakayoko (34, Shirak, Armenian Premier League 22-23)",46.43277708288369
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","B. Perea (30, Botev Vratsa, Bulgarian First League 22-23)",64.12186431067548
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Tiago Orobó (29, Daejeon Citizen, K League 1 2023)",72.05695515178574
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. Wilson (27, Port Vale, League One 22-23)",77.47855003534363
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","T. Pukki (33, Norwich City, Championship 22-23)",87.42490560304351
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","L. Jallow (27, Keçiörengücü, Turkish 1. Lig 22-23)",55.693179935526985
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Do. Babunski (26, Debrecen, NB I 22-23)",73.08404981351262
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","E. Henty (30, Apollon, Cyprus 1. Division 22-23)",70.53527900912412
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","K. Mamah (25, Göztepe, Turkish 1. Lig 22-23)",80.75906539745212
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Sereni (26, Fiorenzuola, Serie C 22-23)",55.99620594917535
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Durbant (31, Laval, Ligue 2 22-23)",80.57211183253102
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","K. Dennis (33, Carlisle United, League Two 22-23)",79.06417087419186
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Mohamed Saeed (0, Smouha, Egyptian Premier League 22-23)",36.53412510160234
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Alfarela (25, Bastia, Ligue 2 22-23)",74.78920358541049
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Bifulco (26, Taranto, Serie C 22-23)",56.22814719247907
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","P. Małecki (34, Stal Rzeszów, Polish I Liga 22-23)",52.12556809332097
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. Bokila (34, Willem II, Eerste Divisie 22-23)",56.20450930713169
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Rudenko (24, Khimki, Russian Premier League 22-23)",78.06912703858693
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","S. Tigges (24, Köln, Bundesliga 22-23)",75.49593466797724
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Z. Urinboev (28, Metalourg, Uzbek Super League 2023)",35.01439028729082
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Alvaro de Oliveira (21, Dibba Al Fujairah, UAE Pro League 22-23)",75.3964232618237
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Rutter (20, Hoffenheim, Bundesliga 22-23)",68.69083388928662
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","S. Murray (31, Queen's Park, Scottish Championship 22-23)",73.34362265306022
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","N. Carnat (25, Mioveni, SuperLiga României 22-23)",35.82585142626736
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Rossetti (26, Rimini, Serie C 22-23)",51.90667642741865
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. Estrada (40, Ordino, Andorra Primera Divisió 22-23)",19.78280408275918
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","B. Grobler (35, SuperSport United, South Africa PSL 22-23)",62.916980023712455
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Raúl García (36, Athletic Bilbao, La Liga 22-23)",70.12472074371617
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","T. Roberts (24, Queens Park Rangers, Championship 22-23)",68.05443597119475
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","S. Mazzocchi (24, Südtirol, Serie B 22-23)",57.09304531123267
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","C. McLennan (23, St. Johnstone, Scottish Premiership 22-23)",51.947783327584354
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. McGonigle (27, Derry City, League of Ireland PL 2023)",47.41667269844998
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Iván Barbero (24, Osasuna B, Primera División RFEF 22-23)",75.59460426672265
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Škrbić (27, Radnički Niš, Serbian SuperLiga 22-23)",64.01919900669398
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","N. Muci (20, Wil, Swiss Challenge League 22-23)",77.44329687905774
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Fran Navarro (25, Gil Vicente, Primeira Liga 22-23)",73.49982174634548
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Y. Badji (21, Charleroi, Belgian Pro League 22-23)",54.43310758762557
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","N. Helenius (32, AaB, Superliga 22-23)",68.24182667340051
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","B. White (27, Vancouver Whitecaps, MLS 2023)",73.15174493795114
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","S. Zimta (22, Ripensia Timişoara, Romanian Liga II 22-23)",19.57247339513789
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Reilly (29, Queen of the South, Scottish League One 22-23)",61.11882293336116
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Ben Hammouda (34, ES Tunis, Tunisian Ligue 1 22-23)",63.27394519717835
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Cabeza (26, Emelec, Ecuador Liga Pro 2023)",67.18816840488316
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Jonathan Dubasin (23, Albacete, La Liga 2 22-23)",81.41357178587624
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)",75.43807422248611
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. Günther-Schmidt (28, Saarbrücken, 3. Liga 22-23)",74.61339344633369
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","T. Röcher (31, Wolfsberger AC, Austrian Bundesliga 22-23)",75.27659286153526
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","I. Bojović (22, Rudar, Montenegro First League 22-23)",44.27366263525367
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Mena (33, San Carlos, Costa Rica Primera División 22-23)",61.46020031647736
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Tanzmayr (21, First Vienna, Austrian 2. Liga 22-23)",29.32924493138142
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Edu Espiau (28, Ponferradina, La Liga 2 22-23)",62.42274319909622
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","O. Diawara (23, Landskrona, Superettan 2023)",76.5895438534698
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","C. Afalna (24, Unirea Slobozia, Romanian Liga II 22-23)",68.12280519403087
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Melamed (30, Bnei Sakhnin, Ligat Ha'al 22-23)",71.90277151427597
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","S. Sibeko (28, Marumo Gallants, South Africa PSL 22-23)",69.73479922706068
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","R. Rusescu (34, Concordia Chiajna, Romanian Liga II 22-23)",61.75306317558622
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Sahi Dion (21, Annecy, Ligue 2 22-23)",74.42948033075892
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","F. Mayulu (20, Blau-Weiß Linz, Austrian 2. Liga 22-23)",79.47944848120977
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","K. Vassell (30, Kilmarnock, Scottish Premiership 22-23)",86.60731247655353
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","R. Dow (31, Peterhead, Scottish League One 22-23)",34.78042490015111
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Jesús de Miguel (26, Castellón, Primera División RFEF 22-23)",71.57189698177855
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Bär (30, 1860 München, 3. Liga 22-23)",80.92173502773018
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","D. Kovács (31, Budafoki MTE, NB II 22-23)",24.724526599767003
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",85.02501069465005
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","R. Debelko (29, Kryvbas KR, Ukrainian Premier Liha 22-23)",78.37432320929226
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","C. Ekene (23, MSV Duisburg, 3. Liga 22-23)",59.08976199557671
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","I. Babic (20, Mladost Novi Sad, Serbian SuperLiga 22-23)",59.65299762566343
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Hirst (24, Ipswich Town, League One 22-23)",80.91358672710986
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","C. Ciano (33, Benevento, Serie B 22-23)",21.892169705414137
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. McGill (22, Airdrieonians, Scottish League One 22-23)",79.2706384741321
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Cesarini (33, Piacenza, Serie C 22-23)",57.6212024313749
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Bouldini (27, Levante, La Liga 2 22-23)",59.20988402799375
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)",90.78844807000948
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","D. Mitkov (23, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",66.14259508187111
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Angelov (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",81.50178472355609
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Boulabiar (29, Tataouine, Tunisian Ligue 1 22-23)",46.98433251697921
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","F. Ladapo (30, Ipswich Town, League One 22-23)",77.07187131398287
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Torje (33, Farul Constanţa, SuperLiga României 22-23)",55.72371492339776
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Fuentes (24, Audax Italiano, Chilean Primera División 2023)",47.26090280571436
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Lucas João (29, Reading, Championship 22-23)",66.32186168407824
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)",77.93982843244392
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Aniefiok (26, Hammam-Sousse, Tunisian Ligue 1 22-23)",57.67221657646995
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. Rodriguez (33, Burnley, Championship 22-23)",70.10944411961518
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","N. Milinceanu (30, AEL, Cyprus 1. Division 22-23)",69.17713019676451
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","V. Castellanos (24, Girona, La Liga 22-23)",68.73749641629496
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Nadesan (28, Crawley Town, League Two 22-23)",82.03605122513079
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Ronaldo Tavares (25, Estrela Amadora, Portugal Segunda Liga 22-23)",72.5807498303419
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)",73.27685776893297
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","Abel Camará (33, Arema, BRI Liga 1 22-23)",67.34744716980808
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Orban (20, Gent, Belgian Pro League 22-23)",85.46579410479194
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Tinoco (34, Xinabajul, Guatemala Liga Nacional 22-23)",71.23785329526365
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Kulishev (29, Shinnik, Russian FNL 2 22-23)",83.52888385393716
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Delort (31, Nantes, Ligue 1 22-23)",75.50519911557461
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","A. Capello (27, Carrarese, Serie C 22-23)",88.7957639788627
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. Amian (26, Ittihad Tanger, Botola Pro 22-23)",56.27174384685565
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","M. Ndiaye (26, Åsane, OBOS Ligaen 2023)",59.46506269539468
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","G. Carneiro (27, Cruz Azul, Liga MX 22-23)",59.628261452044406
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","J. March (26, Forest Green Rovers, League One 22-23)",53.33057485637694
"D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)","I. Delić (24, Šibenik, 1. HNL 22-23)",79.22941548860815
